,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
58691,371,4ee039c72c5bb0e03e90c60d,-73.78896894871082,40.78168478226392,2012-05-10 19:52:18+00:00,371_31,2012-05-10 14:52:18,0.619653,4bf58dd8d48988d100951735,1,NoCat
58711,439,4c896e121dcd199c41a04c1b,-73.84778739924586,40.79012656060537,2012-05-10 20:02:10+00:00,439_29,2012-05-10 15:02:10,0.626505,4bf58dd8d48988d100951735,1,NoCat
58719,527,3fd66200f964a520d7f11ee3,-73.98368835767094,40.75372797263211,2012-05-10 20:06:34+00:00,527_37,2012-05-10 15:06:34,0.629560,4bf58dd8d48988d100951735,1,NoCat
58741,702,4e71561b7d8b53db1bc11bce,-73.82426211435131,40.57912417974672,2012-05-10 20:20:56+00:00,702_22,2012-05-10 15:20:56,0.639537,4bf58dd8d48988d100951735,1,NoCat
58745,467,4a4821f5f964a52095aa1fe3,-74.01128768920898,40.76117085825042,2012-05-10 20:22:47+00:00,467_12,2012-05-10 15:22:47,0.640822,4bf58dd8d48988d100951735,1,NoCat
58765,667,4e555a38b0fb1e5686bd6646,-74.20418389625108,40.80050589400566,2012-05-10 20:36:00+00:00,667_29,2012-05-10 15:36:00,0.650000,4bf58dd8d48988d100951735,1,NoCat
58773,2,4ad71c45f964a520b50821e3,-73.99104044018358,40.74064691662654,2012-05-10 20:43:21+00:00,2_1,2012-05-10 15:43:21,0.655104,4bf58dd8d48988d100951735,1,NoCat
58792,484,4b0b2275f964a520772d23e3,-73.98109465898243,40.75885710200309,2012-05-10 20:55:56+00:00,484_25,2012-05-10 15:55:56,0.663843,4bf58dd8d48988d100951735,1,NoCat
58794,172,49d77d4df964a5202a5d1fe3,-73.96733155798016,40.76093875624434,2012-05-10 20:56:45+00:00,172_17,2012-05-10 15:56:45,0.664410,4bf58dd8d48988d100951735,1,NoCat
58820,755,4d226b656e8c3704e69c0ba0,-73.9955021,40.93165071666667,2012-05-10 21:10:48+00:00,755_11,2012-05-10 16:10:48,0.674167,4bf58dd8d48988d100951735,1,NoCat
58836,951,4b0737c3f964a520e4f922e3,-73.98802757263184,40.75650612666626,2012-05-10 21:14:22+00:00,951_28,2012-05-10 16:14:22,0.676644,4bf58dd8d48988d100951735,1,NoCat
58852,527,46b16b46f964a52098491fe3,-73.99042637629252,40.74434084563527,2012-05-10 21:19:21+00:00,527_37,2012-05-10 16:19:21,0.680104,4bf58dd8d48988d100951735,1,NoCat
58881,1006,4bdb0b343c4fef3ba3baf4bf,-73.73558364328305,40.67459927153237,2012-05-10 21:36:54+00:00,1006_12,2012-05-10 16:36:54,0.692292,4bf58dd8d48988d100951735,1,NoCat
58882,185,4d0304fc54d0236ac1a2e6d5,-74.06177656967009,40.96469059738936,2012-05-10 21:37:02+00:00,185_37,2012-05-10 16:37:02,0.692384,4bf58dd8d48988d100951735,1,NoCat
58886,184,4bc8f5db0687ef3b970ad9cc,-73.94914186556423,40.783050379491286,2012-05-10 21:39:57+00:00,184_18,2012-05-10 16:39:57,0.694410,4bf58dd8d48988d100951735,1,NoCat
58888,26,4a4821f5f964a52095aa1fe3,-74.01128768920898,40.76117085825042,2012-05-10 21:40:18+00:00,26_3,2012-05-10 16:40:18,0.694653,4bf58dd8d48988d100951735,1,NoCat
58903,951,4aec28cdf964a5206bc521e3,-74.01315450668335,40.70779133739243,2012-05-10 21:44:34+00:00,951_28,2012-05-10 16:44:34,0.697616,4bf58dd8d48988d100951735,1,NoCat
58906,1044,4b82fa73f964a52090f030e3,-73.97710013223526,40.75277926721909,2012-05-10 21:44:49+00:00,1044_18,2012-05-10 16:44:49,0.697789,4bf58dd8d48988d100951735,1,NoCat
58916,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-05-10 21:47:35+00:00,484_25,2012-05-10 16:47:35,0.699711,4bf58dd8d48988d100951735,1,NoCat
58945,750,4c1943b36e02b71394b8627b,-73.94965589046478,40.68036952800187,2012-05-10 21:58:57+00:00,750_8,2012-05-10 16:58:57,0.707604,4bf58dd8d48988d100951735,1,NoCat
58952,951,4ddc09e71838306b81fd524f,-74.01464884334328,40.70593002166237,2012-05-10 22:00:40+00:00,951_28,2012-05-10 17:00:40,0.708796,4bf58dd8d48988d100951735,1,NoCat
58964,484,4cca1c3982bfa35df6e250c9,-73.95361626406626,40.696558013644136,2012-05-10 22:06:08+00:00,484_25,2012-05-10 17:06:08,0.712593,4bf58dd8d48988d100951735,1,NoCat
58967,125,4a4821f5f964a52095aa1fe3,-74.01128768920898,40.76117085825042,2012-05-10 22:06:39+00:00,125_9,2012-05-10 17:06:39,0.712951,4bf58dd8d48988d100951735,1,NoCat
58985,699,4f05d6a1e3002adb76a57deb,-73.99284818695624,40.71098736623717,2012-05-10 22:12:11+00:00,699_8,2012-05-10 17:12:11,0.716794,4bf58dd8d48988d100951735,1,NoCat
58987,699,4a32c3f9f964a5208c9a1fe3,-73.9900016784668,40.705888200473375,2012-05-10 22:12:22+00:00,699_9,2012-05-10 17:12:22,0.716921,4bf58dd8d48988d100951735,1,NoCat
58987,699,4a32c3f9f964a5208c9a1fe3,-73.9900016784668,40.705888200473375,2012-05-10 22:12:22+00:00,699_8,2012-05-10 17:12:22,0.716921,4bf58dd8d48988d100951735,1,NoCat
58991,741,4840fe6bf964a52030501fe3,-73.99154663085938,40.75722129839836,2012-05-10 22:13:36+00:00,741_2,2012-05-10 17:13:36,0.717778,4bf58dd8d48988d100951735,1,NoCat
59004,271,4c225ae47e85c9283ee5bb21,-73.99365,40.74174,2012-05-10 22:17:13+00:00,271_8,2012-05-10 17:17:13,0.720289,4bf58dd8d48988d100951735,1,NoCat
59012,26,4459f9bff964a520e1321fe3,-73.9885380368106,40.74421527986642,2012-05-10 22:19:36+00:00,26_3,2012-05-10 17:19:36,0.721944,4bf58dd8d48988d100951735,1,NoCat
59044,527,4b5f8cb2f964a520ffc029e3,-73.99256124416165,40.74287572734082,2012-05-10 22:28:55+00:00,527_37,2012-05-10 17:28:55,0.728414,4bf58dd8d48988d100951735,1,NoCat
59050,1044,49de0156f964a52021601fe3,-73.93914699554443,40.805144639820114,2012-05-10 22:30:13+00:00,1044_18,2012-05-10 17:30:13,0.729317,4bf58dd8d48988d100951735,1,NoCat
59050,1044,49de0156f964a52021601fe3,-73.93914699554443,40.805144639820114,2012-05-10 22:30:13+00:00,1044_19,2012-05-10 17:30:13,0.729317,4bf58dd8d48988d100951735,1,NoCat
59058,773,4a19aaebf964a520307a1fe3,-73.82963977754116,40.75811474431927,2012-05-10 22:32:22+00:00,773_9,2012-05-10 17:32:22,0.730810,4bf58dd8d48988d100951735,1,NoCat
59083,527,4aa42b50f964a520a44520e3,-73.98928821086884,40.741672705942285,2012-05-10 22:41:30+00:00,527_37,2012-05-10 17:41:30,0.737153,4bf58dd8d48988d100951735,1,NoCat
59087,527,4ab939f0f964a520967e20e3,-73.98931503295898,40.74137193935539,2012-05-10 22:42:28+00:00,527_37,2012-05-10 17:42:28,0.737824,4bf58dd8d48988d100951735,1,NoCat
59106,741,4ad4b49af964a520c4e820e3,-73.97953033447266,40.75356408930207,2012-05-10 22:49:19+00:00,741_2,2012-05-10 17:49:19,0.742581,4bf58dd8d48988d100951735,1,NoCat
59118,34,4f106a1de4b067f66e78b229,-73.89482953406639,40.767237460001375,2012-05-10 22:53:40+00:00,34_22,2012-05-10 17:53:40,0.745602,4bf58dd8d48988d100951735,1,NoCat
59121,185,4cf526178333224b089d1e8e,-74.06280344980541,40.96532194280211,2012-05-10 22:54:11+00:00,185_37,2012-05-10 17:54:11,0.745961,4bf58dd8d48988d100951735,1,NoCat
59121,185,4cf526178333224b089d1e8e,-74.06280344980541,40.96532194280211,2012-05-10 22:54:11+00:00,185_38,2012-05-10 17:54:11,0.745961,4bf58dd8d48988d100951735,1,NoCat
59125,312,4e093bd38130709eafbd7030,-73.99066686630249,40.73735616868496,2012-05-10 22:56:38+00:00,312_2,2012-05-10 17:56:38,0.747662,4bf58dd8d48988d100951735,1,NoCat
59144,527,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-05-10 23:04:52+00:00,527_37,2012-05-10 18:04:52,0.753380,4bf58dd8d48988d100951735,1,NoCat
59155,527,4f297313754afd81930ef192,-73.97726655006409,40.75281067913847,2012-05-10 23:08:59+00:00,527_37,2012-05-10 18:08:59,0.756238,4bf58dd8d48988d100951735,1,NoCat
59161,527,4b82fa73f964a52090f030e3,-73.97710013223526,40.75277926721909,2012-05-10 23:11:12+00:00,527_37,2012-05-10 18:11:12,0.757778,4bf58dd8d48988d100951735,1,NoCat
59176,15,3fd66200f964a520bbe91ee3,-74.00039462826085,40.72628914961654,2012-05-10 23:17:06+00:00,15_10,2012-05-10 18:17:06,0.761875,4bf58dd8d48988d100951735,1,NoCat
59177,203,4c520b3b9426c92881c4bf74,-73.98302302149607,40.76441662707523,2012-05-10 23:17:26+00:00,203_4,2012-05-10 18:17:26,0.762106,4bf58dd8d48988d100951735,1,NoCat
59193,946,4d07d9be1de3b60cac678d15,-73.79577359558087,40.70075068285151,2012-05-10 23:23:37+00:00,946_1,2012-05-10 18:23:37,0.766400,4bf58dd8d48988d100951735,1,NoCat
59228,314,4d671a927579224b1397fc99,-74.10327758466478,40.82933578340696,2012-05-10 23:37:17+00:00,314_2,2012-05-10 18:37:17,0.775891,4bf58dd8d48988d100951735,1,NoCat
59240,527,4e061fef8877394591ddc9de,-73.93980814949656,40.804672218031,2012-05-10 23:40:35+00:00,527_37,2012-05-10 18:40:35,0.778183,4bf58dd8d48988d100951735,1,NoCat
59242,100,48970b66f964a52075511fe3,-73.98758098483086,40.76279561547783,2012-05-10 23:42:04+00:00,100_24,2012-05-10 18:42:04,0.779213,4bf58dd8d48988d100951735,1,NoCat
59258,527,4e7e0c4161af6aae1575c4a2,-73.94186034276925,40.80356163623484,2012-05-10 23:56:57+00:00,527_38,2012-05-10 18:56:57,0.789549,4bf58dd8d48988d100951735,1,NoCat
59258,527,4e7e0c4161af6aae1575c4a2,-73.94186034276925,40.80356163623484,2012-05-10 23:56:57+00:00,527_37,2012-05-10 18:56:57,0.789549,4bf58dd8d48988d100951735,1,NoCat
59266,667,4e3cb594fa76455375af1684,-74.11812337576457,40.927146635512806,2012-05-11 00:01:13+00:00,667_29,2012-05-10 19:01:13,0.792512,4bf58dd8d48988d100951735,1,NoCat
59298,207,4d7d446979c4b1f736610af3,-74.09999110638731,40.85037085897802,2012-05-11 00:11:44+00:00,207_22,2012-05-10 19:11:44,0.799815,4bf58dd8d48988d100951735,1,NoCat
59303,667,4b4e4b71f964a5206de826e3,-74.08042430877686,40.91464765433098,2012-05-11 00:13:35+00:00,667_29,2012-05-10 19:13:35,0.801100,4bf58dd8d48988d100951735,1,NoCat
59316,842,482af93cf964a520cd4f1fe3,-73.92365390320822,40.75498191250509,2012-05-11 00:19:48+00:00,842_8,2012-05-10 19:19:48,0.805417,4bf58dd8d48988d100951735,1,NoCat
59320,928,4f162925e4b0aabf1c7b78a3,-73.87130987645999,40.87239871611352,2012-05-11 00:20:45+00:00,928_9,2012-05-10 19:20:45,0.806076,4bf58dd8d48988d100951735,1,NoCat
59409,1003,4bb7d4213db7b713c7a1209a,-73.87201398611069,40.71292912879564,2012-05-11 01:04:55+00:00,1003_0,2012-05-10 20:04:55,0.836748,4bf58dd8d48988d100951735,1,NoCat
59419,951,4ae6258af964a52013a521e3,-73.95842347218186,40.81554068461798,2012-05-11 01:10:02+00:00,951_28,2012-05-10 20:10:02,0.840301,4bf58dd8d48988d100951735,1,NoCat
59464,185,4ef6571c722e34060e72b97f,-74.06292392141155,40.96532877881822,2012-05-11 01:37:56+00:00,185_38,2012-05-10 20:37:56,0.859676,4bf58dd8d48988d100951735,1,NoCat
59473,913,4b7d7a14f964a520f2c02fe3,-73.93140077590942,40.66869292137888,2012-05-11 01:46:44+00:00,913_22,2012-05-10 20:46:44,0.865787,4bf58dd8d48988d100951735,1,NoCat
59481,1012,4bd5e59f6f649521b7e86fec,-73.9033555984497,40.7457613708401,2012-05-11 01:56:10+00:00,1012_9,2012-05-10 20:56:10,0.872338,4bf58dd8d48988d100951735,1,NoCat
59492,26,4459f9bff964a520e1321fe3,-73.9885380368106,40.74421527986642,2012-05-11 02:01:12+00:00,26_3,2012-05-10 21:01:12,0.875833,4bf58dd8d48988d100951735,1,NoCat
59494,667,4e220e09ae6015b212acbc5b,-74.1885824928771,40.917332043073934,2012-05-11 02:02:19+00:00,667_29,2012-05-10 21:02:19,0.876609,4bf58dd8d48988d100951735,1,NoCat
59511,881,4c1ea461eac020a19b0e4ac2,-73.91103497521671,40.7686098599664,2012-05-11 02:14:33+00:00,881_18,2012-05-10 21:14:33,0.885104,4bf58dd8d48988d100951735,1,NoCat
59533,1079,4b0c24fef964a520be3723e3,-73.98148492438628,40.75917866884908,2012-05-11 02:25:00+00:00,1079_15,2012-05-10 21:25:00,0.892361,4bf58dd8d48988d100951735,1,NoCat
59534,667,4e3cb594fa76455375af1684,-74.11812337576457,40.927146635512806,2012-05-11 02:25:33+00:00,667_29,2012-05-10 21:25:33,0.892743,4bf58dd8d48988d100951735,1,NoCat
59535,34,4f106a1de4b067f66e78b229,-73.89482953406639,40.767237460001375,2012-05-11 02:26:27+00:00,34_22,2012-05-10 21:26:27,0.893368,4bf58dd8d48988d100951735,1,NoCat
59545,195,3fd66200f964a520f6e61ee3,-74.00212123990059,40.73369431021343,2012-05-11 02:32:01+00:00,195_7,2012-05-10 21:32:01,0.897234,4bf58dd8d48988d100951735,1,NoCat
59576,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2012-05-11 02:47:29+00:00,185_38,2012-05-10 21:47:29,0.907975,4bf58dd8d48988d100951735,1,NoCat
59582,946,4e3d95a72271d21e86f85479,-73.766433,40.662271,2012-05-11 02:53:14+00:00,946_1,2012-05-10 21:53:14,0.911968,4bf58dd8d48988d100951735,1,NoCat
59588,2,4b8f50d9f964a520365133e3,-73.9026689529419,40.646098782777614,2012-05-11 02:56:54+00:00,2_1,2012-05-10 21:56:54,0.914514,4bf58dd8d48988d100951735,1,NoCat
59626,185,4db617c76e8179a9139d7b58,-74.06305251666667,40.96530185,2012-05-11 03:30:36+00:00,185_38,2012-05-10 22:30:36,0.937917,4bf58dd8d48988d100951735,1,NoCat
59631,974,4e17c6cbc65b6bfb5908b462,-73.92597321669481,40.74870949127519,2012-05-11 03:38:55+00:00,974_21,2012-05-10 22:38:55,0.943692,4bf58dd8d48988d100951735,1,NoCat
59633,15,4a411ea5f964a520cba41fe3,-74.00887039064251,40.71581961178149,2012-05-11 03:41:15+00:00,15_10,2012-05-10 22:41:15,0.945312,4bf58dd8d48988d100951735,1,NoCat
59637,750,4e24577888774a43b786564c,-73.94186034276925,40.68499608789172,2012-05-11 03:45:15+00:00,750_8,2012-05-10 22:45:15,0.948090,4bf58dd8d48988d100951735,1,NoCat
59639,584,4ba8b4fdf964a5209ee839e3,-74.18225613998314,40.67269474451546,2012-05-11 03:45:51+00:00,584_15,2012-05-10 22:45:51,0.948507,4bf58dd8d48988d100951735,1,NoCat
59644,974,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-05-11 03:49:56+00:00,974_21,2012-05-10 22:49:56,0.951343,4bf58dd8d48988d100951735,1,NoCat
59645,974,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-05-11 03:51:25+00:00,974_21,2012-05-10 22:51:25,0.952373,4bf58dd8d48988d100951735,1,NoCat
59646,974,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-05-11 03:51:54+00:00,974_21,2012-05-10 22:51:54,0.952708,4bf58dd8d48988d100951735,1,NoCat
59647,281,4c17d9974ff90f47a9890d49,-74.15280867121942,40.74710920467287,2012-05-11 03:52:02+00:00,281_27,2012-05-10 22:52:02,0.952801,4bf58dd8d48988d100951735,1,NoCat
59648,974,4e4955c0b61c6886484ccb2c,-73.8066,40.6717,2012-05-11 03:52:25+00:00,974_21,2012-05-10 22:52:25,0.953067,4bf58dd8d48988d100951735,1,NoCat
59649,749,4deed26bfa76c1ceac84c272,-74.05938718735511,40.77085418780709,2012-05-11 03:56:09+00:00,749_3,2012-05-10 22:56:09,0.955660,4bf58dd8d48988d100951735,1,NoCat
59655,974,4c623ec779d1e21e08cfd515,-73.8066996080942,40.67209207473571,2012-05-11 03:58:36+00:00,974_21,2012-05-10 22:58:36,0.957361,4bf58dd8d48988d100951735,1,NoCat
59657,974,4f9c3302e4b0f1efa7ea0e56,-73.80651578950645,40.67178890039381,2012-05-11 03:59:30+00:00,974_21,2012-05-10 22:59:30,0.957986,4bf58dd8d48988d100951735,1,NoCat
59659,974,4ea37694b6347b99683dcb09,-73.8066029548645,40.67172008474036,2012-05-11 03:59:49+00:00,974_21,2012-05-10 22:59:49,0.958206,4bf58dd8d48988d100951735,1,NoCat
59693,784,4606214ef964a520c6441fe3,-73.93951538728527,40.58414368954832,2012-05-11 04:35:01+00:00,784_20,2012-05-10 23:35:01,0.982650,4bf58dd8d48988d100951735,1,NoCat
59693,784,4606214ef964a520c6441fe3,-73.93951538728527,40.58414368954832,2012-05-11 04:35:01+00:00,784_19,2012-05-10 23:35:01,0.982650,4bf58dd8d48988d100951735,1,NoCat
59764,445,4e80010cf9f4c8c37f4c9ae7,-73.94684493541718,40.8276361255471,2012-05-11 06:09:15+00:00,445_34,2012-05-11 01:09:15,0.048090,4bf58dd8d48988d100951735,1,NoCat
59765,445,4ed7215c4901772cdf8a47ba,-73.94621436470506,40.82710106296194,2012-05-11 06:11:10+00:00,445_34,2012-05-11 01:11:10,0.049421,4bf58dd8d48988d100951735,1,NoCat
59778,741,4f5455b3e4b050039fa910c4,-74.15335626699198,40.89266891558452,2012-05-11 06:27:35+00:00,741_2,2012-05-11 01:27:35,0.060822,4bf58dd8d48988d100951735,1,NoCat
59796,770,4c080a48009a0f47db78e5bf,-73.83842468261719,40.87873731327488,2012-05-11 06:59:37+00:00,770_19,2012-05-11 01:59:37,0.083067,4bf58dd8d48988d100951735,1,NoCat
59798,881,4c1ea461eac020a19b0e4ac2,-73.91103497521671,40.7686098599664,2012-05-11 07:06:48+00:00,881_18,2012-05-11 02:06:48,0.088056,4bf58dd8d48988d100951735,1,NoCat
59800,881,4e34c95b7d8b0c62b2ce3b2e,-73.910056,40.769619,2012-05-11 07:18:20+00:00,881_18,2012-05-11 02:18:20,0.096065,4bf58dd8d48988d100951735,1,NoCat
59804,798,4bcdd0a6fb84c9b61c98223e,-73.92820065010599,40.86631938476324,2012-05-11 07:57:21+00:00,798_14,2012-05-11 02:57:21,0.123160,4bf58dd8d48988d100951735,1,NoCat
59818,773,4a43bd40f964a520bfa61fe3,-73.95445704460144,40.75673368214285,2012-05-11 08:59:34+00:00,773_9,2012-05-11 03:59:34,0.166366,4bf58dd8d48988d100951735,1,NoCat
59820,773,4d585ef592326ea8954d65c0,-73.95833015441895,40.75912296762007,2012-05-11 09:02:38+00:00,773_9,2012-05-11 04:02:38,0.168495,4bf58dd8d48988d100951735,1,NoCat
59821,773,4a33eb53f964a5206a9b1fe3,-73.95206451416016,40.85121557428245,2012-05-11 09:11:49+00:00,773_9,2012-05-11 04:11:49,0.174873,4bf58dd8d48988d100951735,1,NoCat
59822,773,4b61b0f4f964a520581d2ae3,-74.02976274490356,40.91195586575817,2012-05-11 09:18:34+00:00,773_9,2012-05-11 04:18:34,0.179560,4bf58dd8d48988d100951735,1,NoCat
59827,881,4c690deac946e21e6d21e98e,-73.944861,40.834315,2012-05-11 09:27:45+00:00,881_18,2012-05-11 04:27:45,0.185938,4bf58dd8d48988d100951735,1,NoCat
59830,648,4f75ce0fe4b00446b3f08630,-73.8275791423314,40.68942794146308,2012-05-11 09:36:33+00:00,648_1,2012-05-11 04:36:33,0.192049,4bf58dd8d48988d100951735,1,NoCat
59831,881,4c524854384c76b00080f62a,-73.94186034276925,40.833165200622425,2012-05-11 09:37:00+00:00,881_18,2012-05-11 04:37:00,0.192361,4bf58dd8d48988d100951735,1,NoCat
59843,185,4ea4acaab80355a982afff79,-74.0636811697517,40.96803148768718,2012-05-11 09:47:04+00:00,185_38,2012-05-11 04:47:04,0.199352,4bf58dd8d48988d100951735,1,NoCat
59847,845,4dc0b7c145dd472e9b67c56b,-74.04789447784424,40.86251125655752,2012-05-11 09:50:05+00:00,845_2,2012-05-11 04:50:05,0.201447,4bf58dd8d48988d100951735,1,NoCat
59859,845,4c7e428dd598a093cd23c562,-74.04021263122559,40.86849913440985,2012-05-11 10:16:05+00:00,845_2,2012-05-11 05:16:05,0.219502,4bf58dd8d48988d100951735,1,NoCat
59861,845,4bf5cedf4d5f20a1833d98fe,-74.1507625579834,40.90105786688402,2012-05-11 10:17:27+00:00,845_2,2012-05-11 05:17:27,0.220451,4bf58dd8d48988d100951735,1,NoCat
59865,667,4e96ddb49adf7f572e17e445,-74.07849279653145,40.89487348356578,2012-05-11 10:22:47+00:00,667_29,2012-05-11 05:22:47,0.224155,4bf58dd8d48988d100951735,1,NoCat
59866,34,4a415001f964a52014a51fe3,-73.915114402771,40.76396628964295,2012-05-11 10:23:17+00:00,34_22,2012-05-11 05:23:17,0.224502,4bf58dd8d48988d100951735,1,NoCat
59868,260,4a97b7c3f964a520b52920e3,-73.97953932869252,40.78434697508766,2012-05-11 10:25:36+00:00,260_7,2012-05-11 05:25:36,0.226111,4bf58dd8d48988d100951735,1,NoCat
59876,773,4e57bd3bb0fb4c4d61f4bc4d,-74.02532159312372,40.91147597051637,2012-05-11 10:32:25+00:00,773_9,2012-05-11 05:32:25,0.230845,4bf58dd8d48988d100951735,1,NoCat
59948,281,4c45d9df36d6a593d6716ca8,-74.16346213007058,40.74625307260463,2012-05-11 11:24:07+00:00,281_27,2012-05-11 06:24:07,0.266748,4bf58dd8d48988d100951735,1,NoCat
59953,202,4a3c2132f964a52022a11fe3,-73.99066167203445,40.66715574677851,2012-05-11 11:26:42+00:00,202_18,2012-05-11 06:26:42,0.268542,4bf58dd8d48988d100951735,1,NoCat
59986,1006,4dd53375ae60a78cec67b104,-73.73639387996262,40.67495727769148,2012-05-11 11:43:41+00:00,1006_12,2012-05-11 06:43:41,0.280336,4bf58dd8d48988d100951735,1,NoCat
59988,288,4bd58ae76f649521ce2c6fec,-73.9806297829819,40.74712105759092,2012-05-11 11:44:12+00:00,288_14,2012-05-11 06:44:12,0.280694,4bf58dd8d48988d100951735,1,NoCat
59990,1006,4f60c8d5e4b06b5513b364a8,-73.81633261278954,40.703677356413934,2012-05-11 11:44:49+00:00,1006_12,2012-05-11 06:44:49,0.281123,4bf58dd8d48988d100951735,1,NoCat
59993,281,4b9efd61f964a520b00e37e3,-74.16464567184448,40.74553377781002,2012-05-11 11:45:43+00:00,281_27,2012-05-11 06:45:43,0.281748,4bf58dd8d48988d100951735,1,NoCat
60023,913,4ae27bdcf964a5208d8e21e3,-73.99047374725342,40.68610536956845,2012-05-11 11:58:52+00:00,913_22,2012-05-11 06:58:52,0.290880,4bf58dd8d48988d100951735,1,NoCat
60052,34,4bb5ec1fef159c742c2b75f7,-73.98959423050022,40.699168629214334,2012-05-11 12:05:46+00:00,34_22,2012-05-11 07:05:46,0.295671,4bf58dd8d48988d100951735,1,NoCat
60124,185,4ef6571c722e34060e72b97f,-74.06292392141155,40.96532877881822,2012-05-11 12:34:46+00:00,185_38,2012-05-11 07:34:46,0.315810,4bf58dd8d48988d100951735,1,NoCat
60145,913,4c60271113791b8dafe44eaf,-73.987877368927,40.75161349552273,2012-05-11 12:46:29+00:00,913_22,2012-05-11 07:46:29,0.323947,4bf58dd8d48988d100951735,1,NoCat
60151,913,4ae1ed7cf964a520d58821e3,-73.98711498854381,40.75077058041354,2012-05-11 12:48:31+00:00,913_22,2012-05-11 07:48:31,0.325359,4bf58dd8d48988d100951735,1,NoCat
60166,584,4bbe2867eeca9521b8174df1,-74.17938957454913,40.67314678600656,2012-05-11 12:52:12+00:00,584_15,2012-05-11 07:52:12,0.327917,4bf58dd8d48988d100951735,1,NoCat
60169,584,4ba8b4fdf964a5209ee839e3,-74.18225613998314,40.67269474451546,2012-05-11 12:52:25+00:00,584_16,2012-05-11 07:52:25,0.328067,4bf58dd8d48988d100951735,1,NoCat
60169,584,4ba8b4fdf964a5209ee839e3,-74.18225613998314,40.67269474451546,2012-05-11 12:52:25+00:00,584_15,2012-05-11 07:52:25,0.328067,4bf58dd8d48988d100951735,1,NoCat
60187,928,4f5f99dfe4b0e5574bf9c3d1,-73.96591960790946,40.768522910406574,2012-05-11 13:01:18+00:00,928_9,2012-05-11 08:01:18,0.334236,4bf58dd8d48988d100951735,1,NoCat
60198,100,4bc308db4cdfc9b639bf9621,-73.98052073783133,40.79060571332796,2012-05-11 13:09:25+00:00,100_24,2012-05-11 08:09:25,0.339873,4bf58dd8d48988d100951735,1,NoCat
60199,100,4a6b7e70f964a520c5ce1fe3,-73.98050129413605,40.790522,2012-05-11 13:09:45+00:00,100_25,2012-05-11 08:09:45,0.340104,4bf58dd8d48988d100951735,1,NoCat
60199,100,4a6b7e70f964a520c5ce1fe3,-73.98050129413605,40.790522,2012-05-11 13:09:45+00:00,100_24,2012-05-11 08:09:45,0.340104,4bf58dd8d48988d100951735,1,NoCat
60205,439,4e35a4a3d22d86185a6e5f2d,-73.84696900073686,40.78969237045133,2012-05-11 13:10:19+00:00,439_29,2012-05-11 08:10:19,0.340498,4bf58dd8d48988d100951735,1,NoCat
60208,1038,4a5b7bd6f964a52049bb1fe3,-73.982476,40.74508,2012-05-11 13:10:39+00:00,1038_4,2012-05-11 08:10:39,0.340729,4bf58dd8d48988d100951735,1,NoCat
60214,185,4f22c7bde4b0b2f98daff0dc,-74.06283213352812,40.96535501903463,2012-05-11 13:13:09+00:00,185_38,2012-05-11 08:13:09,0.342465,4bf58dd8d48988d100951735,1,NoCat
60217,1038,4a303a66f964a52036991fe3,-73.98621969885711,40.74753570734198,2012-05-11 13:13:27+00:00,1038_4,2012-05-11 08:13:27,0.342674,4bf58dd8d48988d100951735,1,NoCat
60225,281,4b3a1551f964a520e06025e3,-74.14632914353639,40.79751876019981,2012-05-11 13:17:34+00:00,281_27,2012-05-11 08:17:34,0.345532,4bf58dd8d48988d100951735,1,NoCat
60226,699,4ba0e0edf964a520138437e3,-73.98891,40.736676,2012-05-11 13:17:38+00:00,699_9,2012-05-11 08:17:38,0.345579,4bf58dd8d48988d100951735,1,NoCat
60252,125,451287ebf964a520a1391fe3,-74.00285074427426,40.74137657428209,2012-05-11 13:26:32+00:00,125_9,2012-05-11 08:26:32,0.351759,4bf58dd8d48988d100951735,1,NoCat
