,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
56150,267,4d40b49bb7c259411e6abbdb,-73.85636329650879,40.85754528867217,2012-05-08 22:49:35+00:00,267_24,2012-05-08 17:49:35,0.742766,4bf58dd8d48988d100951735,1,NoCat
56158,335,4d24b715cc84721ea6166bf6,-73.90905422295955,40.65890928313945,2012-05-08 22:50:38+00:00,335_23,2012-05-08 17:50:38,0.743495,4bf58dd8d48988d100951735,1,NoCat
56159,267,4ed020cb5c5c9528f8f2d34a,-73.85636329650879,40.85803216472994,2012-05-08 22:50:41+00:00,267_24,2012-05-08 17:50:41,0.743530,4bf58dd8d48988d100951735,1,NoCat
56172,992,4b3febc4f964a52019b225e3,-73.99012221307656,40.619196108296535,2012-05-08 22:54:42+00:00,992_21,2012-05-08 17:54:42,0.746319,4bf58dd8d48988d100951735,1,NoCat
56191,529,4cd3f20d9828b60cc31ad884,-73.92013549804688,40.82507881379304,2012-05-08 23:03:15+00:00,529_30,2012-05-08 18:03:15,0.752257,4bf58dd8d48988d100951735,1,NoCat
56192,529,4e0977b87d8b2a0180676fa4,-73.82426211435131,40.836080595143486,2012-05-08 23:03:27+00:00,529_30,2012-05-08 18:03:27,0.752396,4bf58dd8d48988d100951735,1,NoCat
56212,827,4cddbe60db125481b5322cce,-73.79286678458199,40.787872340195456,2012-05-08 23:14:19+00:00,827_16,2012-05-08 18:14:19,0.759942,4bf58dd8d48988d100951735,1,NoCat
56235,678,4c3b626762f1c9287d6f8f53,-74.04763775758458,40.84817642706647,2012-05-08 23:20:29+00:00,678_7,2012-05-08 18:20:29,0.764225,4bf58dd8d48988d100951735,1,NoCat
56263,185,4f1a558ae4b0d7904185f778,-74.06288376421803,40.96541694223362,2012-05-08 23:30:11+00:00,185_35,2012-05-08 18:30:11,0.770961,4bf58dd8d48988d100951735,1,NoCat
56279,527,42a39200f964a520e6241fe3,-73.99927559299557,40.72820506950233,2012-05-08 23:36:27+00:00,527_35,2012-05-08 18:36:27,0.775312,4bf58dd8d48988d100951735,1,NoCat
56281,1079,4b195c2ff964a520e8db23e3,-73.9740410491921,40.75552198006767,2012-05-08 23:39:41+00:00,1079_13,2012-05-08 18:39:41,0.777558,4bf58dd8d48988d100951735,1,NoCat
56334,185,4d3260b2511760fc57f4e2bd,-74.0628079,40.96533795,2012-05-09 00:04:55+00:00,185_35,2012-05-08 19:04:55,0.795081,4bf58dd8d48988d100951735,1,NoCat
56376,951,4b831a73f964a520d7f730e3,-74.01398787772996,40.7076499004761,2012-05-09 00:29:27+00:00,951_26,2012-05-08 19:29:27,0.812118,4bf58dd8d48988d100951735,1,NoCat
56379,267,4c35c2e57cc0c9b6a366f59a,-73.747518501918,40.76821187835956,2012-05-09 00:31:01+00:00,267_24,2012-05-08 19:31:01,0.813206,4bf58dd8d48988d100951735,1,NoCat
56406,1055,4a8cc1d4f964a520130f20e3,-73.99104044018358,40.73316247409845,2012-05-09 00:44:07+00:00,1055_13,2012-05-08 19:44:07,0.822303,4bf58dd8d48988d100951735,1,NoCat
56436,1055,43bba61df964a520eb2c1fe3,-73.99108529090881,40.73485228613973,2012-05-09 00:59:25+00:00,1055_13,2012-05-08 19:59:25,0.832928,4bf58dd8d48988d100951735,1,NoCat
56449,184,4eebf2a48231688f1ca181db,-73.93010370763155,40.70310011191117,2012-05-09 01:07:01+00:00,184_17,2012-05-08 20:07:01,0.838206,4bf58dd8d48988d100951735,1,NoCat
56458,951,4ae6258af964a52013a521e3,-73.95842347218186,40.81554068461798,2012-05-09 01:12:08+00:00,951_26,2012-05-08 20:12:08,0.841759,4bf58dd8d48988d100951735,1,NoCat
56465,1032,4f674129e4b02cbb81861258,-74.05628639538511,40.88431303079767,2012-05-09 01:15:19+00:00,1032_15,2012-05-08 20:15:19,0.843970,4bf58dd8d48988d100951735,1,NoCat
56477,497,4bf56dceff90c9b6065c5628,-73.89731857062282,40.862397876486206,2012-05-09 01:20:03+00:00,497_2,2012-05-08 20:20:03,0.847257,4bf58dd8d48988d100951735,1,NoCat
56487,185,4db617c76e8179a9139d7b58,-74.06305251666667,40.96530185,2012-05-09 01:25:27+00:00,185_35,2012-05-08 20:25:27,0.851007,4bf58dd8d48988d100951735,1,NoCat
56492,951,4b0cb04df964a520054123e3,-73.92921209335327,40.85541922129015,2012-05-09 01:26:33+00:00,951_26,2012-05-08 20:26:33,0.851771,4bf58dd8d48988d100951735,1,NoCat
56518,562,4ec36fc4754a58e0f97f1766,-73.87893676757812,40.83991796598711,2012-05-09 01:46:23+00:00,562_14,2012-05-08 20:46:23,0.865544,4bf58dd8d48988d100951735,1,NoCat
56520,562,4b8fbf80f964a5202a6033e3,-73.873511,40.841927,2012-05-09 01:46:43+00:00,562_14,2012-05-08 20:46:43,0.865775,4bf58dd8d48988d100951735,1,NoCat
56521,185,4bb90257314e9521b509499d,-74.06760603189468,40.965810267788015,2012-05-09 01:46:51+00:00,185_35,2012-05-08 20:46:51,0.865868,4bf58dd8d48988d100951735,1,NoCat
56538,261,4d4113ec1bd2a14343e6f97c,-73.85954898955855,40.69302900066383,2012-05-09 01:58:26+00:00,261_14,2012-05-08 20:58:26,0.873912,4bf58dd8d48988d100951735,1,NoCat
56539,261,4d4113ec1bd2a14343e6f97c,-73.85954898955855,40.69302900066383,2012-05-09 01:58:26+00:00,261_14,2012-05-08 20:58:26,0.873912,4bf58dd8d48988d100951735,1,NoCat
56544,529,4e0977b87d8b2a0180676fa4,-73.82426211435131,40.836080595143486,2012-05-09 02:04:21+00:00,529_30,2012-05-08 21:04:21,0.878021,4bf58dd8d48988d100951735,1,NoCat
56559,706,4bbf97b174a9a59311b9cef6,-73.97746744850399,40.76040471047908,2012-05-09 02:21:59+00:00,706_27,2012-05-08 21:21:59,0.890266,4bf58dd8d48988d100951735,1,NoCat
56561,706,4b3fcc64f964a5200baf25e3,-73.7999441633045,40.703047178020455,2012-05-09 02:23:35+00:00,706_27,2012-05-08 21:23:35,0.891377,4bf58dd8d48988d100951735,1,NoCat
56564,706,4bef51155e7b9c743b26b58d,-73.79384338589588,40.7056404313885,2012-05-09 02:25:39+00:00,706_27,2012-05-08 21:25:39,0.892813,4bf58dd8d48988d100951735,1,NoCat
56567,706,4e6ff4f5d22d8c11efd2447d,-73.78898905565008,40.70052363909407,2012-05-09 02:28:12+00:00,706_27,2012-05-08 21:28:12,0.894583,4bf58dd8d48988d100951735,1,NoCat
56574,723,4e6b670f45ddadf2d0e3002d,-74.01860815887413,40.64436733390385,2012-05-09 02:33:35+00:00,723_8,2012-05-08 21:33:35,0.898322,4bf58dd8d48988d100951735,1,NoCat
56582,723,4f08fe51e4b0ca3a5ce8b8f1,-74.0254019233847,40.64336565431029,2012-05-09 02:35:22+00:00,723_8,2012-05-08 21:35:22,0.899560,4bf58dd8d48988d100951735,1,NoCat
56584,827,3fd66200f964a52020e81ee3,-73.98104874535339,40.78051373377369,2012-05-09 02:36:56+00:00,827_17,2012-05-08 21:36:56,0.900648,4bf58dd8d48988d100951735,1,NoCat
56584,827,3fd66200f964a52020e81ee3,-73.98104874535339,40.78051373377369,2012-05-09 02:36:56+00:00,827_16,2012-05-08 21:36:56,0.900648,4bf58dd8d48988d100951735,1,NoCat
56590,34,4f106a1de4b067f66e78b229,-73.89482953406639,40.767237460001375,2012-05-09 02:42:18+00:00,34_21,2012-05-08 21:42:18,0.904375,4bf58dd8d48988d100951735,1,NoCat
56591,1079,4cc5fbdd306e224bd829a66c,-74.002074,40.739489,2012-05-09 02:42:21+00:00,1079_13,2012-05-08 21:42:21,0.904410,4bf58dd8d48988d100951735,1,NoCat
56591,1079,4cc5fbdd306e224bd829a66c,-74.002074,40.739489,2012-05-09 02:42:21+00:00,1079_14,2012-05-08 21:42:21,0.904410,4bf58dd8d48988d100951735,1,NoCat
56595,928,4baf25ecf964a520b1ed3be3,-73.8930669417162,40.82406998798592,2012-05-09 02:45:58+00:00,928_8,2012-05-08 21:45:58,0.906921,4bf58dd8d48988d100951735,1,NoCat
56597,267,4b659666f964a52078f52ae3,-73.80359888076782,40.81780414338999,2012-05-09 02:46:43+00:00,267_24,2012-05-08 21:46:43,0.907442,4bf58dd8d48988d100951735,1,NoCat
56606,267,4bc0cc22920eb713b995192c,-73.79351377487183,40.79981701959628,2012-05-09 02:49:56+00:00,267_24,2012-05-08 21:49:56,0.909676,4bf58dd8d48988d100951735,1,NoCat
56608,842,4dfdcb64227185f38b9979e8,-73.91834636014222,40.76071686239771,2012-05-09 02:50:09+00:00,842_7,2012-05-08 21:50:09,0.909826,4bf58dd8d48988d100951735,1,NoCat
56642,185,4ef6571c722e34060e72b97f,-74.06292392141155,40.96532877881822,2012-05-09 03:19:12+00:00,185_35,2012-05-08 22:19:12,0.930000,4bf58dd8d48988d100951735,1,NoCat
56647,562,4ddfe92e8877e0877e661125,-73.8767794824732,40.89620749856888,2012-05-09 03:23:46+00:00,562_14,2012-05-08 22:23:46,0.933171,4bf58dd8d48988d100951735,1,NoCat
56671,185,4d3c9ef499c22d43c7db614b,-74.06643390655518,40.96457180013344,2012-05-09 03:50:20+00:00,185_35,2012-05-08 22:50:20,0.951620,4bf58dd8d48988d100951735,1,NoCat
56690,371,4f9b8176e4b0de62673eca1f,-73.79279210310794,40.7801294210853,2012-05-09 04:08:32+00:00,371_30,2012-05-08 23:08:32,0.964259,4bf58dd8d48988d100951735,1,NoCat
56692,527,4eddb3bc30f83fb7a09041b2,-73.984787,40.756266,2012-05-09 04:09:35+00:00,527_35,2012-05-08 23:09:35,0.964988,4bf58dd8d48988d100951735,1,NoCat
56696,974,4bff048bc30a2d7ff462101d,-73.85473251342773,40.75961056634999,2012-05-09 04:13:49+00:00,974_20,2012-05-08 23:13:49,0.967928,4bf58dd8d48988d100951735,1,NoCat
56697,527,4e524903fa7687935fb8f0f9,-73.94108826141857,40.80507336437818,2012-05-09 04:13:52+00:00,527_35,2012-05-08 23:13:52,0.967963,4bf58dd8d48988d100951735,1,NoCat
56698,1032,4f674129e4b02cbb81861258,-74.05628639538511,40.88431303079767,2012-05-09 04:14:52+00:00,1032_15,2012-05-08 23:14:52,0.968657,4bf58dd8d48988d100951735,1,NoCat
56699,702,4e71561b7d8b53db1bc11bce,-73.82426211435131,40.57912417974672,2012-05-09 04:18:18+00:00,702_21,2012-05-08 23:18:18,0.971042,4bf58dd8d48988d100951735,1,NoCat
56703,185,4d151b74b15cb1f78b01a621,-74.06283223333334,40.9653582,2012-05-09 04:26:22+00:00,185_35,2012-05-08 23:26:22,0.976644,4bf58dd8d48988d100951735,1,NoCat
56705,726,4e60318a483bd9a9735952ae,-73.94186034276925,40.65531693193202,2012-05-09 04:36:32+00:00,726_13,2012-05-08 23:36:32,0.983704,4bf58dd8d48988d100951735,1,NoCat
56705,726,4e60318a483bd9a9735952ae,-73.94186034276925,40.65531693193202,2012-05-09 04:36:32+00:00,726_12,2012-05-08 23:36:32,0.983704,4bf58dd8d48988d100951735,1,NoCat
56716,439,4ed1c86df9f406f6fe8c958c,-73.84778739924586,40.79012656060537,2012-05-09 04:56:53+00:00,439_28,2012-05-08 23:56:53,0.997836,4bf58dd8d48988d100951735,1,NoCat
56717,439,4e741b50d1643f93b152e3ea,-73.84778739924586,40.79012656060537,2012-05-09 04:57:09+00:00,439_28,2012-05-08 23:57:09,0.998021,4bf58dd8d48988d100951735,1,NoCat
56719,185,4d44eb661b62b1f78069f8e2,-74.06280386666667,40.965334383333335,2012-05-09 04:59:23+00:00,185_35,2012-05-08 23:59:23,0.999572,4bf58dd8d48988d100951735,1,NoCat
56721,581,4c7c2f95f56a3704e2460746,-73.93430873838403,40.7541220228381,2012-05-09 05:03:10+00:00,581_3,2012-05-09 00:03:10,0.002199,4bf58dd8d48988d100951735,1,NoCat
56740,708,4c65e038b80abe9ab8a3cbe5,-74.07778723414201,40.96312723347157,2012-05-09 05:30:49+00:00,708_21,2012-05-09 00:30:49,0.021400,4bf58dd8d48988d100951735,1,NoCat
56741,330,4106ec80f964a5208f0b1fe3,-73.98438319412892,40.72041790246302,2012-05-09 05:31:43+00:00,330_9,2012-05-09 00:31:43,0.022025,4bf58dd8d48988d100951735,1,NoCat
56743,527,4e7e0c4161af6aae1575c4a2,-73.94186034276925,40.80356163623484,2012-05-09 05:37:17+00:00,527_35,2012-05-09 00:37:17,0.025891,4bf58dd8d48988d100951735,1,NoCat
56752,652,4d59fbb724466ea8c4507d9f,-74.079579,40.863929,2012-05-09 05:54:25+00:00,652_19,2012-05-09 00:54:25,0.037789,4bf58dd8d48988d100951735,1,NoCat
56773,770,4c080a48009a0f47db78e5bf,-73.83842468261719,40.87873731327488,2012-05-09 06:59:26+00:00,770_18,2012-05-09 01:59:26,0.082940,4bf58dd8d48988d100951735,1,NoCat
56801,359,4e8ce52d0aaf409343c1e96a,-73.94752085208893,40.80527186393738,2012-05-09 09:06:45+00:00,359_19,2012-05-09 04:06:45,0.171354,4bf58dd8d48988d100951735,1,NoCat
56820,172,4fa95817e4b06f5e7b3ae2f5,-73.92990565274098,40.756283026857695,2012-05-09 09:56:08+00:00,172_16,2012-05-09 04:56:08,0.205648,4bf58dd8d48988d100951735,1,NoCat
56839,173,4f7044e3e4b0e0075d0dcd1f,-73.88538698372311,40.76096605157223,2012-05-09 10:32:43+00:00,173_21,2012-05-09 05:32:43,0.231053,4bf58dd8d48988d100951735,1,NoCat
56842,773,4e57bd3bb0fb4c4d61f4bc4d,-74.02532159312372,40.91147597051637,2012-05-09 10:38:36+00:00,773_7,2012-05-09 05:38:36,0.235139,4bf58dd8d48988d100951735,1,NoCat
56852,173,4a411c15f964a520c7a41fe3,-73.916954,40.76489500515031,2012-05-09 10:46:22+00:00,173_21,2012-05-09 05:46:22,0.240532,4bf58dd8d48988d100951735,1,NoCat
56856,803,4afefbe2f964a5207b3222e3,-74.00562286376953,40.75944803383743,2012-05-09 10:48:29+00:00,803_13,2012-05-09 05:48:29,0.242002,4bf58dd8d48988d100951735,1,NoCat
56877,34,4f106a1de4b067f66e78b229,-73.89482953406639,40.767237460001375,2012-05-09 11:08:47+00:00,34_21,2012-05-09 06:08:47,0.256100,4bf58dd8d48988d100951735,1,NoCat
56881,803,4b5b64aaf964a5206dfa28e3,-73.98228267031958,40.747483478396845,2012-05-09 11:10:52+00:00,803_13,2012-05-09 06:10:52,0.257546,4bf58dd8d48988d100951735,1,NoCat
56895,1006,4f8bf1fee4b0ab0c1d4a0158,-73.94186034276925,40.68499608789172,2012-05-09 11:19:29+00:00,1006_11,2012-05-09 06:19:29,0.263530,4bf58dd8d48988d100951735,1,NoCat
56901,803,4c56f9ad30d82d7f3cbcd862,-73.98325258717293,40.746976519995165,2012-05-09 11:22:01+00:00,803_13,2012-05-09 06:22:01,0.265289,4bf58dd8d48988d100951735,1,NoCat
56907,185,4ea4acaab80355a982afff79,-74.0636811697517,40.96803148768718,2012-05-09 11:28:33+00:00,185_35,2012-05-09 06:28:33,0.269826,4bf58dd8d48988d100951735,1,NoCat
56910,845,4dc0b7c145dd472e9b67c56b,-74.04789447784424,40.86251125655752,2012-05-09 11:31:29+00:00,845_1,2012-05-09 06:31:29,0.271863,4bf58dd8d48988d100951735,1,NoCat
56917,820,4bc8f659937ca59374e4a492,-73.88276696205139,40.74296923822863,2012-05-09 11:33:07+00:00,820_19,2012-05-09 06:33:07,0.272998,4bf58dd8d48988d100951735,1,NoCat
56921,359,4f3c2aabe4b08b7acf7ff6ff,-73.87801407059634,40.8846302820903,2012-05-09 11:35:04+00:00,359_19,2012-05-09 06:35:04,0.274352,4bf58dd8d48988d100951735,1,NoCat
56929,845,4c7e428dd598a093cd23c562,-74.04021263122559,40.86849913440985,2012-05-09 11:44:53+00:00,845_1,2012-05-09 06:44:53,0.281169,4bf58dd8d48988d100951735,1,NoCat
56936,845,4bf5cedf4d5f20a1833d98fe,-74.1507625579834,40.90105786688402,2012-05-09 11:47:35+00:00,845_1,2012-05-09 06:47:35,0.283044,4bf58dd8d48988d100951735,1,NoCat
56938,951,4c799c17bd346dcb2423f6ef,-73.93010370763155,40.86107855194721,2012-05-09 11:48:02+00:00,951_26,2012-05-09 06:48:02,0.283356,4bf58dd8d48988d100951735,1,NoCat
56941,951,4b06d110f964a520c3f022e3,-73.932586312294,40.85880110037853,2012-05-09 11:48:29+00:00,951_26,2012-05-09 06:48:29,0.283669,4bf58dd8d48988d100951735,1,NoCat
56955,928,4b4c2b57f964a52029af26e3,-73.88464450836182,40.87967830256009,2012-05-09 11:54:52+00:00,928_8,2012-05-09 06:54:52,0.288102,4bf58dd8d48988d100951735,1,NoCat
56965,81,4b41e8f5f964a52019ca25e3,-73.9509916305542,40.78577311803029,2012-05-09 11:58:22+00:00,81_13,2012-05-09 06:58:22,0.290532,4bf58dd8d48988d100951735,1,NoCat
56965,81,4b41e8f5f964a52019ca25e3,-73.9509916305542,40.78577311803029,2012-05-09 11:58:22+00:00,81_14,2012-05-09 06:58:22,0.290532,4bf58dd8d48988d100951735,1,NoCat
56977,34,4bb5ec1fef159c742c2b75f7,-73.98959423050022,40.699168629214334,2012-05-09 12:00:43+00:00,34_21,2012-05-09 07:00:43,0.292164,4bf58dd8d48988d100951735,1,NoCat
56994,1006,4dd53375ae60a78cec67b104,-73.73587670799026,40.67483799464223,2012-05-09 12:05:35+00:00,1006_11,2012-05-09 07:05:35,0.295544,4bf58dd8d48988d100951735,1,NoCat
56996,1006,4f60c8d5e4b06b5513b364a8,-73.81633261278954,40.703677356413934,2012-05-09 12:06:11+00:00,1006_11,2012-05-09 07:06:11,0.295961,4bf58dd8d48988d100951735,1,NoCat
57004,816,4afb4334f964a520791c22e3,-74.08986568450928,40.95105710437937,2012-05-09 12:08:53+00:00,816_20,2012-05-09 07:08:53,0.297836,4bf58dd8d48988d100951735,1,NoCat
57006,816,4bc39a73461576b0e8e17e32,-74.08792872284181,40.94931791975774,2012-05-09 12:09:05+00:00,816_20,2012-05-09 07:09:05,0.297975,4bf58dd8d48988d100951735,1,NoCat
57008,816,4ccf295f7b6854814e14baf8,-74.08349275588989,40.947669894526186,2012-05-09 12:09:17+00:00,816_20,2012-05-09 07:09:17,0.298113,4bf58dd8d48988d100951735,1,NoCat
57018,845,4bd6f47d29eb9c7462db95e1,-74.07025337219238,40.89002830179658,2012-05-09 12:11:07+00:00,845_1,2012-05-09 07:11:07,0.299387,4bf58dd8d48988d100951735,1,NoCat
57030,708,4ded9df9d164f9a5c67df34a,-73.72460202914579,40.6768505436282,2012-05-09 12:13:10+00:00,708_21,2012-05-09 07:13:10,0.300810,4bf58dd8d48988d100951735,1,NoCat
57039,185,4ef6571c722e34060e72b97f,-74.06292392141155,40.96532877881822,2012-05-09 12:16:06+00:00,185_35,2012-05-09 07:16:06,0.302847,4bf58dd8d48988d100951735,1,NoCat
57056,966,4db83fdcfa8c377d83ba8dc5,-73.98202440761015,40.7465648747259,2012-05-09 12:23:42+00:00,966_6,2012-05-09 07:23:42,0.308125,4bf58dd8d48988d100951735,1,NoCat
57072,458,4ee5295c9adf398200319470,-73.8873737181129,40.64244028555888,2012-05-09 12:29:32+00:00,458_37,2012-05-09 07:29:32,0.312176,4bf58dd8d48988d100951735,1,NoCat
57117,928,4f5f99dfe4b0e5574bf9c3d1,-73.96591960790946,40.768522910406574,2012-05-09 12:47:29+00:00,928_8,2012-05-09 07:47:29,0.324641,4bf58dd8d48988d100951735,1,NoCat
57138,396,4ae6258af964a52013a521e3,-73.95842347218186,40.81554068461798,2012-05-09 12:57:42+00:00,396_27,2012-05-09 07:57:42,0.331736,4bf58dd8d48988d100951735,1,NoCat
57173,1055,4c3725790a71c9b60a3f3ec9,-73.98860712874341,40.7541139982869,2012-05-09 13:06:25+00:00,1055_13,2012-05-09 08:06:25,0.337789,4bf58dd8d48988d100951735,1,NoCat
57189,891,4ba8a9a9f964a5206ee539e3,-74.0758752822876,40.88302032878746,2012-05-09 13:11:12+00:00,891_22,2012-05-09 08:11:12,0.341111,4bf58dd8d48988d100951735,1,NoCat
57205,185,4f1a558ae4b0d7904185f778,-74.06288376421803,40.96541694223362,2012-05-09 13:16:44+00:00,185_35,2012-05-09 08:16:44,0.344954,4bf58dd8d48988d100951735,1,NoCat
57214,870,4ed3a7fab634dd29954a1053,-74.19334444820117,40.71612227852646,2012-05-09 13:19:33+00:00,870_4,2012-05-09 08:19:33,0.346910,4bf58dd8d48988d100951735,1,NoCat
57274,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-05-09 13:47:11+00:00,816_20,2012-05-09 08:47:11,0.366100,4bf58dd8d48988d100951735,1,NoCat
57277,529,4a43bcb7f964a520bba61fe3,-73.99656772613525,40.705953265881305,2012-05-09 13:48:43+00:00,529_30,2012-05-09 08:48:43,0.367164,4bf58dd8d48988d100951735,1,NoCat
57298,870,4c1d8fb5b306c92891dc65b7,-73.97017478942871,40.85085849545148,2012-05-09 13:54:56+00:00,870_4,2012-05-09 08:54:56,0.371481,4bf58dd8d48988d100951735,1,NoCat
57300,260,4baa1906f964a520714a3ae3,-73.99276784301703,40.73801229768996,2012-05-09 13:55:06+00:00,260_6,2012-05-09 08:55:06,0.371597,4bf58dd8d48988d100951735,1,NoCat
57314,458,4bd76168e914a593ed1b51fa,-73.90237390995026,40.645267367362976,2012-05-09 14:01:46+00:00,458_37,2012-05-09 09:01:46,0.376227,4bf58dd8d48988d100951735,1,NoCat
57320,185,4d8f74cf1716a143e3ed4af7,-74.06291968333333,40.96541698333333,2012-05-09 14:03:30+00:00,185_35,2012-05-09 09:03:30,0.377431,4bf58dd8d48988d100951735,1,NoCat
57323,458,4b8f50d9f964a520365133e3,-73.9026689529419,40.646098782777614,2012-05-09 14:04:21+00:00,458_37,2012-05-09 09:04:21,0.378021,4bf58dd8d48988d100951735,1,NoCat
57325,870,4cd3f20d9828b60cc31ad884,-73.92013549804688,40.82507881379304,2012-05-09 14:04:30+00:00,870_4,2012-05-09 09:04:30,0.378125,4bf58dd8d48988d100951735,1,NoCat
57332,172,49d77d4df964a5202a5d1fe3,-73.96733155798016,40.76093875624434,2012-05-09 14:09:17+00:00,172_16,2012-05-09 09:09:17,0.381447,4bf58dd8d48988d100951735,1,NoCat
57340,172,4ac0ecf1f964a520019520e3,-73.96734877681962,40.76054276795792,2012-05-09 14:13:32+00:00,172_16,2012-05-09 09:13:32,0.384398,4bf58dd8d48988d100951735,1,NoCat
57348,458,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2012-05-09 14:16:27+00:00,458_37,2012-05-09 09:16:27,0.386424,4bf58dd8d48988d100951735,1,NoCat
57370,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-05-09 14:35:05+00:00,816_20,2012-05-09 09:35:05,0.399363,4bf58dd8d48988d100951735,1,NoCat
57379,246,4a426fc3f964a520dda51fe3,-73.97227764129639,40.76081329459152,2012-05-09 14:41:46+00:00,246_16,2012-05-09 09:41:46,0.404005,4bf58dd8d48988d100951735,1,NoCat
57398,1068,4c0ab56f7e3fc9288c1df482,-73.98966309787518,40.741190550641626,2012-05-09 14:52:06+00:00,1068_11,2012-05-09 09:52:06,0.411181,4bf58dd8d48988d100951735,1,NoCat
57399,458,4b54cfd0f964a520a1cd27e3,-73.98003290350556,40.76526206059751,2012-05-09 14:52:24+00:00,458_37,2012-05-09 09:52:24,0.411389,4bf58dd8d48988d100951735,1,NoCat
57401,458,4aca2ceef964a520bfc020e3,-73.98156527304751,40.76597841669596,2012-05-09 14:53:47+00:00,458_37,2012-05-09 09:53:47,0.412350,4bf58dd8d48988d100951735,1,NoCat
57408,185,4bd7282e5631c9b6e315a730,-74.06785745464354,40.96462184310305,2012-05-09 14:55:56+00:00,185_36,2012-05-09 09:55:56,0.413843,4bf58dd8d48988d100951735,1,NoCat
57408,185,4bd7282e5631c9b6e315a730,-74.06785745464354,40.96462184310305,2012-05-09 14:55:56+00:00,185_35,2012-05-09 09:55:56,0.413843,4bf58dd8d48988d100951735,1,NoCat
57410,870,4cd3f20d9828b60cc31ad884,-73.92013549804688,40.82507881379304,2012-05-09 14:56:33+00:00,870_4,2012-05-09 09:56:33,0.414271,4bf58dd8d48988d100951735,1,NoCat
57428,396,4a699cddf964a520f3cb1fe3,-73.96448956666666,40.80704983333333,2012-05-09 15:03:13+00:00,396_27,2012-05-09 10:03:13,0.418900,4bf58dd8d48988d100951735,1,NoCat
57453,529,4b02c41cf964a520c14922e3,-74.00208234786987,40.7117844949098,2012-05-09 15:19:55+00:00,529_30,2012-05-09 10:19:55,0.430498,4bf58dd8d48988d100951735,1,NoCat
57458,702,4ea5a1bcf7909c68df719911,-73.99171189097368,40.69351488369677,2012-05-09 15:24:05+00:00,702_21,2012-05-09 10:24:05,0.433391,4bf58dd8d48988d100951735,1,NoCat
57488,527,4e061fef8877394591ddc9de,-73.93980814949656,40.804672218031,2012-05-09 15:40:37+00:00,527_35,2012-05-09 10:40:37,0.444873,4bf58dd8d48988d100951735,1,NoCat
57497,527,4d15231f8312236a890e50ba,-73.93880357143554,40.80489686471875,2012-05-09 15:43:32+00:00,527_35,2012-05-09 10:43:32,0.446898,4bf58dd8d48988d100951735,1,NoCat
57529,527,4ad8add6f964a520a61321e3,-73.99056762456905,40.73573434642415,2012-05-09 16:03:35+00:00,527_35,2012-05-09 11:03:35,0.460822,4bf58dd8d48988d100951735,1,NoCat
57551,527,4ab939f0f964a520967e20e3,-73.98931503295898,40.74137193935539,2012-05-09 16:16:16+00:00,527_35,2012-05-09 11:16:16,0.469630,4bf58dd8d48988d100951735,1,NoCat
57560,527,4aa42b50f964a520a44520e3,-73.98928821086884,40.741672705942285,2012-05-09 16:17:33+00:00,527_35,2012-05-09 11:17:33,0.470521,4bf58dd8d48988d100951735,1,NoCat
57566,371,4e1a3fb62271b0e9720dd7f2,-73.78896894871082,40.78168478226392,2012-05-09 16:19:25+00:00,371_30,2012-05-09 11:19:25,0.471817,4bf58dd8d48988d100951735,1,NoCat
57567,371,4f383f94e4b0a67fed23961d,-73.79265422954384,40.78007738220326,2012-05-09 16:20:09+00:00,371_30,2012-05-09 11:20:09,0.472326,4bf58dd8d48988d100951735,1,NoCat
57571,371,4f90c41de4b07256ede0e54a,-73.78896894871082,40.78168478226392,2012-05-09 16:21:58+00:00,371_30,2012-05-09 11:21:58,0.473588,4bf58dd8d48988d100951735,1,NoCat
57579,527,4de54677e4cde71744a4fba8,-73.99140199090107,40.7418191670992,2012-05-09 16:28:00+00:00,527_36,2012-05-09 11:28:00,0.477778,4bf58dd8d48988d100951735,1,NoCat
