,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
54561,667,4f7c238be4b02cdb82b94324,-74.19059759294933,40.9183918389802,2012-05-08 10:29:55+00:00,667_27,2012-05-08 05:29:55,0.229109,4bf58dd8d48988d100951735,1,NoCat
54562,845,4bf5cedf4d5f20a1833d98fe,-74.1507625579834,40.90105786688402,2012-05-08 10:30:45+00:00,845_0,2012-05-08 05:30:45,0.229687,4bf58dd8d48988d100951735,1,NoCat
54567,335,4ecbb4d993adb4bd1b32cc39,-73.95960014369386,40.66961585203345,2012-05-08 10:32:23+00:00,335_22,2012-05-08 05:32:23,0.230822,4bf58dd8d48988d100951735,1,NoCat
54572,335,4b636f5df964a5209d792ae3,-73.96224590222664,40.66161146080779,2012-05-08 10:34:51+00:00,335_22,2012-05-08 05:34:51,0.232535,4bf58dd8d48988d100951735,1,NoCat
54579,755,4fa672f2e4b0fd4c3fbb409a,-73.97712595918333,40.90719915561692,2012-05-08 10:37:20+00:00,755_10,2012-05-08 05:37:20,0.234259,4bf58dd8d48988d100951735,1,NoCat
54590,458,4ed417828231b9ef8cdf7cd4,-73.98802175204773,40.69604841969268,2012-05-08 10:49:46+00:00,458_36,2012-05-08 05:49:46,0.242894,4bf58dd8d48988d100951735,1,NoCat
54593,688,4b696ecdf964a5201fa22be3,-73.99270534515381,40.74109555804945,2012-05-08 10:51:35+00:00,688_10,2012-05-08 05:51:35,0.244155,4bf58dd8d48988d100951735,1,NoCat
54598,845,4b9ad66cf964a520b6da35e3,-74.13221102144131,40.93142418321266,2012-05-08 10:55:40+00:00,845_0,2012-05-08 05:55:40,0.246991,4bf58dd8d48988d100951735,1,NoCat
54604,335,4bcb05dc0687ef3bcde2dccc,-73.95777225494385,40.60906562433294,2012-05-08 10:57:22+00:00,335_22,2012-05-08 05:57:22,0.248171,4bf58dd8d48988d100951735,1,NoCat
54614,757,4b8577dff964a520e25f31e3,-73.98802757263184,40.86179721873436,2012-05-08 11:01:30+00:00,757_7,2012-05-08 06:01:30,0.251042,4bf58dd8d48988d100951735,1,NoCat
54619,335,4c7acd1cbd346dcb19adf9ef,-73.95217264328431,40.58685478299066,2012-05-08 11:03:22+00:00,335_22,2012-05-08 06:03:22,0.252338,4bf58dd8d48988d100951735,1,NoCat
54619,335,4c7acd1cbd346dcb19adf9ef,-73.95217264328431,40.58685478299066,2012-05-08 11:03:22+00:00,335_23,2012-05-08 06:03:22,0.252338,4bf58dd8d48988d100951735,1,NoCat
54663,813,4bedb01ce24d20a128d57114,-73.917947,40.816188,2012-05-08 11:25:27+00:00,813_2,2012-05-08 06:25:27,0.267674,4bf58dd8d48988d100951735,1,NoCat
54664,458,4c87a82556e03704a41cb4a3,-73.98809061998695,40.695929471542186,2012-05-08 11:25:48+00:00,458_36,2012-05-08 06:25:48,0.267917,4bf58dd8d48988d100951735,1,NoCat
54673,492,4b7099c1f964a52081242de3,-74.20869827270508,40.808157479622295,2012-05-08 11:28:49+00:00,492_4,2012-05-08 06:28:49,0.270012,4bf58dd8d48988d100951735,1,NoCat
54695,359,4af1d4c8f964a52099e321e3,-73.87842178344727,40.8864595193891,2012-05-08 11:35:54+00:00,359_19,2012-05-08 06:35:54,0.274931,4bf58dd8d48988d100951735,1,NoCat
54701,1006,4dd53375ae60a78cec67b104,-73.73587670799026,40.67483799464223,2012-05-08 11:37:37+00:00,1006_10,2012-05-08 06:37:37,0.276123,4bf58dd8d48988d100951735,1,NoCat
54703,1006,4f60c8d5e4b06b5513b364a8,-73.81633261278954,40.703677356413934,2012-05-08 11:38:26+00:00,1006_10,2012-05-08 06:38:26,0.276690,4bf58dd8d48988d100951735,1,NoCat
54709,179,4b7b4ad9f964a520da5c2fe3,-74.11943383246316,40.93899093189543,2012-05-08 11:44:24+00:00,179_8,2012-05-08 06:44:24,0.280833,4bf58dd8d48988d100951735,1,NoCat
54745,951,4b06d110f964a520c3f022e3,-73.932586312294,40.85880110037853,2012-05-08 11:58:24+00:00,951_26,2012-05-08 06:58:24,0.290556,4bf58dd8d48988d100951735,1,NoCat
54746,708,4d8d608dc1b1721e071f1846,-73.73013313667236,40.67443632773219,2012-05-08 11:58:58+00:00,708_20,2012-05-08 06:58:58,0.290949,4bf58dd8d48988d100951735,1,NoCat
54750,708,4ded9df9d164f9a5c67df34a,-73.72460202914579,40.6768505436282,2012-05-08 11:59:49+00:00,708_20,2012-05-08 06:59:49,0.291539,4bf58dd8d48988d100951735,1,NoCat
54751,705,4b9c5a85f964a520116236e3,-74.17911438193454,40.60583823275524,2012-05-08 11:59:56+00:00,705_3,2012-05-08 06:59:56,0.291620,4bf58dd8d48988d100951735,1,NoCat
54770,81,3fd66200f964a520d7f11ee3,-73.98368835767094,40.75372797263211,2012-05-08 12:05:19+00:00,81_13,2012-05-08 07:05:19,0.295359,4bf58dd8d48988d100951735,1,NoCat
54782,1079,4b08c6faf964a5201f1223e3,-73.97124593455545,40.7495207155747,2012-05-08 12:29:29+00:00,1079_13,2012-05-08 07:29:29,0.312141,4bf58dd8d48988d100951735,1,NoCat
54785,951,4b50870af964a5202e2627e3,-73.98837089538574,40.75453936473234,2012-05-08 12:29:46+00:00,951_26,2012-05-08 07:29:46,0.312338,4bf58dd8d48988d100951735,1,NoCat
54806,951,4f4faefbe4b05c40d6e2174b,-73.9870174251268,40.7533563254318,2012-05-08 12:37:36+00:00,951_26,2012-05-08 07:37:36,0.317778,4bf58dd8d48988d100951735,1,NoCat
54818,500,4a737bf8f964a52091dc1fe3,-73.99057,40.707149,2012-05-08 12:41:38+00:00,500_5,2012-05-08 07:41:38,0.320579,4bf58dd8d48988d100951735,1,NoCat
54849,726,427d5680f964a520a8211fe3,-73.96381202180841,40.6716389935202,2012-05-08 12:55:19+00:00,726_12,2012-05-08 07:55:19,0.330081,4bf58dd8d48988d100951735,1,NoCat
54875,584,4bbe2867eeca9521b8174df1,-74.17938957454913,40.67314678600656,2012-05-08 13:01:59+00:00,584_14,2012-05-08 08:01:59,0.334711,4bf58dd8d48988d100951735,1,NoCat
54895,212,4b0a9290f964a520352523e3,-73.98998447863148,40.74202374678596,2012-05-08 13:07:07+00:00,212_12,2012-05-08 08:07:07,0.338275,4bf58dd8d48988d100951735,1,NoCat
54902,842,4c9a162d292a6dcbc4b6cb76,-73.91056418954858,40.74978001934834,2012-05-08 13:09:17+00:00,842_7,2012-05-08 08:09:17,0.339780,4bf58dd8d48988d100951735,1,NoCat
54904,261,4bc3670fb492d13a9bb2a860,-73.85915279388428,40.69251591040359,2012-05-08 13:09:25+00:00,261_14,2012-05-08 08:09:25,0.339873,4bf58dd8d48988d100951735,1,NoCat
54924,755,4afb4334f964a520791c22e3,-74.08986568450928,40.95105710437937,2012-05-08 13:15:41+00:00,755_10,2012-05-08 08:15:41,0.344225,4bf58dd8d48988d100951735,1,NoCat
54930,207,4b06ab0bf964a5206dee22e3,-74.05669371785413,40.883798556858416,2012-05-08 13:19:08+00:00,207_20,2012-05-08 08:19:08,0.346620,4bf58dd8d48988d100951735,1,NoCat
54949,261,4cbc63b976ad9c7435e5e7cb,-73.79992961883545,40.70253724602918,2012-05-08 13:24:29+00:00,261_14,2012-05-08 08:24:29,0.350336,4bf58dd8d48988d100951735,1,NoCat
54953,261,4bb7d95153649c74916146fb,-73.79997253417969,40.70240710847517,2012-05-08 13:24:49+00:00,261_14,2012-05-08 08:24:49,0.350567,4bf58dd8d48988d100951735,1,NoCat
54954,494,49e36914f964a5207b621fe3,-73.98796319961548,40.74982540095488,2012-05-08 13:24:59+00:00,494_6,2012-05-08 08:24:59,0.350683,4bf58dd8d48988d100951735,1,NoCat
54958,1055,4f6cbcd3e4b0e3b3bc49693f,-73.99675056632964,40.72518463103597,2012-05-08 13:26:25+00:00,1055_13,2012-05-08 08:26:25,0.351678,4bf58dd8d48988d100951735,1,NoCat
54983,992,4b4b82fef964a520a99e26e3,-73.983663,40.755779,2012-05-08 13:34:50+00:00,992_21,2012-05-08 08:34:50,0.357523,4bf58dd8d48988d100951735,1,NoCat
54984,726,4b992b04f964a520726635e3,-73.975979,40.68312,2012-05-08 13:35:01+00:00,726_12,2012-05-08 08:35:01,0.357650,4bf58dd8d48988d100951735,1,NoCat
55002,852,4e9f38f65c5c8cb41c4a3028,-73.98861286772178,40.73692492643787,2012-05-08 13:39:17+00:00,852_3,2012-05-08 08:39:17,0.360613,4bf58dd8d48988d100951735,1,NoCat
55017,1006,4dd53375ae60a78cec67b104,-73.73587670799026,40.67483799464223,2012-05-08 13:46:53+00:00,1006_10,2012-05-08 08:46:53,0.365891,4bf58dd8d48988d100951735,1,NoCat
55022,1051,4a8c017df964a520dc0c20e3,-73.99025420849364,40.7524323390344,2012-05-08 13:49:04+00:00,1051_14,2012-05-08 08:49:04,0.367407,4bf58dd8d48988d100951735,1,NoCat
55022,1051,4a8c017df964a520dc0c20e3,-73.99025420849364,40.7524323390344,2012-05-08 13:49:04+00:00,1051_15,2012-05-08 08:49:04,0.367407,4bf58dd8d48988d100951735,1,NoCat
55030,507,4da3e303573d1456ad53227d,-73.95983547713533,40.68945599959108,2012-05-08 13:52:41+00:00,507_9,2012-05-08 08:52:41,0.369919,4bf58dd8d48988d100951735,1,NoCat
55052,281,4ae46fcef964a520939a21e3,-74.1640068276603,40.75065972663712,2012-05-08 14:00:57+00:00,281_24,2012-05-08 09:00:57,0.375660,4bf58dd8d48988d100951735,1,NoCat
55056,1013,4b996536f964a520467835e3,-73.99794101715088,40.717891692153806,2012-05-08 14:04:05+00:00,1013_8,2012-05-08 09:04:05,0.377836,4bf58dd8d48988d100951735,1,NoCat
55062,359,4c54e32d479fc9283143de93,-73.91185390955798,40.84841001902048,2012-05-08 14:07:50+00:00,359_19,2012-05-08 09:07:50,0.380440,4bf58dd8d48988d100951735,1,NoCat
55085,531,4e677ea014952e0a12e7db30,-73.96168369564757,40.94216741212171,2012-05-08 14:18:02+00:00,531_17,2012-05-08 09:18:02,0.387523,4bf58dd8d48988d100951735,1,NoCat
55096,407,4a847222f964a520a1fc1fe3,-73.98486527831999,40.75755033809161,2012-05-08 14:21:31+00:00,407_2,2012-05-08 09:21:31,0.389942,4bf58dd8d48988d100951735,1,NoCat
55099,755,4fa672f2e4b0fd4c3fbb409a,-73.97712595918333,40.90719915561692,2012-05-08 14:23:56+00:00,755_10,2012-05-08 09:23:56,0.391620,4bf58dd8d48988d100951735,1,NoCat
55106,359,4f3c2aabe4b08b7acf7ff6ff,-73.87801407059634,40.8846302820903,2012-05-08 14:25:17+00:00,359_19,2012-05-08 09:25:17,0.392558,4bf58dd8d48988d100951735,1,NoCat
55128,281,4c45d9df36d6a593d6716ca8,-74.16346213007058,40.74625307260463,2012-05-08 14:40:13+00:00,281_24,2012-05-08 09:40:13,0.402928,4bf58dd8d48988d100951735,1,NoCat
55138,473,4cc384c142d1b60cba011813,-74.00051513936097,40.73012815477761,2012-05-08 14:45:46+00:00,473_8,2012-05-08 09:45:46,0.406782,4bf58dd8d48988d100951735,1,NoCat
55156,726,4901ef67f964a5205b521fe3,-73.99171,40.673615,2012-05-08 14:59:48+00:00,726_12,2012-05-08 09:59:48,0.416528,4bf58dd8d48988d100951735,1,NoCat
55173,531,4e677ea014952e0a12e7db30,-73.96168369564757,40.94216741212171,2012-05-08 15:05:35+00:00,531_17,2012-05-08 10:05:35,0.420544,4bf58dd8d48988d100951735,1,NoCat
55173,531,4e677ea014952e0a12e7db30,-73.96168369564757,40.94216741212171,2012-05-08 15:05:35+00:00,531_18,2012-05-08 10:05:35,0.420544,4bf58dd8d48988d100951735,1,NoCat
55192,439,4b5c8c80f964a520ea3529e3,-73.8364432,40.7715858,2012-05-08 15:15:04+00:00,439_28,2012-05-08 10:15:04,0.427130,4bf58dd8d48988d100951735,1,NoCat
55217,713,4c700bc7d97fa143bac0f4ca,-73.97473551696459,40.74165443061321,2012-05-08 15:36:23+00:00,713_12,2012-05-08 10:36:23,0.441933,4bf58dd8d48988d100951735,1,NoCat
55216,365,4b46cdc4f964a520732826e3,-74.06785011291504,40.80991152281341,2012-05-08 15:36:23+00:00,365_21,2012-05-08 10:36:23,0.441933,4bf58dd8d48988d100951735,1,NoCat
55223,184,4d262ad8b7d5236a10401009,-73.9411211013794,40.70024353438826,2012-05-08 15:42:19+00:00,184_16,2012-05-08 10:42:19,0.446053,4bf58dd8d48988d100951735,1,NoCat
55252,889,4ca38721d7c337043fc0a162,-74.06816149376203,40.94671189223704,2012-05-08 15:57:15+00:00,889_23,2012-05-08 10:57:15,0.456424,4bf58dd8d48988d100951735,1,NoCat
55253,889,4afb4334f964a520791c22e3,-74.08986568450928,40.95105710437937,2012-05-08 15:58:11+00:00,889_23,2012-05-08 10:58:11,0.457072,4bf58dd8d48988d100951735,1,NoCat
55257,889,4e9ece470aaf5cc08f9fb6aa,-74.08925946594023,40.95118044151091,2012-05-08 15:59:22+00:00,889_23,2012-05-08 10:59:22,0.457894,4bf58dd8d48988d100951735,1,NoCat
55265,1068,4c0ab56f7e3fc9288c1df482,-73.98966309787518,40.741190550641626,2012-05-08 16:03:35+00:00,1068_11,2012-05-08 11:03:35,0.460822,4bf58dd8d48988d100951735,1,NoCat
55273,296,4adccf82f964a520133021e3,-73.9883660914967,40.75254117265956,2012-05-08 16:07:41+00:00,296_8,2012-05-08 11:07:41,0.463669,4bf58dd8d48988d100951735,1,NoCat
55332,260,4baa1906f964a520714a3ae3,-73.99276784301703,40.73801229768996,2012-05-08 16:34:51+00:00,260_6,2012-05-08 11:34:51,0.482535,4bf58dd8d48988d100951735,1,NoCat
55348,974,4ea37694b6347b99683dcb09,-73.8066029548645,40.67172008474036,2012-05-08 16:44:35+00:00,974_19,2012-05-08 11:44:35,0.489294,4bf58dd8d48988d100951735,1,NoCat
55349,974,4e711b581f6e0740a8d7d387,-73.81906986236572,40.669929843442304,2012-05-08 16:45:40+00:00,974_19,2012-05-08 11:45:40,0.490046,4bf58dd8d48988d100951735,1,NoCat
55351,974,4dd7d3e845ddced8208ffa61,-73.83224487304688,40.72540497175607,2012-05-08 16:46:06+00:00,974_19,2012-05-08 11:46:06,0.490347,4bf58dd8d48988d100951735,1,NoCat
55430,852,4a749103f964a520a2de1fe3,-73.99020552635193,40.73714480561841,2012-05-08 17:27:00+00:00,852_3,2012-05-08 12:27:00,0.518750,4bf58dd8d48988d100951735,1,NoCat
55446,562,4ddfe92e8877e0877e661125,-73.8767794824732,40.89620749856888,2012-05-08 17:31:08+00:00,562_14,2012-05-08 12:31:08,0.521620,4bf58dd8d48988d100951735,1,NoCat
55447,974,4e4955c0b61c6886484ccb2c,-73.8066,40.6717,2012-05-08 17:32:49+00:00,974_19,2012-05-08 12:32:49,0.522789,4bf58dd8d48988d100951735,1,NoCat
55450,974,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-05-08 17:33:45+00:00,974_19,2012-05-08 12:33:45,0.523438,4bf58dd8d48988d100951735,1,NoCat
55457,529,4b257718f964a5205a7224e3,-74.006383,40.711131380000005,2012-05-08 17:35:42+00:00,529_30,2012-05-08 12:35:42,0.524792,4bf58dd8d48988d100951735,1,NoCat
55475,974,4e5ff72645ddda35287c6f34,-73.81159210205078,40.69772338867188,2012-05-08 17:46:16+00:00,974_19,2012-05-08 12:46:16,0.532130,4bf58dd8d48988d100951735,1,NoCat
55483,303,4af609c9f964a520770022e3,-73.93841743469238,40.84884583332301,2012-05-08 17:48:56+00:00,303_6,2012-05-08 12:48:56,0.533981,4bf58dd8d48988d100951735,1,NoCat
55497,992,447bf8f1f964a520ec331fe3,-73.97308830420383,40.76393850093645,2012-05-08 17:52:09+00:00,992_21,2012-05-08 12:52:09,0.536215,4bf58dd8d48988d100951735,1,NoCat
55504,974,4e17c6cbc65b6bfb5908b462,-73.92597321669481,40.74870949127519,2012-05-08 17:54:12+00:00,974_19,2012-05-08 12:54:12,0.537639,4bf58dd8d48988d100951735,1,NoCat
55520,527,4aa7a44ef964a520e44c20e3,-73.99044933198735,40.74204093790964,2012-05-08 18:01:50+00:00,527_35,2012-05-08 13:01:50,0.542940,4bf58dd8d48988d100951735,1,NoCat
55554,458,4ba62142f964a520b43539e3,-73.99061002177434,40.69572209356557,2012-05-08 18:15:01+00:00,458_36,2012-05-08 13:15:01,0.552095,4bf58dd8d48988d100951735,1,NoCat
55554,458,4ba62142f964a520b43539e3,-73.99061002177434,40.69572209356557,2012-05-08 18:15:01+00:00,458_37,2012-05-08 13:15:01,0.552095,4bf58dd8d48988d100951735,1,NoCat
55579,84,4efc81a1722e35df6719f43b,-73.91085699540278,40.766002491120986,2012-05-08 18:28:03+00:00,84_28,2012-05-08 13:28:03,0.561146,4bf58dd8d48988d100951735,1,NoCat
55581,84,4acf58baf964a52028d320e3,-74.00596618652344,40.71421605600625,2012-05-08 18:28:15+00:00,84_28,2012-05-08 13:28:15,0.561285,4bf58dd8d48988d100951735,1,NoCat
55583,84,4f9ca67d77164e320e0ae1e3,-73.91071557998657,40.76622530236848,2012-05-08 18:28:38+00:00,84_28,2012-05-08 13:28:38,0.561551,4bf58dd8d48988d100951735,1,NoCat
55586,184,4c6f9028b5fe952146446111,-73.97979759474113,40.72172024902872,2012-05-08 18:30:08+00:00,184_16,2012-05-08 13:30:08,0.562593,4bf58dd8d48988d100951735,1,NoCat
55602,386,4e57ad6fb3ad0addfaad76be,-74.16908740997314,40.74254248274287,2012-05-08 18:36:36+00:00,386_15,2012-05-08 13:36:36,0.567083,4bf58dd8d48988d100951735,1,NoCat
55734,773,4a43bd40f964a520bfa61fe3,-73.95445704460144,40.75673368214285,2012-05-08 19:38:30+00:00,773_5,2012-05-08 14:38:30,0.610069,4bf58dd8d48988d100951735,1,NoCat
55741,335,4ecbb4d993adb4bd1b32cc39,-73.95960014369386,40.66961585203345,2012-05-08 19:40:37+00:00,335_23,2012-05-08 14:40:37,0.611539,4bf58dd8d48988d100951735,1,NoCat
55744,335,4b1c683af964a520060724e3,-73.95802974700928,40.6706459457292,2012-05-08 19:40:49+00:00,335_23,2012-05-08 14:40:49,0.611678,4bf58dd8d48988d100951735,1,NoCat
55762,773,4c40d645520fa59375b2c8ac,-73.9176893234253,40.7469318369775,2012-05-08 19:52:13+00:00,773_5,2012-05-08 14:52:13,0.619595,4bf58dd8d48988d100951735,1,NoCat
55766,335,4b93d226f964a520625334e3,-73.92295351101858,40.664795945581965,2012-05-08 19:54:32+00:00,335_23,2012-05-08 14:54:32,0.621204,4bf58dd8d48988d100951735,1,NoCat
55767,335,4b7d7a14f964a520f2c02fe3,-73.93140077590942,40.66869292137888,2012-05-08 19:54:43+00:00,335_23,2012-05-08 14:54:43,0.621331,4bf58dd8d48988d100951735,1,NoCat
55768,384,4a36c1b9f964a520dd9d1fe3,-73.97507414083724,40.74193545104248,2012-05-08 19:54:49+00:00,384_25,2012-05-08 14:54:49,0.621400,4bf58dd8d48988d100951735,1,NoCat
55770,335,4b61a925f964a520231c2ae3,-73.90887022018433,40.66263818239269,2012-05-08 19:55:16+00:00,335_23,2012-05-08 14:55:16,0.621713,4bf58dd8d48988d100951735,1,NoCat
55773,335,4c543f26a724e21eaa8712f6,-73.91544997078036,40.6555916703496,2012-05-08 19:56:15+00:00,335_23,2012-05-08 14:56:15,0.622396,4bf58dd8d48988d100951735,1,NoCat
55781,445,4b3a8e5df964a520d86925e3,-73.95039081573486,40.82650767315227,2012-05-08 19:59:44+00:00,445_33,2012-05-08 14:59:44,0.624815,4bf58dd8d48988d100951735,1,NoCat
55798,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2012-05-08 20:09:04+00:00,185_35,2012-05-08 15:09:04,0.631296,4bf58dd8d48988d100951735,1,NoCat
55813,494,49e36914f964a5207b621fe3,-73.98796319961548,40.74982540095488,2012-05-08 20:20:03+00:00,494_6,2012-05-08 15:20:03,0.638924,4bf58dd8d48988d100951735,1,NoCat
55815,773,4e3ae8a418a80688f96d7583,-73.91636855284915,40.74292909863104,2012-05-08 20:20:24+00:00,773_6,2012-05-08 15:20:24,0.639167,4bf58dd8d48988d100951735,1,NoCat
55815,773,4e3ae8a418a80688f96d7583,-73.91636855284915,40.74292909863104,2012-05-08 20:20:24+00:00,773_5,2012-05-08 15:20:24,0.639167,4bf58dd8d48988d100951735,1,NoCat
55819,928,4b186041f964a520bed123e3,-73.96357597575265,40.76791696540287,2012-05-08 20:21:08+00:00,928_8,2012-05-08 15:21:08,0.639676,4bf58dd8d48988d100951735,1,NoCat
55820,572,4afefbe2f964a5207b3222e3,-74.00562286376953,40.75944803383743,2012-05-08 20:22:38+00:00,572_5,2012-05-08 15:22:38,0.640718,4bf58dd8d48988d100951735,1,NoCat
55839,84,4ec5763082313b67305ea39a,-73.97428784381152,40.78880046739727,2012-05-08 20:31:49+00:00,84_28,2012-05-08 15:31:49,0.647095,4bf58dd8d48988d100951735,1,NoCat
55844,572,4a8ed014f964a520bd1220e3,-74.02246410896758,40.75992610830176,2012-05-08 20:34:46+00:00,572_5,2012-05-08 15:34:46,0.649144,4bf58dd8d48988d100951735,1,NoCat
55848,384,4ba8cc8cf964a520c6ef39e3,-73.97483882600585,40.74154858407892,2012-05-08 20:39:05+00:00,384_25,2012-05-08 15:39:05,0.652141,4bf58dd8d48988d100951735,1,NoCat
55850,281,4c17d9974ff90f47a9890d49,-74.15280867121942,40.74710920467287,2012-05-08 20:40:20+00:00,281_24,2012-05-08 15:40:20,0.653009,4bf58dd8d48988d100951735,1,NoCat
55851,494,4a737bf8f964a52091dc1fe3,-73.99057,40.707149,2012-05-08 20:41:07+00:00,494_6,2012-05-08 15:41:07,0.653553,4bf58dd8d48988d100951735,1,NoCat
55859,458,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2012-05-08 20:44:49+00:00,458_37,2012-05-08 15:44:49,0.656123,4bf58dd8d48988d100951735,1,NoCat
55861,889,4a07ac6af964a5208f731fe3,-74.0756607055664,40.917335441802095,2012-05-08 20:45:42+00:00,889_23,2012-05-08 15:45:42,0.656736,4bf58dd8d48988d100951735,1,NoCat
55869,458,4b8f50d9f964a520365133e3,-73.9026689529419,40.646098782777614,2012-05-08 20:52:31+00:00,458_37,2012-05-08 15:52:31,0.661470,4bf58dd8d48988d100951735,1,NoCat
55879,458,4cae1f8a1463a143d0ff89a9,-73.88626551326792,40.64397954922416,2012-05-08 20:59:44+00:00,458_37,2012-05-08 15:59:44,0.666481,4bf58dd8d48988d100951735,1,NoCat
55881,439,4e121003a809291902bc4623,-73.84778739924586,40.79012656060537,2012-05-08 21:00:39+00:00,439_28,2012-05-08 16:00:39,0.667118,4bf58dd8d48988d100951735,1,NoCat
55883,439,4c896e121dcd199c41a04c1b,-73.84778739924586,40.79012656060537,2012-05-08 21:00:56+00:00,439_28,2012-05-08 16:00:56,0.667315,4bf58dd8d48988d100951735,1,NoCat
55886,889,4b61c5adf964a520c1212ae3,-74.07649656441112,40.91637850483696,2012-05-08 21:01:32+00:00,889_23,2012-05-08 16:01:32,0.667731,4bf58dd8d48988d100951735,1,NoCat
55899,484,4b0b2275f964a520772d23e3,-73.98109465898243,40.75885710200309,2012-05-08 21:05:52+00:00,484_23,2012-05-08 16:05:52,0.670741,4bf58dd8d48988d100951735,1,NoCat
55952,1006,4bdb0b343c4fef3ba3baf4bf,-73.73558364328305,40.67459927153237,2012-05-08 21:33:58+00:00,1006_10,2012-05-08 16:33:58,0.690255,4bf58dd8d48988d100951735,1,NoCat
55962,185,4bd7282e5631c9b6e315a730,-74.06785745464354,40.96462184310305,2012-05-08 21:37:32+00:00,185_35,2012-05-08 16:37:32,0.692731,4bf58dd8d48988d100951735,1,NoCat
55965,458,4c6015d023e303bb82dc7407,-73.89276087284088,40.63730038221779,2012-05-08 21:39:02+00:00,458_37,2012-05-08 16:39:02,0.693773,4bf58dd8d48988d100951735,1,NoCat
55973,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-05-08 21:45:26+00:00,484_23,2012-05-08 16:45:26,0.698218,4bf58dd8d48988d100951735,1,NoCat
55977,484,4e9b4e190aaf5f690eb1a7bf,-73.95147809425428,40.690030770685134,2012-05-08 21:46:28+00:00,484_23,2012-05-08 16:46:28,0.698935,4bf58dd8d48988d100951735,1,NoCat
55985,207,4c64e410cdb6e21ebed7333e,-74.0558123588562,40.88899013040254,2012-05-08 21:52:34+00:00,207_20,2012-05-08 16:52:34,0.703171,4bf58dd8d48988d100951735,1,NoCat
55987,1044,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-05-08 21:52:38+00:00,1044_15,2012-05-08 16:52:38,0.703218,4bf58dd8d48988d100951735,1,NoCat
55989,1044,4b82fa73f964a52090f030e3,-73.97710013223526,40.75277926721909,2012-05-08 21:52:54+00:00,1044_15,2012-05-08 16:52:54,0.703403,4bf58dd8d48988d100951735,1,NoCat
55992,1044,4ed6316a2c5b3d826e649dbf,-73.97717474340911,40.75281239893301,2012-05-08 21:53:12+00:00,1044_15,2012-05-08 16:53:12,0.703611,4bf58dd8d48988d100951735,1,NoCat
55998,1044,4e8a2aa061aff1e909c59333,-73.97742153400876,40.75282279649576,2012-05-08 21:54:02+00:00,1044_15,2012-05-08 16:54:02,0.704190,4bf58dd8d48988d100951735,1,NoCat
56002,359,4be5927e2468c928f22d0043,-73.95127719117686,40.806499663051376,2012-05-08 21:56:22+00:00,359_19,2012-05-08 16:56:22,0.705810,4bf58dd8d48988d100951735,1,NoCat
56005,359,4e8ce52d0aaf409343c1e96a,-73.94752085208893,40.80527186393738,2012-05-08 21:58:10+00:00,359_19,2012-05-08 16:58:10,0.707060,4bf58dd8d48988d100951735,1,NoCat
56013,951,4aec28cdf964a5206bc521e3,-74.01315450668335,40.70779133739243,2012-05-08 22:01:35+00:00,951_26,2012-05-08 17:01:35,0.709433,4bf58dd8d48988d100951735,1,NoCat
56018,951,4ddc09e71838306b81fd524f,-74.01464884334328,40.70593002166237,2012-05-08 22:03:57+00:00,951_26,2012-05-08 17:03:57,0.711076,4bf58dd8d48988d100951735,1,NoCat
56040,458,4c26b50fa852c9287f33e76c,-73.90791169293334,40.64142360524889,2012-05-08 22:08:57+00:00,458_37,2012-05-08 17:08:57,0.714549,4bf58dd8d48988d100951735,1,NoCat
56041,527,4b34cf68f964a520a62825e3,-73.98652386825736,40.74586782957029,2012-05-08 22:09:08+00:00,527_35,2012-05-08 17:09:08,0.714676,4bf58dd8d48988d100951735,1,NoCat
