,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
35969,527,4b4f3d64f964a5206cfe26e3,-73.937624,40.803894,2012-04-25 15:06:55+00:00,527_24,2012-04-25 10:06:55,0.421470,4bf58dd8d48988d100951735,1,NoCat
35975,638,4e87e08d93ad69fee81d7c9d,-73.86778111008127,40.85432363277056,2012-04-25 15:10:15+00:00,638_14,2012-04-25 10:10:15,0.423785,4bf58dd8d48988d100951735,1,NoCat
35980,458,4c0fc26c98102d7f28bee506,-73.98024525507012,40.76530401543906,2012-04-25 15:17:05+00:00,458_24,2012-04-25 10:17:05,0.428530,4bf58dd8d48988d100951735,1,NoCat
36012,531,4e677ea014952e0a12e7db30,-73.96168369564757,40.94216741212171,2012-04-25 15:36:50+00:00,531_11,2012-04-25 10:36:50,0.442245,4bf58dd8d48988d100951735,1,NoCat
36017,527,4ad8add6f964a520a61321e3,-73.99056762456905,40.73573434642415,2012-04-25 15:39:10+00:00,527_24,2012-04-25 10:39:10,0.443866,4bf58dd8d48988d100951735,1,NoCat
36026,527,4ab939f0f964a520967e20e3,-73.98931503295898,40.74137193935539,2012-04-25 15:48:01+00:00,527_24,2012-04-25 10:48:01,0.450012,4bf58dd8d48988d100951735,1,NoCat
36027,527,4aa42b50f964a520a44520e3,-73.98928821086884,40.741672705942285,2012-04-25 15:49:00+00:00,527_24,2012-04-25 10:49:00,0.450694,4bf58dd8d48988d100951735,1,NoCat
36028,752,4b719475f964a520d54e2de3,-74.19631719589233,40.86236520399265,2012-04-25 15:50:18+00:00,752_19,2012-04-25 10:50:18,0.451597,4bf58dd8d48988d100951735,1,NoCat
36029,527,4b919713f964a52006c833e3,-73.989482,40.74157843,2012-04-25 15:50:49+00:00,527_24,2012-04-25 10:50:49,0.451956,4bf58dd8d48988d100951735,1,NoCat
36043,1009,4ab79e30f964a520397a20e3,-73.98462423637571,40.76053962409181,2012-04-25 15:59:19+00:00,1009_4,2012-04-25 10:59:19,0.457859,4bf58dd8d48988d100951735,1,NoCat
36045,1055,4b5a028bf964a52078a728e3,-73.99699733176632,40.72481837733893,2012-04-25 16:00:08+00:00,1055_10,2012-04-25 11:00:08,0.458426,4bf58dd8d48988d100951735,1,NoCat
36049,1051,4edd03c9722e1da3055ce6e7,-73.9890719854358,40.753041896907845,2012-04-25 16:02:50+00:00,1051_10,2012-04-25 11:02:50,0.460301,4bf58dd8d48988d100951735,1,NoCat
36058,185,4d3260b2511760fc57f4e2bd,-74.0628079,40.96533795,2012-04-25 16:08:17+00:00,185_22,2012-04-25 11:08:17,0.464086,4bf58dd8d48988d100951735,1,NoCat
36064,246,4cfaf868feec6dcba9c04336,-73.96356582641602,40.76032570468407,2012-04-25 16:10:48+00:00,246_10,2012-04-25 11:10:48,0.465833,4bf58dd8d48988d100951735,1,NoCat
36072,531,4e677ea014952e0a12e7db30,-73.96168369564757,40.94216741212171,2012-04-25 16:14:16+00:00,531_11,2012-04-25 11:14:16,0.468241,4bf58dd8d48988d100951735,1,NoCat
36079,497,49b7ed6df964a52030531fe3,-73.98626804351807,40.756489872673846,2012-04-25 16:16:46+00:00,497_0,2012-04-25 11:16:46,0.469977,4bf58dd8d48988d100951735,1,NoCat
36096,280,49ef2af5f964a52084681fe3,-73.98263849837286,40.74521157611056,2012-04-25 16:26:32+00:00,280_17,2012-04-25 11:26:32,0.476759,4bf58dd8d48988d100951735,1,NoCat
36098,497,49ecb093f964a52071671fe3,-73.98907363414764,40.75696123684052,2012-04-25 16:27:44+00:00,497_0,2012-04-25 11:27:44,0.477593,4bf58dd8d48988d100951735,1,NoCat
36125,185,4d8f74cf1716a143e3ed4af7,-74.06291968333333,40.96541698333333,2012-04-25 16:39:00+00:00,185_22,2012-04-25 11:39:00,0.485417,4bf58dd8d48988d100951735,1,NoCat
36133,384,4b6c5958f964a5209e322ce3,-73.98639187027493,40.69372396558499,2012-04-25 16:45:26+00:00,384_15,2012-04-25 11:45:26,0.489884,4bf58dd8d48988d100951735,1,NoCat
36136,384,4a799b0ff964a52039e71fe3,-73.9867591687836,40.69375934315463,2012-04-25 16:45:53+00:00,384_16,2012-04-25 11:45:53,0.490197,4bf58dd8d48988d100951735,1,NoCat
36136,384,4a799b0ff964a52039e71fe3,-73.9867591687836,40.69375934315463,2012-04-25 16:45:53+00:00,384_15,2012-04-25 11:45:53,0.490197,4bf58dd8d48988d100951735,1,NoCat
36147,494,4283ee00f964a5209d221fe3,-74.00100198012031,40.75671096305903,2012-04-25 16:52:12+00:00,494_3,2012-04-25 11:52:12,0.494583,4bf58dd8d48988d100951735,1,NoCat
36166,1066,43c922c9f964a520972d1fe3,-73.98194432258606,40.76792357432163,2012-04-25 17:02:16+00:00,1066_5,2012-04-25 12:02:16,0.501574,4bf58dd8d48988d100951735,1,NoCat
36189,172,4ad684abf964a520970721e3,-73.94028425216675,40.75047562272483,2012-04-25 17:13:39+00:00,172_9,2012-04-25 12:13:39,0.509479,4bf58dd8d48988d100951735,1,NoCat
36231,974,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-04-25 17:28:43+00:00,974_12,2012-04-25 12:28:43,0.519942,4bf58dd8d48988d100951735,1,NoCat
36241,484,4a774047f964a520f6e31fe3,-73.98106455802917,40.76066701799484,2012-04-25 17:33:55+00:00,484_13,2012-04-25 12:33:55,0.523553,4bf58dd8d48988d100951735,1,NoCat
36247,974,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-04-25 17:37:24+00:00,974_12,2012-04-25 12:37:24,0.525972,4bf58dd8d48988d100951735,1,NoCat
36254,974,4ddc2d7dd22df17198f91630,-73.80787141,40.69968352,2012-04-25 17:38:10+00:00,974_12,2012-04-25 12:38:10,0.526505,4bf58dd8d48988d100951735,1,NoCat
36292,100,48970b66f964a52075511fe3,-73.98758098483086,40.76279561547783,2012-04-25 17:54:03+00:00,100_13,2012-04-25 12:54:03,0.537535,4bf58dd8d48988d100951735,1,NoCat
36295,974,4e17c6cbc65b6bfb5908b462,-73.92597321669481,40.74870949127519,2012-04-25 17:55:17+00:00,974_12,2012-04-25 12:55:17,0.538391,4bf58dd8d48988d100951735,1,NoCat
36303,952,4cc1afea1da0a1cd6eae9bc6,-73.79474,40.722904,2012-04-25 17:56:43+00:00,952_2,2012-04-25 12:56:43,0.539387,4bf58dd8d48988d100951735,1,NoCat
36318,974,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-04-25 18:03:14+00:00,974_12,2012-04-25 13:03:14,0.543912,4bf58dd8d48988d100951735,1,NoCat
36319,172,4b12fc0cf964a5201f9223e3,-73.92966270446777,40.75645736467708,2012-04-25 18:03:56+00:00,172_9,2012-04-25 13:03:56,0.544398,4bf58dd8d48988d100951735,1,NoCat
36321,335,4b1c683af964a520060724e3,-73.95802974700928,40.6706459457292,2012-04-25 18:04:36+00:00,335_14,2012-04-25 13:04:36,0.544861,4bf58dd8d48988d100951735,1,NoCat
36330,172,4ad684abf964a520970721e3,-73.94028425216675,40.75047562272483,2012-04-25 18:10:31+00:00,172_9,2012-04-25 13:10:31,0.548970,4bf58dd8d48988d100951735,1,NoCat
36332,202,4a02d6f9f964a5206e711fe3,-73.98098945617676,40.75333652297646,2012-04-25 18:11:12+00:00,202_14,2012-04-25 13:11:12,0.549444,4bf58dd8d48988d100951735,1,NoCat
36343,100,4a9e7463f964a520383a20e3,-73.98930728283855,40.76281860041716,2012-04-25 18:19:41+00:00,100_13,2012-04-25 13:19:41,0.555336,4bf58dd8d48988d100951735,1,NoCat
36344,100,4ad7cb6af964a520ce0e21e3,-73.98904329061085,40.76298968265501,2012-04-25 18:19:56+00:00,100_13,2012-04-25 13:19:56,0.555509,4bf58dd8d48988d100951735,1,NoCat
36346,100,4b9fb437f964a520833637e3,-73.98761987686157,40.76274736599172,2012-04-25 18:20:22+00:00,100_13,2012-04-25 13:20:22,0.555810,4bf58dd8d48988d100951735,1,NoCat
36348,497,412d2800f964a520df0c1fe3,-73.97350072860723,40.7714256153356,2012-04-25 18:20:58+00:00,497_0,2012-04-25 13:20:58,0.556227,4bf58dd8d48988d100951735,1,NoCat
36354,344,4a553eadf964a520ebb31fe3,-73.98416519165039,40.67956402987482,2012-04-25 18:24:11+00:00,344_12,2012-04-25 13:24:11,0.558461,4bf58dd8d48988d100951735,1,NoCat
36357,335,4bcb05dc0687ef3bcde2dccc,-73.95777225494385,40.60906562433294,2012-04-25 18:26:06+00:00,335_14,2012-04-25 13:26:06,0.559792,4bf58dd8d48988d100951735,1,NoCat
36364,335,4c7acd1cbd346dcb19adf9ef,-73.95217264328431,40.58685478299066,2012-04-25 18:29:19+00:00,335_14,2012-04-25 13:29:19,0.562025,4bf58dd8d48988d100951735,1,NoCat
36374,974,4c390fc70a71c9b6f5e841c9,-73.95817665724722,40.81571222836882,2012-04-25 18:32:47+00:00,974_12,2012-04-25 13:32:47,0.564433,4bf58dd8d48988d100951735,1,NoCat
36375,185,4cf526178333224b089d1e8e,-74.06280344980541,40.96532194280211,2012-04-25 18:33:02+00:00,185_22,2012-04-25 13:33:02,0.564606,4bf58dd8d48988d100951735,1,NoCat
36386,974,4f13f57d6d863f284d122cae,-73.95053029060364,40.82641025190119,2012-04-25 18:38:07+00:00,974_12,2012-04-25 13:38:07,0.568137,4bf58dd8d48988d100951735,1,NoCat
36394,974,4dc87d6ab0fbf26798b68206,-73.95293033028817,40.82737511714582,2012-04-25 18:43:45+00:00,974_12,2012-04-25 13:43:45,0.572049,4bf58dd8d48988d100951735,1,NoCat
36395,974,4e1273a5d4c07597ff8a0ba3,-73.95518041357211,40.82671052495465,2012-04-25 18:46:20+00:00,974_12,2012-04-25 13:46:20,0.573843,4bf58dd8d48988d100951735,1,NoCat
36413,974,4a1a4d4df964a520917a1fe3,-73.95661354064941,40.82540355725982,2012-04-25 18:58:08+00:00,974_12,2012-04-25 13:58:08,0.582037,4bf58dd8d48988d100951735,1,NoCat
36413,974,4a1a4d4df964a520917a1fe3,-73.95661354064941,40.82540355725982,2012-04-25 18:58:08+00:00,974_13,2012-04-25 13:58:08,0.582037,4bf58dd8d48988d100951735,1,NoCat
36419,881,4c690deac946e21e6d21e98e,-73.944861,40.834315,2012-04-25 19:03:05+00:00,881_12,2012-04-25 14:03:05,0.585475,4bf58dd8d48988d100951735,1,NoCat
36489,288,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-04-25 19:54:12+00:00,288_8,2012-04-25 14:54:12,0.620972,4bf58dd8d48988d100951735,1,NoCat
36508,467,4840fe6bf964a52030501fe3,-73.99154663085938,40.75722129839836,2012-04-25 20:08:49+00:00,467_10,2012-04-25 15:08:49,0.631123,4bf58dd8d48988d100951735,1,NoCat
36515,185,4bd7282e5631c9b6e315a730,-74.06785745464354,40.96462184310305,2012-04-25 20:11:49+00:00,185_22,2012-04-25 15:11:49,0.633206,4bf58dd8d48988d100951735,1,NoCat
36547,1068,4b2a9723f964a520e6ab24e3,-73.98937041136092,40.7410826714645,2012-04-25 20:33:23+00:00,1068_5,2012-04-25 15:33:23,0.648183,4bf58dd8d48988d100951735,1,NoCat
36570,467,4f908390e4b0082e439eb993,-74.02413671784228,40.76586901723459,2012-04-25 20:55:27+00:00,467_10,2012-04-25 15:55:27,0.663507,4bf58dd8d48988d100951735,1,NoCat
36595,264,4d21fb8429292d436d6f5274,-73.93388967456309,40.74467151923719,2012-04-25 21:08:39+00:00,264_0,2012-04-25 16:08:39,0.672674,4bf58dd8d48988d100951735,1,NoCat
36608,1055,4edd8695b6344371fa9a73cd,-73.99754824880391,40.73647548003712,2012-04-25 21:23:02+00:00,1055_10,2012-04-25 16:23:02,0.682662,4bf58dd8d48988d100951735,1,NoCat
36645,928,4c44d61e429a0f478050491e,-74.01321428847186,40.70558680582858,2012-04-25 21:41:38+00:00,928_1,2012-04-25 16:41:38,0.695579,4bf58dd8d48988d100951735,1,NoCat
36651,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-04-25 21:43:56+00:00,484_13,2012-04-25 16:43:56,0.697176,4bf58dd8d48988d100951735,1,NoCat
36659,185,4bdad87c3904a593608d479e,-74.06773698617837,40.96031896942534,2012-04-25 21:51:20+00:00,185_23,2012-04-25 16:51:20,0.702315,4bf58dd8d48988d100951735,1,NoCat
36659,185,4bdad87c3904a593608d479e,-74.06773698617837,40.96031896942534,2012-04-25 21:51:20+00:00,185_22,2012-04-25 16:51:20,0.702315,4bf58dd8d48988d100951735,1,NoCat
36681,1055,499dea48f964a5208c521fe3,-73.99452924728394,40.74709440008955,2012-04-25 22:05:11+00:00,1055_10,2012-04-25 17:05:11,0.711933,4bf58dd8d48988d100951735,1,NoCat
36704,385,4aa68df2f964a5202a4a20e3,-74.07514572143555,40.96696980238183,2012-04-25 22:13:23+00:00,385_2,2012-04-25 17:13:23,0.717627,4bf58dd8d48988d100951735,1,NoCat
36732,915,43a52546f964a520532c1fe3,-73.7845230102539,40.645089355976346,2012-04-25 22:22:56+00:00,915_0,2012-04-25 17:22:56,0.724259,4bf58dd8d48988d100951735,1,NoCat
36738,915,49c046f1f964a5205b551fe3,-73.77643346786499,40.64557779020594,2012-04-25 22:23:31+00:00,915_0,2012-04-25 17:23:31,0.724664,4bf58dd8d48988d100951735,1,NoCat
36740,915,49c046f1f964a5205b551fe3,-73.77643346786499,40.64557779020594,2012-04-25 22:23:53+00:00,915_0,2012-04-25 17:23:53,0.724919,4bf58dd8d48988d100951735,1,NoCat
36812,562,4f71aa93e4b00bcde29e9632,-73.93495742443025,40.81730240823581,2012-04-25 22:50:49+00:00,562_10,2012-04-25 17:50:49,0.743623,4bf58dd8d48988d100951735,1,NoCat
36830,723,4ad684abf964a520970721e3,-73.94028425216675,40.75047562272483,2012-04-25 22:54:48+00:00,723_6,2012-04-25 17:54:48,0.746389,4bf58dd8d48988d100951735,1,NoCat
36863,915,4dadfa8d4df0f639f24297c5,-73.77607998363946,40.64615122908302,2012-04-25 23:08:36+00:00,915_0,2012-04-25 18:08:36,0.755972,4bf58dd8d48988d100951735,1,NoCat
36882,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-04-25 23:13:06+00:00,484_13,2012-04-25 18:13:06,0.759097,4bf58dd8d48988d100951735,1,NoCat
36947,484,4ae4eb45f964a5206e9f21e3,-73.99621367454529,40.73822396962131,2012-04-25 23:41:46+00:00,484_13,2012-04-25 18:41:46,0.779005,4bf58dd8d48988d100951735,1,NoCat
36951,1009,4be09ab1724d76b0699c8538,-74.007347,40.73635518550873,2012-04-25 23:43:23+00:00,1009_4,2012-04-25 18:43:23,0.780127,4bf58dd8d48988d100951735,1,NoCat
36957,484,4a8c0960f964a520e50c20e3,-73.87470650539105,40.83306206439124,2012-04-25 23:45:01+00:00,484_13,2012-04-25 18:45:01,0.781262,4bf58dd8d48988d100951735,1,NoCat
36983,1026,44c91345f964a520f3351fe3,-73.9908166227313,40.73441062140292,2012-04-25 23:50:40+00:00,1026_7,2012-04-25 18:50:40,0.785185,4bf58dd8d48988d100951735,1,NoCat
37021,819,4dcfec6b1f6eb122709f1a4a,-73.90546011092275,40.64046947986093,2012-04-26 00:12:33+00:00,819_16,2012-04-25 19:12:33,0.800382,4bf58dd8d48988d100951735,1,NoCat
37042,458,4b8f50d9f964a520365133e3,-73.9026689529419,40.646098782777614,2012-04-26 00:19:59+00:00,458_24,2012-04-25 19:19:59,0.805544,4bf58dd8d48988d100951735,1,NoCat
37075,813,4c8ed20d0f8fbfb7aafc44d4,-73.81505727767944,40.738998274248864,2012-04-26 00:38:59+00:00,813_0,2012-04-25 19:38:59,0.818738,4bf58dd8d48988d100951735,1,NoCat
37077,384,4f0ca4b1e4b0553e20725601,-73.98270736824254,40.74424119059385,2012-04-26 00:39:34+00:00,384_16,2012-04-25 19:39:34,0.819144,4bf58dd8d48988d100951735,1,NoCat
37078,384,4c140c40a9c220a143ed569d,-73.98260406342875,40.74426512651768,2012-04-26 00:39:59+00:00,384_16,2012-04-25 19:39:59,0.819433,4bf58dd8d48988d100951735,1,NoCat
37111,335,4c7acd1cbd346dcb19adf9ef,-73.95217264328431,40.58685478299066,2012-04-26 00:55:15+00:00,335_14,2012-04-25 19:55:15,0.830035,4bf58dd8d48988d100951735,1,NoCat
37117,518,4a4183a0f964a5205ba51fe3,-73.9886817354489,40.74033689217464,2012-04-26 00:57:49+00:00,518_6,2012-04-25 19:57:49,0.831817,4bf58dd8d48988d100951735,1,NoCat
37146,335,4b636f5df964a5209d792ae3,-73.96224590222664,40.66161146080779,2012-04-26 01:11:44+00:00,335_14,2012-04-25 20:11:44,0.841481,4bf58dd8d48988d100951735,1,NoCat
37152,1055,4aba2a01f964a520768020e3,-73.97608426952706,40.73339068888698,2012-04-26 01:14:41+00:00,1055_10,2012-04-25 20:14:41,0.843530,4bf58dd8d48988d100951735,1,NoCat
37157,335,4ecbb4d993adb4bd1b32cc39,-73.95960014369386,40.66961585203345,2012-04-26 01:17:39+00:00,335_14,2012-04-25 20:17:39,0.845590,4bf58dd8d48988d100951735,1,NoCat
37158,335,4b1c683af964a520060724e3,-73.95802974700928,40.6706459457292,2012-04-26 01:17:48+00:00,335_14,2012-04-25 20:17:48,0.845694,4bf58dd8d48988d100951735,1,NoCat
37176,335,4b93d226f964a520625334e3,-73.92295351101858,40.664795945581965,2012-04-26 01:27:59+00:00,335_14,2012-04-25 20:27:59,0.852766,4bf58dd8d48988d100951735,1,NoCat
37177,335,4df2f04dd4c01ff6b2eaca87,-73.91474954903893,40.66421141550086,2012-04-26 01:28:10+00:00,335_14,2012-04-25 20:28:10,0.852894,4bf58dd8d48988d100951735,1,NoCat
37178,335,4b61a925f964a520231c2ae3,-73.90887022018433,40.66263818239269,2012-04-26 01:28:52+00:00,335_14,2012-04-25 20:28:52,0.853380,4bf58dd8d48988d100951735,1,NoCat
37183,813,4b244b63f964a520766524e3,-73.86081591534423,40.83304508893079,2012-04-26 01:33:02+00:00,813_0,2012-04-25 20:33:02,0.856273,4bf58dd8d48988d100951735,1,NoCat
37197,335,4d24b715cc84721ea6166bf6,-73.90905422295955,40.65890928313945,2012-04-26 01:43:30+00:00,335_14,2012-04-25 20:43:30,0.863542,4bf58dd8d48988d100951735,1,NoCat
37196,335,4d24b715cc84721ea6166bf6,-73.90905422295955,40.65890928313945,2012-04-26 01:43:30+00:00,335_14,2012-04-25 20:43:30,0.863542,4bf58dd8d48988d100951735,1,NoCat
37202,335,4edca47446907c1b45463ea5,-73.90658830179062,40.660187498578246,2012-04-26 01:45:24+00:00,335_14,2012-04-25 20:45:24,0.864861,4bf58dd8d48988d100951735,1,NoCat
37203,335,4ed2ceed61af476c0b7c346d,-73.90658830179062,40.660187498578246,2012-04-26 01:45:36+00:00,335_14,2012-04-25 20:45:36,0.865000,4bf58dd8d48988d100951735,1,NoCat
37205,458,4ba16222f964a52033b237e3,-73.88731055634743,40.64256911101708,2012-04-26 01:47:04+00:00,458_24,2012-04-25 20:47:04,0.866019,4bf58dd8d48988d100951735,1,NoCat
37211,384,3fd66200f964a52024e41ee3,-73.9878323650875,40.71999968137271,2012-04-26 01:48:31+00:00,384_16,2012-04-25 20:48:31,0.867025,4bf58dd8d48988d100951735,1,NoCat
37213,384,3fd66200f964a520c5f11ee3,-73.986764,40.719607,2012-04-26 01:49:19+00:00,384_16,2012-04-25 20:49:19,0.867581,4bf58dd8d48988d100951735,1,NoCat
37244,881,4e34c95b7d8b0c62b2ce3b2e,-73.910056,40.769619,2012-04-26 02:21:01+00:00,881_12,2012-04-25 21:21:01,0.889595,4bf58dd8d48988d100951735,1,NoCat
37250,484,4ae4eb45f964a5206e9f21e3,-73.99621367454529,40.73822396962131,2012-04-26 02:34:51+00:00,484_13,2012-04-25 21:34:51,0.899201,4bf58dd8d48988d100951735,1,NoCat
37251,207,4d7d446979c4b1f736610af3,-74.09999110638731,40.85037085897802,2012-04-26 02:34:58+00:00,207_15,2012-04-25 21:34:58,0.899282,4bf58dd8d48988d100951735,1,NoCat
37252,207,4e15ee97814dbda3c8f946a8,-74.09463109843134,40.84494497801863,2012-04-26 02:35:10+00:00,207_15,2012-04-25 21:35:10,0.899421,4bf58dd8d48988d100951735,1,NoCat
37265,185,4db617c76e8179a9139d7b58,-74.06305251666667,40.96530185,2012-04-26 02:45:01+00:00,185_23,2012-04-25 21:45:01,0.906262,4bf58dd8d48988d100951735,1,NoCat
37293,172,4a737bf8f964a52091dc1fe3,-73.99057,40.707149,2012-04-26 03:11:53+00:00,172_9,2012-04-25 22:11:53,0.924919,4bf58dd8d48988d100951735,1,NoCat
37308,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-04-26 03:23:50+00:00,484_14,2012-04-25 22:23:50,0.933218,4bf58dd8d48988d100951735,1,NoCat
37308,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-04-26 03:23:50+00:00,484_13,2012-04-25 22:23:50,0.933218,4bf58dd8d48988d100951735,1,NoCat
37314,185,4f1a558ae4b0d7904185f778,-74.06288376421803,40.96541694223362,2012-04-26 03:26:07+00:00,185_23,2012-04-25 22:26:07,0.934803,4bf58dd8d48988d100951735,1,NoCat
37315,185,4d151b74b15cb1f78b01a621,-74.06283223333334,40.9653582,2012-04-26 03:26:34+00:00,185_23,2012-04-25 22:26:34,0.935116,4bf58dd8d48988d100951735,1,NoCat
37361,185,4d3c9ef499c22d43c7db614b,-74.06643390655518,40.96457180013344,2012-04-26 04:01:16+00:00,185_23,2012-04-25 23:01:16,0.959213,4bf58dd8d48988d100951735,1,NoCat
37368,762,4b4a2e99f964a520ac7d26e3,-73.97801842159171,40.74592187843637,2012-04-26 04:05:30+00:00,762_11,2012-04-25 23:05:30,0.962153,4bf58dd8d48988d100951735,1,NoCat
37369,762,4cbca639adcd5481da8e2fa2,-73.97621053524038,40.74281598257974,2012-04-26 04:05:55+00:00,762_11,2012-04-25 23:05:55,0.962442,4bf58dd8d48988d100951735,1,NoCat
37371,974,4e17c6cbc65b6bfb5908b462,-73.92597321669481,40.74870949127519,2012-04-26 04:06:46+00:00,974_13,2012-04-25 23:06:46,0.963032,4bf58dd8d48988d100951735,1,NoCat
37379,384,4ee535472c5b5fc6cd1fd9d9,-73.9917348465147,40.72639997828572,2012-04-26 04:08:21+00:00,384_16,2012-04-25 23:08:21,0.964132,4bf58dd8d48988d100951735,1,NoCat
37380,384,427ff980f964a520b7211fe3,-73.99119292464046,40.72829298080731,2012-04-26 04:08:53+00:00,384_16,2012-04-25 23:08:53,0.964502,4bf58dd8d48988d100951735,1,NoCat
37398,974,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-04-26 04:18:45+00:00,974_13,2012-04-25 23:18:45,0.971354,4bf58dd8d48988d100951735,1,NoCat
37405,752,4b8ace56f964a5204a8232e3,-74.19816255569458,40.86035289142279,2012-04-26 04:23:40+00:00,752_19,2012-04-25 23:23:40,0.974769,4bf58dd8d48988d100951735,1,NoCat
37408,762,4b666793f964a52074202be3,-73.98632168769836,40.727486422997785,2012-04-26 04:27:13+00:00,762_11,2012-04-25 23:27:13,0.977234,4bf58dd8d48988d100951735,1,NoCat
37449,185,4e050c11aeb74c399100f847,-74.0627049,40.965331033333335,2012-04-26 05:38:00+00:00,185_23,2012-04-26 00:38:00,0.026389,4bf58dd8d48988d100951735,1,NoCat
37456,562,4ddfe92e8877e0877e661125,-73.8767794824732,40.89620749856888,2012-04-26 05:47:51+00:00,562_10,2012-04-26 00:47:51,0.033229,4bf58dd8d48988d100951735,1,NoCat
37487,723,4f08fe51e4b0ca3a5ce8b8f1,-74.0255683216748,40.643104416532985,2012-04-26 07:57:52+00:00,723_6,2012-04-26 02:57:52,0.123519,4bf58dd8d48988d100951735,1,NoCat
37491,419,4bc3ba974cdfc9b634d39721,-74.05677403485737,40.78143609348328,2012-04-26 08:24:20+00:00,419_8,2012-04-26 03:24:20,0.141898,4bf58dd8d48988d100951735,1,NoCat
37495,384,4ce2a056ffcf3704bed62c82,-73.98600161483961,40.693437826390245,2012-04-26 08:37:47+00:00,384_16,2012-04-26 03:37:47,0.151238,4bf58dd8d48988d100951735,1,NoCat
37496,384,4b6c5958f964a5209e322ce3,-73.98639187027493,40.69372396558499,2012-04-26 08:38:19+00:00,384_16,2012-04-26 03:38:19,0.151609,4bf58dd8d48988d100951735,1,NoCat
37497,384,4bf14dbe564c0f473f366d49,-73.97712595918333,40.73944138679658,2012-04-26 08:38:42+00:00,384_16,2012-04-26 03:38:42,0.151875,4bf58dd8d48988d100951735,1,NoCat
37502,752,4b71f6d2f964a52012672de3,-74.20047998428345,40.866770981342086,2012-04-26 08:53:32+00:00,752_19,2012-04-26 03:53:32,0.162176,4bf58dd8d48988d100951735,1,NoCat
37507,458,4ee5295c9adf398200319470,-73.8873737181129,40.64244028555888,2012-04-26 09:06:14+00:00,458_24,2012-04-26 04:06:14,0.170995,4bf58dd8d48988d100951735,1,NoCat
37529,458,4e271458149503e3719cd115,-73.89617597185178,40.64906765955578,2012-04-26 10:12:30+00:00,458_24,2012-04-26 05:12:30,0.217014,4bf58dd8d48988d100951735,1,NoCat
37533,173,4f7044e3e4b0e0075d0dcd1f,-73.88538698372311,40.76096605157223,2012-04-26 10:16:17+00:00,173_14,2012-04-26 05:16:17,0.219641,4bf58dd8d48988d100951735,1,NoCat
37539,458,4d069c5be350b60c7c428e42,-73.89949321746826,40.65059217489343,2012-04-26 10:20:48+00:00,458_24,2012-04-26 05:20:48,0.222778,4bf58dd8d48988d100951735,1,NoCat
37546,458,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2012-04-26 10:29:29+00:00,458_24,2012-04-26 05:29:29,0.228808,4bf58dd8d48988d100951735,1,NoCat
37550,185,4ea4acaab80355a982afff79,-74.0636811697517,40.96803148768718,2012-04-26 10:31:11+00:00,185_23,2012-04-26 05:31:11,0.229988,4bf58dd8d48988d100951735,1,NoCat
37553,384,4b8d5d69f964a5204af732e3,-73.98389160633087,40.74379022679562,2012-04-26 10:32:37+00:00,384_16,2012-04-26 05:32:37,0.230984,4bf58dd8d48988d100951735,1,NoCat
