,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
49919,82,4e570b29aeb74e5d15c50321,-73.75366953292578,40.75686177990922,2012-05-05 03:55:39+00:00,82_0,2012-05-04 22:55:39,0.955313,4bf58dd8d48988d100951735,1,NoCat
49920,702,4e71561b7d8b53db1bc11bce,-73.82426211435131,40.57912417974672,2012-05-05 03:56:32+00:00,702_18,2012-05-04 22:56:32,0.955926,4bf58dd8d48988d100951735,1,NoCat
49928,445,49d60947f964a520a85c1fe3,-73.8460636138916,40.75645736467708,2012-05-05 04:02:54+00:00,445_28,2012-05-04 23:02:54,0.960347,4bf58dd8d48988d100951735,1,NoCat
49971,185,4db617c76e8179a9139d7b58,-74.06305251666667,40.96530185,2012-05-05 04:37:35+00:00,185_31,2012-05-04 23:37:35,0.984433,4bf58dd8d48988d100951735,1,NoCat
49976,752,4b71f6d2f964a52012672de3,-74.20047998428345,40.866770981342086,2012-05-05 04:42:22+00:00,752_24,2012-05-04 23:42:22,0.987755,4bf58dd8d48988d100951735,1,NoCat
49989,120,4d6de14329586dcb773eaaf1,-73.98887973002674,40.60259048645985,2012-05-05 04:49:35+00:00,120_26,2012-05-04 23:49:35,0.992766,4bf58dd8d48988d100951735,1,NoCat
50003,652,4d59fbb724466ea8c4507d9f,-74.079579,40.863929,2012-05-05 05:00:20+00:00,652_16,2012-05-05 00:00:20,0.000231,4bf58dd8d48988d100951735,1,NoCat
50013,440,4ba7063ef964a520387d39e3,-74.04763775758458,40.72966216538398,2012-05-05 05:07:19+00:00,440_28,2012-05-05 00:07:19,0.005081,4bf58dd8d48988d100951735,1,NoCat
50016,805,4cf31e3d88de370466657d2b,-73.95814221792891,40.7216130038783,2012-05-05 05:08:15+00:00,805_1,2012-05-05 00:08:15,0.005729,4bf58dd8d48988d100951735,1,NoCat
50044,1016,4bc43e6374a9a593c28cd5f6,-73.99684238606413,40.91845513831024,2012-05-05 05:41:50+00:00,1016_7,2012-05-05 00:41:50,0.029051,4bf58dd8d48988d100951735,1,NoCat
50050,735,4d84ce358de9721ef39c3851,-74.09463109843134,40.62743941221212,2012-05-05 05:46:29+00:00,735_7,2012-05-05 00:46:29,0.032280,4bf58dd8d48988d100951735,1,NoCat
50059,483,4bd39c8241b9ef3b3fab00e6,-73.95361626406626,40.63719414615107,2012-05-05 05:51:52+00:00,483_2,2012-05-05 00:51:52,0.036019,4bf58dd8d48988d100951735,1,NoCat
50080,948,3fd66200f964a5208fe81ee3,-73.9889859009481,40.75856600358517,2012-05-05 06:17:38+00:00,948_2,2012-05-05 01:17:38,0.053912,4bf58dd8d48988d100951735,1,NoCat
50092,623,4f73bc94e4b0e33c0d2401bc,-73.98317223921723,40.7251711375904,2012-05-05 06:34:37+00:00,623_23,2012-05-05 01:34:37,0.065706,4bf58dd8d48988d100951735,1,NoCat
50101,1016,4e5dbf1e1f6e3022a71c242b,-74.01238511084367,40.91220464465255,2012-05-05 06:45:32+00:00,1016_7,2012-05-05 01:45:32,0.073287,4bf58dd8d48988d100951735,1,NoCat
50112,1016,4e48a00a18a8f9804ce6802d,-74.01238511084367,40.93190933538416,2012-05-05 07:06:56+00:00,1016_7,2012-05-05 02:06:56,0.088148,4bf58dd8d48988d100951735,1,NoCat
50119,374,4b969644f964a520b4d634e3,-74.00200717527068,40.80921402202477,2012-05-05 07:14:15+00:00,374_2,2012-05-05 02:14:15,0.093229,4bf58dd8d48988d100951735,1,NoCat
50154,770,4a065273f964a520ec721fe3,-73.98439,40.76022,2012-05-05 08:31:10+00:00,770_17,2012-05-05 03:31:10,0.146644,4bf58dd8d48988d100951735,1,NoCat
50157,562,4b8fbf80f964a5202a6033e3,-73.873511,40.841927,2012-05-05 08:44:03+00:00,562_13,2012-05-05 03:44:03,0.155590,4bf58dd8d48988d100951735,1,NoCat
50159,34,4f106a1de4b067f66e78b229,-73.89482953406639,40.767237460001375,2012-05-05 08:48:39+00:00,34_18,2012-05-05 03:48:39,0.158785,4bf58dd8d48988d100951735,1,NoCat
50173,854,4f352147e4b0b9c464d1d9ef,-73.81729761074061,40.66051123809162,2012-05-05 09:42:37+00:00,854_6,2012-05-05 04:42:37,0.196262,4bf58dd8d48988d100951735,1,NoCat
50191,865,4a87563bf964a520f80320e3,-73.91790716809729,40.76036636356072,2012-05-05 10:42:23+00:00,865_1,2012-05-05 05:42:23,0.237766,4bf58dd8d48988d100951735,1,NoCat
50193,317,4f03fee92c5b145d090cc4fe,-73.94186034276925,40.833165200622425,2012-05-05 10:46:59+00:00,317_14,2012-05-05 05:46:59,0.240961,4bf58dd8d48988d100951735,1,NoCat
50220,750,4c1943b36e02b71394b8627b,-73.94965589046478,40.68036952800187,2012-05-05 11:27:56+00:00,750_6,2012-05-05 06:27:56,0.269398,4bf58dd8d48988d100951735,1,NoCat
50221,185,4f22c7bde4b0b2f98daff0dc,-74.06283213352812,40.96535501903463,2012-05-05 11:31:06+00:00,185_31,2012-05-05 06:31:06,0.271597,4bf58dd8d48988d100951735,1,NoCat
50268,750,49b7ed6df964a52030531fe3,-73.98626804351807,40.756489872673846,2012-05-05 12:09:15+00:00,750_6,2012-05-05 07:09:15,0.298090,4bf58dd8d48988d100951735,1,NoCat
50273,750,4b517d12f964a5203f4e27e3,-73.9836072921753,40.76195099046608,2012-05-05 12:12:17+00:00,750_6,2012-05-05 07:12:17,0.300197,4bf58dd8d48988d100951735,1,NoCat
50275,458,4ee5295c9adf398200319470,-73.8873737181129,40.64244028555888,2012-05-05 12:14:10+00:00,458_32,2012-05-05 07:14:10,0.301505,4bf58dd8d48988d100951735,1,NoCat
50276,891,4ba8a9a9f964a5206ee539e3,-74.0758752822876,40.88302032878746,2012-05-05 12:14:26+00:00,891_20,2012-05-05 07:14:26,0.301690,4bf58dd8d48988d100951735,1,NoCat
50277,708,4d8d608dc1b1721e071f1846,-73.73013313667236,40.67443632773219,2012-05-05 12:15:23+00:00,708_19,2012-05-05 07:15:23,0.302350,4bf58dd8d48988d100951735,1,NoCat
50278,708,4ded9df9d164f9a5c67df34a,-73.72460202914579,40.6768505436282,2012-05-05 12:15:50+00:00,708_19,2012-05-05 07:15:50,0.302662,4bf58dd8d48988d100951735,1,NoCat
50307,750,4c09000b7e3fc9285f25f182,-73.98163414330183,40.76162533916792,2012-05-05 12:40:04+00:00,750_6,2012-05-05 07:40:04,0.319491,4bf58dd8d48988d100951735,1,NoCat
50330,458,4ba16222f964a52033b237e3,-73.88731055634743,40.64256911101708,2012-05-05 13:08:37+00:00,458_32,2012-05-05 08:08:37,0.339317,4bf58dd8d48988d100951735,1,NoCat
50342,246,4d6d0aef8a4541bddd658ae5,-73.96155742041213,40.759769494984965,2012-05-05 13:16:29+00:00,246_14,2012-05-05 08:16:29,0.344780,4bf58dd8d48988d100951735,1,NoCat
50344,527,4e061fef8877394591ddc9de,-73.93980814949656,40.804672218031,2012-05-05 13:16:55+00:00,527_32,2012-05-05 08:16:55,0.345081,4bf58dd8d48988d100951735,1,NoCat
50347,527,4d15231f8312236a890e50ba,-73.93880357143554,40.80489686471875,2012-05-05 13:18:56+00:00,527_32,2012-05-05 08:18:56,0.346481,4bf58dd8d48988d100951735,1,NoCat
50350,527,4b4f3d64f964a5206cfe26e3,-73.937624,40.803894,2012-05-05 13:20:45+00:00,527_32,2012-05-05 08:20:45,0.347743,4bf58dd8d48988d100951735,1,NoCat
50355,507,4da3e303573d1456ad53227d,-73.95983547713533,40.68945599959108,2012-05-05 13:24:20+00:00,507_7,2012-05-05 08:24:20,0.350231,4bf58dd8d48988d100951735,1,NoCat
50359,1020,4a0f1baef964a52026761fe3,-73.92983436584473,40.58606020705239,2012-05-05 13:26:10+00:00,1020_2,2012-05-05 08:26:10,0.351505,4bf58dd8d48988d100951735,1,NoCat
50366,1053,49fce426f964a520ed6e1fe3,-73.9820036551295,40.7688813932515,2012-05-05 13:33:52+00:00,1053_5,2012-05-05 08:33:52,0.356852,4bf58dd8d48988d100951735,1,NoCat
50383,527,4ad8add6f964a520a61321e3,-73.99056762456905,40.73573434642415,2012-05-05 13:42:53+00:00,527_32,2012-05-05 08:42:53,0.363113,4bf58dd8d48988d100951735,1,NoCat
50416,100,4db745a50437af5fb4c8f48b,-73.978902270956,40.79173406918958,2012-05-05 14:10:40+00:00,100_21,2012-05-05 09:10:40,0.382407,4bf58dd8d48988d100951735,1,NoCat
50420,652,4b48c4a8f964a520195626e3,-74.03744,40.7373,2012-05-05 14:12:49+00:00,652_16,2012-05-05 09:12:49,0.383900,4bf58dd8d48988d100951735,1,NoCat
50487,735,4e049b5b7d8b00eb78c1d4c0,-74.10717195833217,40.66310131145435,2012-05-05 15:02:05+00:00,735_7,2012-05-05 10:02:05,0.418113,4bf58dd8d48988d100951735,1,NoCat
50488,623,4165d880f964a5207e1d1fe3,-74.01321428847186,40.70145732419213,2012-05-05 15:02:08+00:00,623_23,2012-05-05 10:02:08,0.418148,4bf58dd8d48988d100951735,1,NoCat
50501,260,4a97b7c3f964a520b52920e3,-73.97953932869252,40.78434697508766,2012-05-05 15:12:15+00:00,260_5,2012-05-05 10:12:15,0.425174,4bf58dd8d48988d100951735,1,NoCat
50522,440,4ba7063ef964a520387d39e3,-74.04763775758458,40.72966216538398,2012-05-05 15:22:39+00:00,440_28,2012-05-05 10:22:39,0.432396,4bf58dd8d48988d100951735,1,NoCat
50594,507,4e0530f6ae60a90eabbacc01,-73.98549556732178,40.73299870199674,2012-05-05 15:55:20+00:00,507_7,2012-05-05 10:55:20,0.455093,4bf58dd8d48988d100951735,1,NoCat
50606,1016,4a07ac6af964a5208f731fe3,-74.0756607055664,40.917335441802095,2012-05-05 15:59:18+00:00,1016_7,2012-05-05 10:59:18,0.457847,4bf58dd8d48988d100951735,1,NoCat
50669,819,4bd57bb44e32d13a8dd9c080,-73.918612,40.62940441,2012-05-05 16:34:56+00:00,819_21,2012-05-05 11:34:56,0.482593,4bf58dd8d48988d100951735,1,NoCat
50713,81,4b41e8f5f964a52019ca25e3,-73.9509916305542,40.78577311803029,2012-05-05 16:50:48+00:00,81_10,2012-05-05 11:50:48,0.493611,4bf58dd8d48988d100951735,1,NoCat
50734,470,4e4d9f50aeb70f1284879d71,-73.97989516182474,40.75346142550837,2012-05-05 17:00:08+00:00,470_11,2012-05-05 12:00:08,0.500093,4bf58dd8d48988d100951735,1,NoCat
50810,527,4acfc371f964a520d2d520e3,-73.97759780287743,40.68430737873073,2012-05-05 17:39:03+00:00,527_32,2012-05-05 12:39:03,0.527118,4bf58dd8d48988d100951735,1,NoCat
50814,996,4ee92eff2c5bbde217087aa0,-74.17684116064805,40.83676328636133,2012-05-05 17:40:03+00:00,996_5,2012-05-05 12:40:03,0.527813,4bf58dd8d48988d100951735,1,NoCat
50816,527,4fa4a231e4b09571de93b9a7,-73.98880004882812,40.759220487652186,2012-05-05 17:40:15+00:00,527_32,2012-05-05 12:40:15,0.527951,4bf58dd8d48988d100951735,1,NoCat
50841,906,43ed7e9ef964a5204e2f1fe3,-73.99064004421234,40.73808374026024,2012-05-05 17:50:45+00:00,906_9,2012-05-05 12:50:45,0.535243,4bf58dd8d48988d100951735,1,NoCat
50846,906,4fa4a231e4b09571de93b9a7,-73.98880004882812,40.759220487652186,2012-05-05 17:53:57+00:00,906_9,2012-05-05 12:53:57,0.537465,4bf58dd8d48988d100951735,1,NoCat
50849,906,4fa4a231e4b09571de93b9a7,-73.98880004882812,40.759220487652186,2012-05-05 17:54:03+00:00,906_9,2012-05-05 12:54:03,0.537535,4bf58dd8d48988d100951735,1,NoCat
50857,100,48970b66f964a52075511fe3,-73.98758098483086,40.76279561547783,2012-05-05 17:58:08+00:00,100_21,2012-05-05 12:58:08,0.540370,4bf58dd8d48988d100951735,1,NoCat
50858,100,4b9fb437f964a520833637e3,-73.98761987686157,40.76274736599172,2012-05-05 17:58:40+00:00,100_21,2012-05-05 12:58:40,0.540741,4bf58dd8d48988d100951735,1,NoCat
50889,248,3fd66200f964a52044eb1ee3,-73.978421241045,40.745310248183095,2012-05-05 18:10:11+00:00,248_3,2012-05-05 13:10:11,0.548738,4bf58dd8d48988d100951735,1,NoCat
50933,527,4b9eb87ef964a52075fc36e3,-73.93754640640921,40.804510118099934,2012-05-05 18:27:26+00:00,527_32,2012-05-05 13:27:26,0.560718,4bf58dd8d48988d100951735,1,NoCat
50950,834,4d447209befe236a18f7f4e2,-74.13848876953125,40.831735737022,2012-05-05 18:39:58+00:00,834_22,2012-05-05 13:39:58,0.569421,4bf58dd8d48988d100951735,1,NoCat
50951,145,4c225ae47e85c9283ee5bb21,-73.99365,40.74174,2012-05-05 18:40:36+00:00,145_15,2012-05-05 13:40:36,0.569861,4bf58dd8d48988d100951735,1,NoCat
50996,145,4a46c0b1f964a52065a91fe3,-73.95174264907835,40.809391811146064,2012-05-05 19:01:37+00:00,145_15,2012-05-05 14:01:37,0.584456,4bf58dd8d48988d100951735,1,NoCat
51048,218,4d4df5d7a7f86ea812823cde,-73.9225516455076,40.70621215482598,2012-05-05 19:24:27+00:00,218_4,2012-05-05 14:24:27,0.600313,4bf58dd8d48988d100951735,1,NoCat
51113,750,4b0737c3f964a520e4f922e3,-73.98802757263184,40.75650612666626,2012-05-05 19:51:47+00:00,750_6,2012-05-05 14:51:47,0.619294,4bf58dd8d48988d100951735,1,NoCat
51152,906,41c0d000f964a5208e1e1fe3,-73.99131016856117,40.75944749601904,2012-05-05 20:08:01+00:00,906_9,2012-05-05 15:08:01,0.630567,4bf58dd8d48988d100951735,1,NoCat
51247,260,49d012ecf964a520fc5a1fe3,-73.95629970544277,40.771532064320695,2012-05-05 20:59:42+00:00,260_5,2012-05-05 15:59:42,0.666458,4bf58dd8d48988d100951735,1,NoCat
51257,185,4d3260b2511760fc57f4e2bd,-74.0628079,40.96533795,2012-05-05 21:04:55+00:00,185_31,2012-05-05 16:04:55,0.670081,4bf58dd8d48988d100951735,1,NoCat
51304,854,4a60eb5ef964a52078c11fe3,-73.98569170554654,40.75727261748517,2012-05-05 21:30:07+00:00,854_6,2012-05-05 16:30:07,0.687581,4bf58dd8d48988d100951735,1,NoCat
51307,1053,49d7aaf5f964a5204a5d1fe3,-73.99981399503366,40.72180301361468,2012-05-05 21:31:08+00:00,1053_5,2012-05-05 16:31:08,0.688287,4bf58dd8d48988d100951735,1,NoCat
51326,817,4fa4a231e4b09571de93b9a7,-73.98880004882812,40.759220487652186,2012-05-05 21:37:53+00:00,817_2,2012-05-05 16:37:53,0.692975,4bf58dd8d48988d100951735,1,NoCat
51365,515,4af8f40cf964a520ab1022e3,-74.00978852786966,40.73251710536965,2012-05-05 22:00:48+00:00,515_14,2012-05-05 17:00:48,0.708889,4bf58dd8d48988d100951735,1,NoCat
51371,918,4a3ffdc5f964a5202da41fe3,-73.99039768167009,40.73709857380555,2012-05-05 22:02:53+00:00,918_2,2012-05-05 17:02:53,0.710336,4bf58dd8d48988d100951735,1,NoCat
51415,81,4b256ab7f964a5209e7124e3,-73.95094426561735,40.78586423000573,2012-05-05 22:24:38+00:00,81_10,2012-05-05 17:24:38,0.725440,4bf58dd8d48988d100951735,1,NoCat
51462,34,4ab3163bf964a520766d20e3,-73.99260715503765,40.69813445726876,2012-05-05 22:46:18+00:00,34_18,2012-05-05 17:46:18,0.740486,4bf58dd8d48988d100951735,1,NoCat
51475,817,4b1158fdf964a520b07a23e3,-74.04664993286133,40.78531820515752,2012-05-05 22:53:14+00:00,817_2,2012-05-05 17:53:14,0.745301,4bf58dd8d48988d100951735,1,NoCat
51490,906,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-05-05 22:57:50+00:00,906_9,2012-05-05 17:57:50,0.748495,4bf58dd8d48988d100951735,1,NoCat
51500,699,4a43c0aef964a520c6a61fe3,-74.04416981025437,40.60679958140643,2012-05-05 23:02:29+00:00,699_6,2012-05-05 18:02:29,0.751725,4bf58dd8d48988d100951735,1,NoCat
51521,81,40f1d480f964a5206a0a1fe3,-74.00519371032715,40.74706188749892,2012-05-05 23:16:41+00:00,81_10,2012-05-05 18:16:41,0.761586,4bf58dd8d48988d100951735,1,NoCat
51545,819,4dcfec6b1f6eb122709f1a4a,-73.90546011092275,40.64046947986093,2012-05-05 23:26:31+00:00,819_21,2012-05-05 18:26:31,0.768414,4bf58dd8d48988d100951735,1,NoCat
51602,483,4a737bf8f964a52091dc1fe3,-73.99057,40.707149,2012-05-05 23:50:29+00:00,483_4,2012-05-05 18:50:29,0.785058,4bf58dd8d48988d100951735,1,NoCat
51621,1012,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-05-05 23:58:27+00:00,1012_8,2012-05-05 18:58:27,0.790590,4bf58dd8d48988d100951735,1,NoCat
51656,723,4c97edbdf419a09395806b88,-73.94957542419434,40.65016889724004,2012-05-06 00:13:21+00:00,723_7,2012-05-05 19:13:21,0.800937,4bf58dd8d48988d100951735,1,NoCat
51659,723,4e6b670f45ddadf2d0e3002d,-74.01888358646494,40.64426838880491,2012-05-06 00:14:05+00:00,723_7,2012-05-05 19:14:05,0.801447,4bf58dd8d48988d100951735,1,NoCat
51664,723,4c7c0f00794e224b4b266d28,-74.02412811097311,40.64440722605739,2012-05-06 00:16:19+00:00,723_7,2012-05-05 19:16:19,0.802998,4bf58dd8d48988d100951735,1,NoCat
51665,560,4aa329cef964a5208d4320e3,-73.992015,40.751575,2012-05-06 00:16:52+00:00,560_10,2012-05-05 19:16:52,0.803380,4bf58dd8d48988d100951735,1,NoCat
51670,560,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-05-06 00:17:41+00:00,560_10,2012-05-05 19:17:41,0.803947,4bf58dd8d48988d100951735,1,NoCat
51690,723,4ea21c72722ec75ade2911c7,-74.02248859405518,40.64705935216955,2012-05-06 00:25:05+00:00,723_7,2012-05-05 19:25:05,0.809086,4bf58dd8d48988d100951735,1,NoCat
51699,723,4f08fe51e4b0ca3a5ce8b8f1,-74.0254019233847,40.64336565431029,2012-05-06 00:27:09+00:00,723_7,2012-05-05 19:27:09,0.810521,4bf58dd8d48988d100951735,1,NoCat
51777,1012,4ae6363ef964a520aba521e3,-73.99221103886612,40.75044987008408,2012-05-06 16:52:39+00:00,1012_8,2012-05-06 11:52:39,0.494896,4bf58dd8d48988d100951735,1,NoCat
51792,470,4e4d9f50aeb70f1284879d71,-73.97989516182474,40.75346142550837,2012-05-06 17:00:08+00:00,470_11,2012-05-06 12:00:08,0.500093,4bf58dd8d48988d100951735,1,NoCat
51810,996,49db721df964a520d35e1fe3,-74.14026975631714,40.828585959081536,2012-05-06 17:13:11+00:00,996_5,2012-05-06 12:13:11,0.509155,4bf58dd8d48988d100951735,1,NoCat
51841,979,4e2c85ccd164223a698d6b22,-74.06620530900362,40.59057903474003,2012-05-06 17:30:07+00:00,979_16,2012-05-06 12:30:07,0.520914,4bf58dd8d48988d100951735,1,NoCat
51863,834,4af12cb7f964a520d3e021e3,-74.13679361343384,40.83162208784265,2012-05-06 17:43:49+00:00,834_22,2012-05-06 12:43:49,0.530428,4bf58dd8d48988d100951735,1,NoCat
51866,483,4b3613a9f964a520013025e3,-73.89894920251417,40.59024368944973,2012-05-06 17:44:39+00:00,483_4,2012-05-06 12:44:39,0.531007,4bf58dd8d48988d100951735,1,NoCat
51877,979,4a32c3f9f964a5208c9a1fe3,-73.9900016784668,40.705888200473375,2012-05-06 17:50:19+00:00,979_16,2012-05-06 12:50:19,0.534942,4bf58dd8d48988d100951735,1,NoCat
51877,979,4a32c3f9f964a5208c9a1fe3,-73.9900016784668,40.705888200473375,2012-05-06 17:50:19+00:00,979_17,2012-05-06 12:50:19,0.534942,4bf58dd8d48988d100951735,1,NoCat
51912,440,4b14699bf964a520c7a223e3,-74.05188610954036,40.72721803205818,2012-05-06 18:08:52+00:00,440_29,2012-05-06 13:08:52,0.547824,4bf58dd8d48988d100951735,1,NoCat
51933,643,4f71179ee4b005ed80d6f4dd,-74.225942826706,40.789808426719794,2012-05-06 18:17:43+00:00,643_8,2012-05-06 13:17:43,0.553970,4bf58dd8d48988d100951735,1,NoCat
51934,958,4db45c94f7b121c29f4a0fd9,-74.21528150132815,40.76466790327071,2012-05-06 18:17:52+00:00,958_4,2012-05-06 13:17:52,0.554074,4bf58dd8d48988d100951735,1,NoCat
51961,100,48970b66f964a52075511fe3,-73.98758098483086,40.76279561547783,2012-05-06 18:29:15+00:00,100_22,2012-05-06 13:29:15,0.561979,4bf58dd8d48988d100951735,1,NoCat
51977,852,42756d80f964a5207d211fe3,-73.98996152288103,40.74985920636586,2012-05-06 18:35:09+00:00,852_2,2012-05-06 13:35:09,0.566076,4bf58dd8d48988d100951735,1,NoCat
51991,752,4b55ec3bf964a520aaf627e3,-74.19723987579346,40.86283581665962,2012-05-06 18:41:33+00:00,752_26,2012-05-06 13:41:33,0.570521,4bf58dd8d48988d100951735,1,NoCat
52003,544,4acbcf3ef964a520c1c720e3,-73.976945170474,40.74516719837307,2012-05-06 18:43:39+00:00,544_0,2012-05-06 13:43:39,0.571979,4bf58dd8d48988d100951735,1,NoCat
52028,371,4f2f24a2e4b01982f2cbf8b9,-73.81249842275241,40.77519535932481,2012-05-06 18:54:33+00:00,371_27,2012-05-06 13:54:33,0.579549,4bf58dd8d48988d100951735,1,NoCat
52063,529,4b4d04e2f964a520fdc726e3,-73.79472806765762,40.89656884509741,2012-05-06 19:13:33+00:00,529_28,2012-05-06 14:13:33,0.592743,4bf58dd8d48988d100951735,1,NoCat
52188,184,42d1b680f964a5200b261fe3,-73.97434294223785,40.68647960590641,2012-05-06 20:11:27+00:00,184_15,2012-05-06 15:11:27,0.632951,4bf58dd8d48988d100951735,1,NoCat
52200,40,4c5bed609b28d13a854c5570,-73.80769729614258,40.746964349631696,2012-05-06 20:19:19+00:00,40_1,2012-05-06 15:19:19,0.638414,4bf58dd8d48988d100951735,1,NoCat
52207,507,4da3e303573d1456ad53227d,-73.95983547713533,40.68945599959108,2012-05-06 20:21:51+00:00,507_8,2012-05-06 15:21:51,0.640174,4bf58dd8d48988d100951735,1,NoCat
52223,507,41196180f964a5200b0c1fe3,-73.97480964660645,40.69118178774824,2012-05-06 20:31:39+00:00,507_8,2012-05-06 15:31:39,0.646979,4bf58dd8d48988d100951735,1,NoCat
52235,507,4a32c3f9f964a5208c9a1fe3,-73.9900016784668,40.705888200473375,2012-05-06 20:37:12+00:00,507_8,2012-05-06 15:37:12,0.650833,4bf58dd8d48988d100951735,1,NoCat
52295,317,428a8580f964a52083231fe3,-73.9865630865097,40.75688403086968,2012-05-06 21:12:29+00:00,317_15,2012-05-06 16:12:29,0.675336,4bf58dd8d48988d100951735,1,NoCat
52306,515,4320d080f964a52090271fe3,-74.00698819554492,40.73987099824526,2012-05-06 21:16:30+00:00,515_14,2012-05-06 16:16:30,0.678125,4bf58dd8d48988d100951735,1,NoCat
52330,458,4c6015d023e303bb82dc7407,-73.89276087284088,40.63730038221779,2012-05-06 21:26:57+00:00,458_35,2012-05-06 16:26:57,0.685382,4bf58dd8d48988d100951735,1,NoCat
52349,507,4ab26766f964a520146b20e3,-73.99124704067701,40.75544236028292,2012-05-06 21:39:54+00:00,507_8,2012-05-06 16:39:54,0.694375,4bf58dd8d48988d100951735,1,NoCat
52352,29,4bd47db329eb9c74c3ac91e1,-73.98802175204773,40.586137977731234,2012-05-06 21:44:17+00:00,29_1,2012-05-06 16:44:17,0.697419,4bf58dd8d48988d100951735,1,NoCat
52357,171,4f337c01e4b04cda15704186,-73.99161432989371,40.751239605596666,2012-05-06 21:45:53+00:00,171_3,2012-05-06 16:45:53,0.698530,4bf58dd8d48988d100951735,1,NoCat
52367,527,4e7e0c4161af6aae1575c4a2,-73.94186034276925,40.80356163623484,2012-05-06 21:52:17+00:00,527_33,2012-05-06 16:52:17,0.702975,4bf58dd8d48988d100951735,1,NoCat
52372,84,4f9ca67d77164e320e0ae1e3,-73.91071557998657,40.76622530236848,2012-05-06 21:53:36+00:00,84_27,2012-05-06 16:53:36,0.703889,4bf58dd8d48988d100951735,1,NoCat
52459,1012,4eda1085f5b921398839dd94,-73.81249842275241,40.73569746375886,2012-05-06 22:42:43+00:00,1012_8,2012-05-06 17:42:43,0.737998,4bf58dd8d48988d100951735,1,NoCat
52463,932,4a46c0b1f964a52065a91fe3,-73.95174264907835,40.809391811146064,2012-05-06 22:44:29+00:00,932_1,2012-05-06 17:44:29,0.739225,4bf58dd8d48988d100951735,1,NoCat
52491,702,4e71561b7d8b53db1bc11bce,-73.82426211435131,40.57912417974672,2012-05-06 22:58:24+00:00,702_19,2012-05-06 17:58:24,0.748889,4bf58dd8d48988d100951735,1,NoCat
52501,527,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-05-06 23:05:08+00:00,527_33,2012-05-06 18:05:08,0.753565,4bf58dd8d48988d100951735,1,NoCat
52511,527,4f297313754afd81930ef192,-73.97726655006409,40.75281067913847,2012-05-06 23:09:45+00:00,527_33,2012-05-06 18:09:45,0.756771,4bf58dd8d48988d100951735,1,NoCat
52512,652,4b48c4a8f964a520195626e3,-74.03744,40.7373,2012-05-06 23:10:35+00:00,652_17,2012-05-06 18:10:35,0.757350,4bf58dd8d48988d100951735,1,NoCat
52513,527,4b82fa73f964a52090f030e3,-73.97710013223526,40.75277926721909,2012-05-06 23:12:11+00:00,527_33,2012-05-06 18:12:11,0.758461,4bf58dd8d48988d100951735,1,NoCat
52532,527,4e7741b845ddd4324086eaac,-73.96917868724836,40.75752331463292,2012-05-06 23:22:31+00:00,527_33,2012-05-06 18:22:31,0.765637,4bf58dd8d48988d100951735,1,NoCat
52585,750,4e24577888774a43b786564c,-73.94186034276925,40.68499608789172,2012-05-06 23:49:10+00:00,750_7,2012-05-06 18:49:10,0.784144,4bf58dd8d48988d100951735,1,NoCat
52587,527,44e454a3f964a52053371fe3,-73.9869198616602,40.763512849967526,2012-05-06 23:49:56+00:00,527_33,2012-05-06 18:49:56,0.784676,4bf58dd8d48988d100951735,1,NoCat
52633,638,4da8800143a12d0c26532ae7,-73.981680056791,40.76796322894073,2012-05-07 00:22:21+00:00,638_23,2012-05-06 19:22:21,0.807187,4bf58dd8d48988d100951735,1,NoCat
52766,440,49d4ce02f964a5204e5c1fe3,-74.05002155084561,40.72798919362575,2012-05-07 01:40:37+00:00,440_29,2012-05-06 20:40:37,0.861539,4bf58dd8d48988d100951735,1,NoCat
52877,371,4e7980b4fa7600c1ffe698fc,-73.78896894871082,40.78168478226392,2012-05-07 03:25:42+00:00,371_27,2012-05-06 22:25:42,0.934514,4bf58dd8d48988d100951735,1,NoCat
