,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
56921,359,4f3c2aabe4b08b7acf7ff6ff,-73.87801407059634,40.8846302820903,2012-05-09 11:35:04+00:00,359_20,2012-05-09 06:35:04,0.274352,4bf58dd8d48988d100951735,1,NoCat
56929,845,4c7e428dd598a093cd23c562,-74.04021263122559,40.86849913440985,2012-05-09 11:44:53+00:00,845_1,2012-05-09 06:44:53,0.281169,4bf58dd8d48988d100951735,1,NoCat
56934,494,4a737bf8f964a52091dc1fe3,-73.99057,40.707149,2012-05-09 11:47:01+00:00,494_6,2012-05-09 06:47:01,0.282650,4bf58dd8d48988d100951735,1,NoCat
56936,845,4bf5cedf4d5f20a1833d98fe,-74.1507625579834,40.90105786688402,2012-05-09 11:47:35+00:00,845_1,2012-05-09 06:47:35,0.283044,4bf58dd8d48988d100951735,1,NoCat
56938,951,4c799c17bd346dcb2423f6ef,-73.93010370763155,40.86107855194721,2012-05-09 11:48:02+00:00,951_26,2012-05-09 06:48:02,0.283356,4bf58dd8d48988d100951735,1,NoCat
56941,951,4b06d110f964a520c3f022e3,-73.932586312294,40.85880110037853,2012-05-09 11:48:29+00:00,951_27,2012-05-09 06:48:29,0.283669,4bf58dd8d48988d100951735,1,NoCat
56941,951,4b06d110f964a520c3f022e3,-73.932586312294,40.85880110037853,2012-05-09 11:48:29+00:00,951_26,2012-05-09 06:48:29,0.283669,4bf58dd8d48988d100951735,1,NoCat
56965,81,4b41e8f5f964a52019ca25e3,-73.9509916305542,40.78577311803029,2012-05-09 11:58:22+00:00,81_14,2012-05-09 06:58:22,0.290532,4bf58dd8d48988d100951735,1,NoCat
56966,705,4a79e11af964a520e0e71fe3,-74.15037631988525,40.60248414630208,2012-05-09 11:58:38+00:00,705_3,2012-05-09 06:58:38,0.290718,4bf58dd8d48988d100951735,1,NoCat
56977,34,4bb5ec1fef159c742c2b75f7,-73.98959423050022,40.699168629214334,2012-05-09 12:00:43+00:00,34_21,2012-05-09 07:00:43,0.292164,4bf58dd8d48988d100951735,1,NoCat
56990,494,4ad7a8d9f964a520640d21e3,-73.98781299591064,40.74970348366515,2012-05-09 12:03:54+00:00,494_6,2012-05-09 07:03:54,0.294375,4bf58dd8d48988d100951735,1,NoCat
56991,494,49e36914f964a5207b621fe3,-73.98796319961548,40.74982540095488,2012-05-09 12:04:07+00:00,494_6,2012-05-09 07:04:07,0.294525,4bf58dd8d48988d100951735,1,NoCat
57018,845,4bd6f47d29eb9c7462db95e1,-74.07025337219238,40.89002830179658,2012-05-09 12:11:07+00:00,845_1,2012-05-09 07:11:07,0.299387,4bf58dd8d48988d100951735,1,NoCat
57030,708,4ded9df9d164f9a5c67df34a,-73.72460202914579,40.6768505436282,2012-05-09 12:13:10+00:00,708_21,2012-05-09 07:13:10,0.300810,4bf58dd8d48988d100951735,1,NoCat
57036,359,4c0988846071a593f91cde32,-73.94569774230696,40.80798043673493,2012-05-09 12:15:02+00:00,359_20,2012-05-09 07:15:02,0.302106,4bf58dd8d48988d100951735,1,NoCat
57039,185,4ef6571c722e34060e72b97f,-74.06292392141155,40.96532877881822,2012-05-09 12:16:06+00:00,185_35,2012-05-09 07:16:06,0.302847,4bf58dd8d48988d100951735,1,NoCat
57053,207,4b06ab0bf964a5206dee22e3,-74.05669371785413,40.883798556858416,2012-05-09 12:22:42+00:00,207_20,2012-05-09 07:22:42,0.307431,4bf58dd8d48988d100951735,1,NoCat
57054,207,4e37e5de1838d056d2767a96,-74.05596512634136,40.88205745436462,2012-05-09 12:23:16+00:00,207_20,2012-05-09 07:23:16,0.307824,4bf58dd8d48988d100951735,1,NoCat
57063,951,4b50870af964a5202e2627e3,-73.98837089538574,40.75453936473234,2012-05-09 12:26:27+00:00,951_27,2012-05-09 07:26:27,0.310035,4bf58dd8d48988d100951735,1,NoCat
57072,458,4ee5295c9adf398200319470,-73.8873737181129,40.64244028555888,2012-05-09 12:29:32+00:00,458_37,2012-05-09 07:29:32,0.312176,4bf58dd8d48988d100951735,1,NoCat
57100,913,4ad7a8d9f964a520640d21e3,-73.98781299591064,40.74970348366515,2012-05-09 12:40:16+00:00,913_21,2012-05-09 07:40:16,0.319630,4bf58dd8d48988d100951735,1,NoCat
57124,1051,4a8c017df964a520dc0c20e3,-73.99025420849364,40.7524323390344,2012-05-09 12:50:32+00:00,1051_15,2012-05-09 07:50:32,0.326759,4bf58dd8d48988d100951735,1,NoCat
57124,1051,4a8c017df964a520dc0c20e3,-73.99025420849364,40.7524323390344,2012-05-09 12:50:32+00:00,1051_16,2012-05-09 07:50:32,0.326759,4bf58dd8d48988d100951735,1,NoCat
57127,507,4ae83a36f964a52042ae21e3,-73.98814227092512,40.69060240152815,2012-05-09 12:51:43+00:00,507_9,2012-05-09 07:51:43,0.327581,4bf58dd8d48988d100951735,1,NoCat
57154,180,4d777b06926a6dcb1e454900,-73.99764006815617,40.92399288858661,2012-05-09 13:01:35+00:00,180_12,2012-05-09 08:01:35,0.334433,4bf58dd8d48988d100951735,1,NoCat
57157,180,4b6488d9f964a5208cbb2ae3,-73.99747364554779,40.92405018986446,2012-05-09 13:02:01+00:00,180_12,2012-05-09 08:02:01,0.334734,4bf58dd8d48988d100951735,1,NoCat
57159,180,4f5df924e4b008b1589a3ef7,-73.99767450040193,40.92401798641897,2012-05-09 13:02:37+00:00,180_12,2012-05-09 08:02:37,0.335150,4bf58dd8d48988d100951735,1,NoCat
57173,1055,4c3725790a71c9b60a3f3ec9,-73.98860712874341,40.7541139982869,2012-05-09 13:06:25+00:00,1055_13,2012-05-09 08:06:25,0.337789,4bf58dd8d48988d100951735,1,NoCat
57205,185,4f1a558ae4b0d7904185f778,-74.06288376421803,40.96541694223362,2012-05-09 13:16:44+00:00,185_35,2012-05-09 08:16:44,0.344954,4bf58dd8d48988d100951735,1,NoCat
57212,280,49e3a2b3f964a520a6621fe3,-73.98138,40.74697,2012-05-09 13:18:41+00:00,280_25,2012-05-09 08:18:41,0.346308,4bf58dd8d48988d100951735,1,NoCat
57214,870,4ed3a7fab634dd29954a1053,-74.19334444820117,40.71612227852646,2012-05-09 13:19:33+00:00,870_4,2012-05-09 08:19:33,0.346910,4bf58dd8d48988d100951735,1,NoCat
57217,445,4e009d3918a8abfb3f6ac5a7,-73.94570922281969,40.82723996688574,2012-05-09 13:21:15+00:00,445_33,2012-05-09 08:21:15,0.348090,4bf58dd8d48988d100951735,1,NoCat
57244,445,4ba8805ef964a52091dd39e3,-73.94619714398068,40.826860912891306,2012-05-09 13:35:55+00:00,445_33,2012-05-09 08:35:55,0.358275,4bf58dd8d48988d100951735,1,NoCat
57269,445,4b3a8e5df964a520d86925e3,-73.95039081573486,40.82650767315227,2012-05-09 13:44:18+00:00,445_33,2012-05-09 08:44:18,0.364097,4bf58dd8d48988d100951735,1,NoCat
57277,529,4a43bcb7f964a520bba61fe3,-73.99656772613525,40.705953265881305,2012-05-09 13:48:43+00:00,529_30,2012-05-09 08:48:43,0.367164,4bf58dd8d48988d100951735,1,NoCat
57287,100,4a6b7e70f964a520c5ce1fe3,-73.98050129413605,40.790522,2012-05-09 13:51:24+00:00,100_23,2012-05-09 08:51:24,0.369028,4bf58dd8d48988d100951735,1,NoCat
57289,100,4db745a50437af5fb4c8f48b,-73.978902270956,40.79173406918958,2012-05-09 13:51:39+00:00,100_23,2012-05-09 08:51:39,0.369201,4bf58dd8d48988d100951735,1,NoCat
57292,713,4c700bc7d97fa143bac0f4ca,-73.97473551696459,40.74165443061321,2012-05-09 13:51:57+00:00,713_12,2012-05-09 08:51:57,0.369410,4bf58dd8d48988d100951735,1,NoCat
57298,870,4c1d8fb5b306c92891dc65b7,-73.97017478942871,40.85085849545148,2012-05-09 13:54:56+00:00,870_4,2012-05-09 08:54:56,0.371481,4bf58dd8d48988d100951735,1,NoCat
57314,458,4bd76168e914a593ed1b51fa,-73.90237390995026,40.645267367362976,2012-05-09 14:01:46+00:00,458_37,2012-05-09 09:01:46,0.376227,4bf58dd8d48988d100951735,1,NoCat
57320,185,4d8f74cf1716a143e3ed4af7,-74.06291968333333,40.96541698333333,2012-05-09 14:03:30+00:00,185_35,2012-05-09 09:03:30,0.377431,4bf58dd8d48988d100951735,1,NoCat
57323,458,4b8f50d9f964a520365133e3,-73.9026689529419,40.646098782777614,2012-05-09 14:04:21+00:00,458_37,2012-05-09 09:04:21,0.378021,4bf58dd8d48988d100951735,1,NoCat
57325,870,4cd3f20d9828b60cc31ad884,-73.92013549804688,40.82507881379304,2012-05-09 14:04:30+00:00,870_4,2012-05-09 09:04:30,0.378125,4bf58dd8d48988d100951735,1,NoCat
57332,172,49d77d4df964a5202a5d1fe3,-73.96733155798016,40.76093875624434,2012-05-09 14:09:17+00:00,172_16,2012-05-09 09:09:17,0.381447,4bf58dd8d48988d100951735,1,NoCat
57340,172,4ac0ecf1f964a520019520e3,-73.96734877681962,40.76054276795792,2012-05-09 14:13:32+00:00,172_16,2012-05-09 09:13:32,0.384398,4bf58dd8d48988d100951735,1,NoCat
57348,458,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2012-05-09 14:16:27+00:00,458_37,2012-05-09 09:16:27,0.386424,4bf58dd8d48988d100951735,1,NoCat
57357,445,4b3a1855f964a520026125e3,-73.98738384246826,40.69147464622913,2012-05-09 14:21:29+00:00,445_33,2012-05-09 09:21:29,0.389919,4bf58dd8d48988d100951735,1,NoCat
57363,314,4c783a02bd346dcb8171f1ef,-73.88768952663432,40.85288960924754,2012-05-09 14:25:53+00:00,314_1,2012-05-09 09:25:53,0.392975,4bf58dd8d48988d100951735,1,NoCat
57368,280,4b4cd39ff964a5207ac026e3,-73.98011325277379,40.74631728367554,2012-05-09 14:29:48+00:00,280_25,2012-05-09 09:29:48,0.395694,4bf58dd8d48988d100951735,1,NoCat
57379,246,4a426fc3f964a520dda51fe3,-73.97227764129639,40.76081329459152,2012-05-09 14:41:46+00:00,246_16,2012-05-09 09:41:46,0.404005,4bf58dd8d48988d100951735,1,NoCat
57382,39,4b4f2e87f964a52072fc26e3,-73.997249,40.723206,2012-05-09 14:45:04+00:00,39_9,2012-05-09 09:45:04,0.406296,4bf58dd8d48988d100951735,1,NoCat
57398,1068,4c0ab56f7e3fc9288c1df482,-73.98966309787518,40.741190550641626,2012-05-09 14:52:06+00:00,1068_11,2012-05-09 09:52:06,0.411181,4bf58dd8d48988d100951735,1,NoCat
57399,458,4b54cfd0f964a520a1cd27e3,-73.98003290350556,40.76526206059751,2012-05-09 14:52:24+00:00,458_37,2012-05-09 09:52:24,0.411389,4bf58dd8d48988d100951735,1,NoCat
57401,458,4aca2ceef964a520bfc020e3,-73.98156527304751,40.76597841669596,2012-05-09 14:53:47+00:00,458_38,2012-05-09 09:53:47,0.412350,4bf58dd8d48988d100951735,1,NoCat
57401,458,4aca2ceef964a520bfc020e3,-73.98156527304751,40.76597841669596,2012-05-09 14:53:47+00:00,458_37,2012-05-09 09:53:47,0.412350,4bf58dd8d48988d100951735,1,NoCat
57408,185,4bd7282e5631c9b6e315a730,-74.06785745464354,40.96462184310305,2012-05-09 14:55:56+00:00,185_35,2012-05-09 09:55:56,0.413843,4bf58dd8d48988d100951735,1,NoCat
57410,870,4cd3f20d9828b60cc31ad884,-73.92013549804688,40.82507881379304,2012-05-09 14:56:33+00:00,870_4,2012-05-09 09:56:33,0.414271,4bf58dd8d48988d100951735,1,NoCat
57453,529,4b02c41cf964a520c14922e3,-74.00208234786987,40.7117844949098,2012-05-09 15:19:55+00:00,529_30,2012-05-09 10:19:55,0.430498,4bf58dd8d48988d100951735,1,NoCat
57488,527,4e061fef8877394591ddc9de,-73.93980814949656,40.804672218031,2012-05-09 15:40:37+00:00,527_35,2012-05-09 10:40:37,0.444873,4bf58dd8d48988d100951735,1,NoCat
57497,527,4d15231f8312236a890e50ba,-73.93880357143554,40.80489686471875,2012-05-09 15:43:32+00:00,527_35,2012-05-09 10:43:32,0.446898,4bf58dd8d48988d100951735,1,NoCat
57499,100,41390580f964a520dc1a1fe3,-74.00510598192578,40.7420803919755,2012-05-09 15:44:07+00:00,100_23,2012-05-09 10:44:07,0.447303,4bf58dd8d48988d100951735,1,NoCat
57515,280,49e3a2b3f964a520a6621fe3,-73.98138,40.74697,2012-05-09 15:54:34+00:00,280_25,2012-05-09 10:54:34,0.454560,4bf58dd8d48988d100951735,1,NoCat
57529,527,4ad8add6f964a520a61321e3,-73.99056762456905,40.73573434642415,2012-05-09 16:03:35+00:00,527_35,2012-05-09 11:03:35,0.460822,4bf58dd8d48988d100951735,1,NoCat
57544,894,4e8400f36c250c1bbe263c26,-73.91834636014222,40.66186359728481,2012-05-09 16:11:47+00:00,894_3,2012-05-09 11:11:47,0.466516,4bf58dd8d48988d100951735,1,NoCat
57551,527,4ab939f0f964a520967e20e3,-73.98931503295898,40.74137193935539,2012-05-09 16:16:16+00:00,527_35,2012-05-09 11:16:16,0.469630,4bf58dd8d48988d100951735,1,NoCat
57560,527,4aa42b50f964a520a44520e3,-73.98928821086884,40.741672705942285,2012-05-09 16:17:33+00:00,527_35,2012-05-09 11:17:33,0.470521,4bf58dd8d48988d100951735,1,NoCat
57564,894,4b93d226f964a520625334e3,-73.92295351101858,40.664795945581965,2012-05-09 16:19:17+00:00,894_3,2012-05-09 11:19:17,0.471725,4bf58dd8d48988d100951735,1,NoCat
57579,527,4de54677e4cde71744a4fba8,-73.99140199090107,40.7418191670992,2012-05-09 16:28:00+00:00,527_36,2012-05-09 11:28:00,0.477778,4bf58dd8d48988d100951735,1,NoCat
57579,527,4de54677e4cde71744a4fba8,-73.99140199090107,40.7418191670992,2012-05-09 16:28:00+00:00,527_35,2012-05-09 11:28:00,0.477778,4bf58dd8d48988d100951735,1,NoCat
57622,652,4d59fbb724466ea8c4507d9f,-74.079579,40.863929,2012-05-09 16:43:46+00:00,652_19,2012-05-09 11:43:46,0.488727,4bf58dd8d48988d100951735,1,NoCat
57648,359,4f3c2aabe4b08b7acf7ff6ff,-73.87801407059634,40.8846302820903,2012-05-09 16:54:53+00:00,359_20,2012-05-09 11:54:53,0.496447,4bf58dd8d48988d100951735,1,NoCat
57664,445,4eeb4c51775b1d4812e0261c,-73.98889981642176,40.69211070019279,2012-05-09 17:01:25+00:00,445_33,2012-05-09 12:01:25,0.500984,4bf58dd8d48988d100951735,1,NoCat
57669,81,48c50c4bf964a520dc511fe3,-73.98029116889106,40.75249255272536,2012-05-09 17:03:53+00:00,81_14,2012-05-09 12:03:53,0.502697,4bf58dd8d48988d100951735,1,NoCat
57681,170,4dda9a6a7d8b3226643a3fdc,-74.01041974465554,40.710432469677535,2012-05-09 17:08:02+00:00,170_0,2012-05-09 12:08:02,0.505579,4bf58dd8d48988d100951735,1,NoCat
57730,84,4d67b0ff8bc02c0f1a453332,-73.98107744137282,40.75307875373576,2012-05-09 17:32:03+00:00,84_30,2012-05-09 12:32:03,0.522257,4bf58dd8d48988d100951735,1,NoCat
57760,894,4b2da0ddf964a520c9d924e3,-73.97335052490234,40.78911988122579,2012-05-09 17:43:45+00:00,894_3,2012-05-09 12:43:45,0.530382,4bf58dd8d48988d100951735,1,NoCat
57771,1009,49e4df73f964a52062631fe3,-73.98500875552415,40.760883374098434,2012-05-09 17:45:46+00:00,1009_8,2012-05-09 12:45:46,0.531782,4bf58dd8d48988d100951735,1,NoCat
57789,894,4b0e1598f964a520c85423e3,-73.97176265716553,40.79467578552487,2012-05-09 17:53:48+00:00,894_3,2012-05-09 12:53:48,0.537361,4bf58dd8d48988d100951735,1,NoCat
57797,529,4b257718f964a5205a7224e3,-74.006383,40.711131380000005,2012-05-09 17:56:52+00:00,529_32,2012-05-09 12:56:52,0.539491,4bf58dd8d48988d100951735,1,NoCat
57802,100,48970b66f964a52075511fe3,-73.98758098483086,40.76279561547783,2012-05-09 18:00:14+00:00,100_23,2012-05-09 13:00:14,0.541829,4bf58dd8d48988d100951735,1,NoCat
57803,100,4b9fb437f964a520833637e3,-73.98761987686157,40.76274736599172,2012-05-09 18:00:45+00:00,100_23,2012-05-09 13:00:45,0.542188,4bf58dd8d48988d100951735,1,NoCat
57809,951,4840fe6bf964a52030501fe3,-73.99154663085938,40.75722129839836,2012-05-09 18:02:57+00:00,951_27,2012-05-09 13:02:57,0.543715,4bf58dd8d48988d100951735,1,NoCat
57838,527,4de54677e4cde71744a4fba8,-73.99140199090107,40.7418191670992,2012-05-09 18:14:41+00:00,527_36,2012-05-09 13:14:41,0.551863,4bf58dd8d48988d100951735,1,NoCat
57842,652,4b48c4a8f964a520195626e3,-74.03744,40.7373,2012-05-09 18:15:49+00:00,652_19,2012-05-09 13:15:49,0.552650,4bf58dd8d48988d100951735,1,NoCat
57861,951,4ddc09e71838306b81fd524f,-74.01464884334328,40.70593002166237,2012-05-09 22:01:24+00:00,951_27,2012-05-09 17:01:24,0.709306,4bf58dd8d48988d100951735,1,NoCat
57866,913,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-05-09 22:03:19+00:00,913_21,2012-05-09 17:03:19,0.710637,4bf58dd8d48988d100951735,1,NoCat
57944,913,4b0b68cef964a5202f3123e3,-73.93028497695923,40.67933621045698,2012-05-09 22:39:47+00:00,913_21,2012-05-09 17:39:47,0.735961,4bf58dd8d48988d100951735,1,NoCat
57945,773,4c40d645520fa59375b2c8ac,-73.9176893234253,40.7469318369775,2012-05-09 22:39:51+00:00,773_7,2012-05-09 17:39:51,0.736007,4bf58dd8d48988d100951735,1,NoCat
57970,1044,4a834daff964a520b3fa1fe3,-73.835217,40.939825,2012-05-09 22:49:08+00:00,1044_18,2012-05-09 17:49:08,0.742454,4bf58dd8d48988d100951735,1,NoCat
57992,1013,4e358975c65b2313e28e56c7,-73.99673335012453,40.71849920122941,2012-05-09 22:56:04+00:00,1013_9,2012-05-09 17:56:04,0.747269,4bf58dd8d48988d100951735,1,NoCat
58069,1051,4b8ecf45f964a520843833e3,-73.98869276046753,40.73559207942734,2012-05-09 23:17:53+00:00,1051_16,2012-05-09 18:17:53,0.762419,4bf58dd8d48988d100951735,1,NoCat
58113,458,4b54cfd0f964a520a1cd27e3,-73.98003290350556,40.76526206059751,2012-05-09 23:31:58+00:00,458_38,2012-05-09 18:31:58,0.772199,4bf58dd8d48988d100951735,1,NoCat
58126,371,4f2f24a2e4b01982f2cbf8b9,-73.81249842275241,40.77519535932481,2012-05-09 23:36:18+00:00,371_31,2012-05-09 18:36:18,0.775208,4bf58dd8d48988d100951735,1,NoCat
58187,527,4b5f8cb2f964a520ffc029e3,-73.99256124416165,40.74287572734082,2012-05-09 23:58:23+00:00,527_36,2012-05-09 18:58:23,0.790544,4bf58dd8d48988d100951735,1,NoCat
58204,458,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2012-05-10 00:05:36+00:00,458_38,2012-05-09 19:05:36,0.795556,4bf58dd8d48988d100951735,1,NoCat
58218,527,4aa42b50f964a520a44520e3,-73.98928821086884,40.741672705942285,2012-05-10 00:14:02+00:00,527_36,2012-05-09 19:14:02,0.801412,4bf58dd8d48988d100951735,1,NoCat
58224,527,4ab939f0f964a520967e20e3,-73.98931503295898,40.74137193935539,2012-05-10 00:15:41+00:00,527_36,2012-05-09 19:15:41,0.802558,4bf58dd8d48988d100951735,1,NoCat
58227,782,4ec18e816c25dfd9826e9cbc,-73.91834636014222,40.76071686239771,2012-05-10 00:16:35+00:00,782_7,2012-05-09 19:16:35,0.803183,4bf58dd8d48988d100951735,1,NoCat
58230,458,4d069c5be350b60c7c428e42,-73.89949321746826,40.65059217489343,2012-05-10 00:17:01+00:00,458_38,2012-05-09 19:17:01,0.803484,4bf58dd8d48988d100951735,1,NoCat
58248,726,4e60318a483bd9a9735952ae,-73.94186034276925,40.65531693193202,2012-05-10 00:24:12+00:00,726_13,2012-05-09 19:24:12,0.808472,4bf58dd8d48988d100951735,1,NoCat
58249,726,4d6d4153423d54812cdcebb1,-73.94496298807579,40.6536274284435,2012-05-10 00:24:26+00:00,726_13,2012-05-09 19:24:26,0.808634,4bf58dd8d48988d100951735,1,NoCat
58250,726,4d9c55257509b1f785d626a0,-73.94537054740798,40.65393404208459,2012-05-10 00:24:40+00:00,726_13,2012-05-09 19:24:40,0.808796,4bf58dd8d48988d100951735,1,NoCat
58256,458,4ba16222f964a52033b237e3,-73.88731055634743,40.64256911101708,2012-05-10 00:26:16+00:00,458_38,2012-05-09 19:26:16,0.809907,4bf58dd8d48988d100951735,1,NoCat
58257,527,4b0737c3f964a520e4f922e3,-73.98802757263184,40.75650612666626,2012-05-10 00:26:40+00:00,527_36,2012-05-09 19:26:40,0.810185,4bf58dd8d48988d100951735,1,NoCat
58271,527,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-05-10 00:35:33+00:00,527_36,2012-05-09 19:35:33,0.816354,4bf58dd8d48988d100951735,1,NoCat
58277,497,4bf56dceff90c9b6065c5628,-73.89731857062282,40.862397876486206,2012-05-10 00:40:29+00:00,497_2,2012-05-09 19:40:29,0.819780,4bf58dd8d48988d100951735,1,NoCat
58285,527,4f297313754afd81930ef192,-73.97726655006409,40.75281067913847,2012-05-10 00:42:08+00:00,527_36,2012-05-09 19:42:08,0.820926,4bf58dd8d48988d100951735,1,NoCat
58293,167,4f9c7bc9e4b0873b678dd0dd,-73.98535883945247,40.732558460236426,2012-05-10 00:44:47+00:00,167_3,2012-05-09 19:44:47,0.822766,4bf58dd8d48988d100951735,1,NoCat
58294,152,470f3ff0f964a5208e4b1fe3,-73.99243498919604,40.76973537645674,2012-05-10 00:45:18+00:00,152_2,2012-05-09 19:45:18,0.823125,4bf58dd8d48988d100951735,1,NoCat
58302,314,4d671a927579224b1397fc99,-74.10327758466478,40.82933578340696,2012-05-10 00:46:04+00:00,314_2,2012-05-09 19:46:04,0.823657,4bf58dd8d48988d100951735,1,NoCat
58302,314,4d671a927579224b1397fc99,-74.10327758466478,40.82933578340696,2012-05-10 00:46:04+00:00,314_1,2012-05-09 19:46:04,0.823657,4bf58dd8d48988d100951735,1,NoCat
58327,458,4c26b50fa852c9287f33e76c,-73.89437880548475,40.64244813684762,2012-05-10 00:54:50+00:00,458_38,2012-05-09 19:54:50,0.829745,4bf58dd8d48988d100951735,1,NoCat
58336,1051,3fd66200f964a52035e41ee3,-73.98922693741638,40.73169799836348,2012-05-10 01:00:57+00:00,1051_16,2012-05-09 20:00:57,0.833993,4bf58dd8d48988d100951735,1,NoCat
58350,951,4ae6258af964a52013a521e3,-73.95842347218186,40.81554068461798,2012-05-10 01:11:21+00:00,951_27,2012-05-09 20:11:21,0.841215,4bf58dd8d48988d100951735,1,NoCat
58356,827,4e91cfcbdab46521c194ad2d,-73.80194324741224,40.79157516678184,2012-05-10 01:13:32+00:00,827_17,2012-05-09 20:13:32,0.842731,4bf58dd8d48988d100951735,1,NoCat
58356,827,4e91cfcbdab46521c194ad2d,-73.80194324741224,40.79157516678184,2012-05-10 01:13:32+00:00,827_18,2012-05-09 20:13:32,0.842731,4bf58dd8d48988d100951735,1,NoCat
58391,359,4f3c2aabe4b08b7acf7ff6ff,-73.87801407059634,40.8846302820903,2012-05-10 16:34:44+00:00,359_21,2012-05-10 11:34:44,0.482454,4bf58dd8d48988d100951735,1,NoCat
58423,84,4f25a574e4b04b5526a8100b,-73.97347284642332,40.75481278371152,2012-05-10 16:46:38+00:00,84_30,2012-05-10 11:46:38,0.490718,4bf58dd8d48988d100951735,1,NoCat
58423,84,4f25a574e4b04b5526a8100b,-73.97347284642332,40.75481278371152,2012-05-10 16:46:38+00:00,84_31,2012-05-10 11:46:38,0.490718,4bf58dd8d48988d100951735,1,NoCat
58441,584,4c3531fded37a593a2417003,-74.17256301666667,40.72710348333333,2012-05-10 16:55:56+00:00,584_15,2012-05-10 11:55:56,0.497176,4bf58dd8d48988d100951735,1,NoCat
58454,529,4b257718f964a5205a7224e3,-74.006383,40.711131380000005,2012-05-10 17:00:58+00:00,529_33,2012-05-10 12:00:58,0.500671,4bf58dd8d48988d100951735,1,NoCat
58454,529,4b257718f964a5205a7224e3,-74.006383,40.711131380000005,2012-05-10 17:00:58+00:00,529_32,2012-05-10 12:00:58,0.500671,4bf58dd8d48988d100951735,1,NoCat
58463,733,4b0800f9f964a5202a0223e3,-74.0095067024231,40.70637212292321,2012-05-10 17:03:43+00:00,733_13,2012-05-10 12:03:43,0.502581,4bf58dd8d48988d100951735,1,NoCat
58482,489,4c1a0d91fe5a76b03a710415,-74.21084403991699,40.66429840745589,2012-05-10 17:12:36+00:00,489_7,2012-05-10 12:12:36,0.508750,4bf58dd8d48988d100951735,1,NoCat
58487,652,4b3fea3ff964a520fab125e3,-74.09173250198364,40.82827746763056,2012-05-10 17:13:00+00:00,652_21,2012-05-10 12:13:00,0.509028,4bf58dd8d48988d100951735,1,NoCat
58558,782,4ec18e816c25dfd9826e9cbc,-73.91834636014222,40.76071686239771,2012-05-10 17:47:09+00:00,782_7,2012-05-10 12:47:09,0.532743,4bf58dd8d48988d100951735,1,NoCat
58597,1013,49cbb6f9f964a5200f591fe3,-73.9772837904573,40.75831461619259,2012-05-10 18:05:06+00:00,1013_9,2012-05-10 13:05:06,0.545208,4bf58dd8d48988d100951735,1,NoCat
58632,895,4d99f332a2c6548100631354,-73.772586,40.914614,2012-05-10 18:16:49+00:00,895_28,2012-05-10 13:16:49,0.553345,4bf58dd8d48988d100951735,1,NoCat
58635,445,4eeb4c51775b1d4812e0261c,-73.98889981642176,40.69211070019279,2012-05-10 18:18:47+00:00,445_34,2012-05-10 13:18:47,0.554711,4bf58dd8d48988d100951735,1,NoCat
58647,168,4b092864f964a5207a1423e3,-74.02547651573961,40.750998873195776,2012-05-10 18:27:04+00:00,168_1,2012-05-10 13:27:04,0.560463,4bf58dd8d48988d100951735,1,NoCat
58675,281,4b5bac53f964a520250f29e3,-74.10190679181018,40.82787106175464,2012-05-10 19:39:04+00:00,281_27,2012-05-10 14:39:04,0.610463,4bf58dd8d48988d100951735,1,NoCat
58691,371,4ee039c72c5bb0e03e90c60d,-73.78896894871082,40.78168478226392,2012-05-10 19:52:18+00:00,371_32,2012-05-10 14:52:18,0.619653,4bf58dd8d48988d100951735,1,NoCat
58691,371,4ee039c72c5bb0e03e90c60d,-73.78896894871082,40.78168478226392,2012-05-10 19:52:18+00:00,371_31,2012-05-10 14:52:18,0.619653,4bf58dd8d48988d100951735,1,NoCat
