,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
12417,440,4ad77a2bf964a520280b21e3,-74.0427017211914,40.71948548899754,2012-04-12 22:34:41+00:00,440_6,2012-04-12 17:34:41,0.732419,4bf58dd8d48988d100951735,1,NoCat
12419,440,4b89a6d6f964a5203d4932e3,-74.04269509208234,40.719675852720286,2012-04-12 22:35:51+00:00,440_7,2012-04-12 17:35:51,0.733229,4bf58dd8d48988d100951735,1,NoCat
12419,440,4b89a6d6f964a5203d4932e3,-74.04269509208234,40.719675852720286,2012-04-12 22:35:51+00:00,440_6,2012-04-12 17:35:51,0.733229,4bf58dd8d48988d100951735,1,NoCat
12420,173,4a411c15f964a520c7a41fe3,-73.916954,40.76489500515031,2012-04-12 22:36:23+00:00,173_3,2012-04-12 17:36:23,0.733600,4bf58dd8d48988d100951735,1,NoCat
12449,413,4ae6363ef964a520aba521e3,-73.99221103886612,40.75044987008408,2012-04-12 22:48:03+00:00,413_1,2012-04-12 17:48:03,0.741701,4bf58dd8d48988d100951735,1,NoCat
12452,889,4c79b79381bca093e689fe14,-73.99688829591487,40.92431190858341,2012-04-12 22:49:03+00:00,889_6,2012-04-12 17:49:03,0.742396,4bf58dd8d48988d100951735,1,NoCat
12491,281,4b9efd61f964a520b00e37e3,-74.16464567184448,40.74553377781002,2012-04-12 23:01:54+00:00,281_7,2012-04-12 18:01:54,0.751319,4bf58dd8d48988d100951735,1,NoCat
12493,938,4c374bf80a71c9b6f2893ec9,-73.99875640869139,40.72288437724696,2012-04-12 23:02:21+00:00,938_0,2012-04-12 18:02:21,0.751632,4bf58dd8d48988d100951735,1,NoCat
12495,708,4bbe4a11a8449c742cee8321,-73.99309158325195,40.750085490425846,2012-04-12 23:03:29+00:00,708_1,2012-04-12 18:03:29,0.752419,4bf58dd8d48988d100951735,1,NoCat
12498,708,4ae6363ef964a520aba521e3,-73.99221103886612,40.75044987008408,2012-04-12 23:03:52+00:00,708_1,2012-04-12 18:03:52,0.752685,4bf58dd8d48988d100951735,1,NoCat
12499,458,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2012-04-12 23:03:55+00:00,458_8,2012-04-12 18:03:55,0.752720,4bf58dd8d48988d100951735,1,NoCat
12514,458,4b8f50d9f964a520365133e3,-73.9026689529419,40.646098782777614,2012-04-12 23:10:58+00:00,458_8,2012-04-12 18:10:58,0.757616,4bf58dd8d48988d100951735,1,NoCat
12516,273,48a1f305f964a5208d511fe3,-74.00168581467251,40.73949150137504,2012-04-12 23:11:34+00:00,273_1,2012-04-12 18:11:34,0.758032,4bf58dd8d48988d100951735,1,NoCat
12524,458,4e271458149503e3719cd115,-73.89617597185178,40.64906765955578,2012-04-12 23:16:21+00:00,458_8,2012-04-12 18:16:21,0.761354,4bf58dd8d48988d100951735,1,NoCat
12548,562,4ddfe92e8877e0877e661125,-73.87670483270945,40.89621269901943,2012-04-12 23:25:58+00:00,562_4,2012-04-12 18:25:58,0.768032,4bf58dd8d48988d100951735,1,NoCat
12571,560,4f44429ce4b0f1d45ca8af2b,-73.86264038085938,40.83934783935547,2012-04-12 23:33:05+00:00,560_3,2012-04-12 18:33:05,0.772975,4bf58dd8d48988d100951735,1,NoCat
12573,439,4a988723f964a520832c20e3,-73.83525835122813,40.7828595918456,2012-04-12 23:33:49+00:00,439_9,2012-04-12 18:33:49,0.773484,4bf58dd8d48988d100951735,1,NoCat
12590,281,4c17d9974ff90f47a9890d49,-74.15280867121942,40.74710920467287,2012-04-12 23:44:01+00:00,281_7,2012-04-12 18:44:01,0.780567,4bf58dd8d48988d100951735,1,NoCat
12602,527,4de54677e4cde71744a4fba8,-73.99140199090107,40.7418191670992,2012-04-12 23:47:50+00:00,527_9,2012-04-12 18:47:50,0.783218,4bf58dd8d48988d100951735,1,NoCat
12627,938,4c6d970b6af58cfa36ec8917,-73.99115521826296,40.73264788139243,2012-04-12 23:57:38+00:00,938_0,2012-04-12 18:57:38,0.790023,4bf58dd8d48988d100951735,1,NoCat
12634,527,4ab939f0f964a520967e20e3,-73.98931503295898,40.74137193935539,2012-04-12 23:59:03+00:00,527_9,2012-04-12 18:59:03,0.791007,4bf58dd8d48988d100951735,1,NoCat
12640,185,4f1a558ae4b0d7904185f778,-74.06288376421803,40.96541694223362,2012-04-13 00:01:15+00:00,185_7,2012-04-12 19:01:15,0.792535,4bf58dd8d48988d100951735,1,NoCat
12662,527,4ad8add6f964a520a61321e3,-73.99056762456905,40.73573434642415,2012-04-13 00:10:29+00:00,527_9,2012-04-12 19:10:29,0.798947,4bf58dd8d48988d100951735,1,NoCat
12681,458,4c26b50fa852c9287f33e76c,-73.90490893133068,40.64350090452625,2012-04-13 00:17:21+00:00,458_8,2012-04-12 19:17:21,0.803715,4bf58dd8d48988d100951735,1,NoCat
12740,938,44c91345f964a520f3351fe3,-73.9908166227313,40.73441062140292,2012-04-13 00:44:06+00:00,938_0,2012-04-12 19:44:06,0.822292,4bf58dd8d48988d100951735,1,NoCat
12744,708,4a01af35f964a520ea701fe3,-73.99423698401398,40.7502797300461,2012-04-13 00:46:49+00:00,708_2,2012-04-12 19:46:49,0.824178,4bf58dd8d48988d100951735,1,NoCat
12744,708,4a01af35f964a520ea701fe3,-73.99423698401398,40.7502797300461,2012-04-13 00:46:49+00:00,708_1,2012-04-12 19:46:49,0.824178,4bf58dd8d48988d100951735,1,NoCat
12768,185,4d0304fc54d0236ac1a2e6d5,-74.06288358333333,40.96550875,2012-04-13 01:00:19+00:00,185_7,2012-04-12 20:00:19,0.833553,4bf58dd8d48988d100951735,1,NoCat
12784,834,4e602d907d8b854088aa523c,-74.225148,40.834873,2012-04-13 01:13:58+00:00,834_5,2012-04-12 20:13:58,0.843032,4bf58dd8d48988d100951735,1,NoCat
12803,827,4c02c91d0d0e0f47c9a6019a,-73.8091064670309,40.78671640081785,2012-04-13 01:27:54+00:00,827_6,2012-04-12 20:27:54,0.852708,4bf58dd8d48988d100951735,1,NoCat
12818,65,4cd896307d454688697deced,-74.03033069390608,40.73928990379554,2012-04-13 01:37:18+00:00,65_7,2012-04-12 20:37:18,0.859236,4bf58dd8d48988d100951735,1,NoCat
12818,65,4cd896307d454688697deced,-74.03033069390608,40.73928990379554,2012-04-13 01:37:18+00:00,65_6,2012-04-12 20:37:18,0.859236,4bf58dd8d48988d100951735,1,NoCat
12823,648,4c34858f66e40f47009fc98b,-73.78538131713867,40.739486020568506,2012-04-13 01:41:22+00:00,648_0,2012-04-12 20:41:22,0.862060,4bf58dd8d48988d100951735,1,NoCat
12834,361,4ace6c89f964a52078d020e3,-73.87122,40.773839,2012-04-13 01:46:48+00:00,361_0,2012-04-12 20:46:48,0.865833,4bf58dd8d48988d100951735,1,NoCat
12841,373,4efd28368231bcb7014c0a64,-73.94370586303829,40.80120973416272,2012-04-13 01:58:13+00:00,373_1,2012-04-12 20:58:13,0.873762,4bf58dd8d48988d100951735,1,NoCat
12847,292,4b85a31cf964a520296a31e3,-73.99804159998894,40.74590514014295,2012-04-13 02:03:07+00:00,292_2,2012-04-12 21:03:07,0.877164,4bf58dd8d48988d100951735,1,NoCat
12850,15,4283ee00f964a5209d221fe3,-74.00100198012031,40.75671096305903,2012-04-13 02:04:19+00:00,15_2,2012-04-12 21:04:19,0.877998,4bf58dd8d48988d100951735,1,NoCat
12858,15,4da307d5e7b8a09077802121,-74.00150299072266,40.75678244392934,2012-04-13 02:08:35+00:00,15_2,2012-04-12 21:08:35,0.880961,4bf58dd8d48988d100951735,1,NoCat
12860,145,4e7e4637e5fab8674b378ffb,-73.94186034276925,40.80356163623484,2012-04-13 02:09:38+00:00,145_3,2012-04-12 21:09:38,0.881690,4bf58dd8d48988d100951735,1,NoCat
12872,281,4ae46fcef964a520939a21e3,-74.1640068276603,40.75065972663712,2012-04-13 02:22:34+00:00,281_7,2012-04-12 21:22:34,0.890671,4bf58dd8d48988d100951735,1,NoCat
12890,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-04-13 02:35:13+00:00,484_7,2012-04-12 21:35:13,0.899456,4bf58dd8d48988d100951735,1,NoCat
12907,827,4ed1eb9a77c8ea62fdf51ef0,-73.80723957421203,40.78703778830615,2012-04-13 02:40:52+00:00,827_6,2012-04-12 21:40:52,0.903380,4bf58dd8d48988d100951735,1,NoCat
12909,81,4b41e8f5f964a52019ca25e3,-73.9509916305542,40.78577311803029,2012-04-13 02:42:07+00:00,81_4,2012-04-12 21:42:07,0.904248,4bf58dd8d48988d100951735,1,NoCat
12918,798,4c28a25d3492a593929ab728,-73.90854898437728,40.87612795709229,2012-04-13 02:48:49+00:00,798_1,2012-04-12 21:48:49,0.908900,4bf58dd8d48988d100951735,1,NoCat
12922,652,4bce6fa268f976b00e2a6683,-74.0828838592642,40.863020847419,2012-04-13 02:52:28+00:00,652_5,2012-04-12 21:52:28,0.911435,4bf58dd8d48988d100951735,1,NoCat
12931,329,4b5f42a1f964a52094b029e3,-73.98524405790694,40.7595730799586,2012-04-13 03:00:07+00:00,329_0,2012-04-12 22:00:07,0.916748,4bf58dd8d48988d100951735,1,NoCat
12944,440,4ba7063ef964a520387d39e3,-74.04763775758458,40.72966216538398,2012-04-13 03:12:01+00:00,440_7,2012-04-12 22:12:01,0.925012,4bf58dd8d48988d100951735,1,NoCat
12960,827,4ed1eb9a77c8ea62fdf51ef0,-73.80723957421203,40.78703778830615,2012-04-13 03:30:37+00:00,827_6,2012-04-12 22:30:37,0.937928,4bf58dd8d48988d100951735,1,NoCat
12973,584,4bbe2867eeca9521b8174df1,-74.18081712967889,40.67274110989961,2012-04-13 03:49:46+00:00,584_2,2012-04-12 22:49:46,0.951227,4bf58dd8d48988d100951735,1,NoCat
13017,974,4aa5c657f964a5206d4920e3,-73.90296936035156,40.745793884066536,2012-04-13 04:25:29+00:00,974_4,2012-04-12 23:25:29,0.976030,4bf58dd8d48988d100951735,1,NoCat
13028,881,4bbad97d935e95210a982890,-73.94444636233645,40.834293618506855,2012-04-13 04:38:39+00:00,881_3,2012-04-12 23:38:39,0.985174,4bf58dd8d48988d100951735,1,NoCat
13038,974,4c471a5a96abd13a889e6f01,-73.81902694702148,40.67002749420697,2012-04-13 04:48:29+00:00,974_4,2012-04-12 23:48:29,0.992002,4bf58dd8d48988d100951735,1,NoCat
13039,974,4dd7d3e845ddced8208ffa61,-73.83224487304688,40.72540497175607,2012-04-13 04:48:49+00:00,974_4,2012-04-12 23:48:49,0.992234,4bf58dd8d48988d100951735,1,NoCat
13041,974,4c623ec779d1e21e08cfd515,-73.8066996080942,40.67217109671446,2012-04-13 04:49:20+00:00,974_4,2012-04-12 23:49:20,0.992593,4bf58dd8d48988d100951735,1,NoCat
13042,974,4ea37694b6347b99683dcb09,-73.8066029548645,40.67172008474036,2012-04-13 04:49:53+00:00,974_4,2012-04-12 23:49:53,0.992975,4bf58dd8d48988d100951735,1,NoCat
13054,706,4b3fcc64f964a5200baf25e3,-73.79982352827581,40.702993884988224,2012-04-13 05:09:24+00:00,706_6,2012-04-13 00:09:24,0.006528,4bf58dd8d48988d100951735,1,NoCat
13055,58,4b5744a9f964a520582e28e3,-74.00677013515947,40.73941845745583,2012-04-13 05:09:27+00:00,58_3,2012-04-13 00:09:27,0.006562,4bf58dd8d48988d100951735,1,NoCat
13058,706,4cbc63b976ad9c7435e5e7cb,-73.79992961883545,40.70253724602918,2012-04-13 05:10:54+00:00,706_6,2012-04-13 00:10:54,0.007569,4bf58dd8d48988d100951735,1,NoCat
13064,706,4c3e2f3e80bc20a193a8aa58,-73.80027734538457,40.70344664573301,2012-04-13 05:22:40+00:00,706_6,2012-04-13 00:22:40,0.015741,4bf58dd8d48988d100951735,1,NoCat
13065,706,4bef51155e7b9c743b26b58d,-73.79380891769573,40.70423610738375,2012-04-13 05:23:25+00:00,706_6,2012-04-13 00:23:25,0.016262,4bf58dd8d48988d100951735,1,NoCat
13066,706,4c1e31d5fcf8c9b61ad6ac0b,-73.79307359467165,40.704393113626125,2012-04-13 05:23:51+00:00,706_6,2012-04-13 00:23:51,0.016563,4bf58dd8d48988d100951735,1,NoCat
13067,798,4bcdd0a6fb84c9b61c98223e,-73.92820065010599,40.86631938476324,2012-04-13 05:25:32+00:00,798_1,2012-04-13 00:25:32,0.017731,4bf58dd8d48988d100951735,1,NoCat
13077,706,4bc4aa3ab492d13a4e5baa60,-73.75508308410645,40.6791734818247,2012-04-13 05:35:04+00:00,706_6,2012-04-13 00:35:04,0.024352,4bf58dd8d48988d100951735,1,NoCat
13080,706,4bc4a8a2920eb7139b0c1f2c,-73.75347375869751,40.68029630130162,2012-04-13 05:35:52+00:00,706_6,2012-04-13 00:35:52,0.024907,4bf58dd8d48988d100951735,1,NoCat
13081,706,4cd1a3d601eaf04db979bf5d,-73.74452479795166,40.67755881343268,2012-04-13 05:37:11+00:00,706_6,2012-04-13 00:37:11,0.025822,4bf58dd8d48988d100951735,1,NoCat
13086,706,4b755890f964a52084072ee3,-73.73220920562744,40.67412869719397,2012-04-13 05:42:40+00:00,706_6,2012-04-13 00:42:40,0.029630,4bf58dd8d48988d100951735,1,NoCat
13087,706,4bcdd06768f976b00bd66483,-73.73529057814937,40.67467387583241,2012-04-13 05:43:09+00:00,706_6,2012-04-13 00:43:09,0.029965,4bf58dd8d48988d100951735,1,NoCat
13088,706,4bdb0b343c4fef3ba3baf4bf,-73.73529057814937,40.67463256546611,2012-04-13 05:43:51+00:00,706_6,2012-04-13 00:43:51,0.030451,4bf58dd8d48988d100951735,1,NoCat
13088,706,4bdb0b343c4fef3ba3baf4bf,-73.73529057814937,40.67463256546611,2012-04-13 05:43:51+00:00,706_7,2012-04-13 00:43:51,0.030451,4bf58dd8d48988d100951735,1,NoCat
13128,770,4c614e8512e5c928d935214c,-73.89216005802155,40.8297671433432,2012-04-13 07:43:44+00:00,770_4,2012-04-13 02:43:44,0.113704,4bf58dd8d48988d100951735,1,NoCat
13128,770,4c614e8512e5c928d935214c,-73.89216005802155,40.8297671433432,2012-04-13 07:43:44+00:00,770_5,2012-04-13 02:43:44,0.113704,4bf58dd8d48988d100951735,1,NoCat
13137,131,40fb0f00f964a520d90a1fe3,-73.9860647444491,40.76064468176889,2012-04-13 08:26:48+00:00,131_0,2012-04-13 03:26:48,0.143611,4bf58dd8d48988d100951735,1,NoCat
13157,458,4ee5295c9adf398200319470,-73.8873737181129,40.64244028555888,2012-04-13 09:30:34+00:00,458_8,2012-04-13 04:30:34,0.187894,4bf58dd8d48988d100951735,1,NoCat
13162,131,49ccb999f964a5208d591fe3,-73.98721829093132,40.76034688774883,2012-04-13 09:43:56+00:00,131_0,2012-04-13 04:43:56,0.197176,4bf58dd8d48988d100951735,1,NoCat
13163,131,3fd66200f964a5205ae91ee3,-73.99826558632256,40.74065934700641,2012-04-13 09:44:55+00:00,131_0,2012-04-13 04:44:55,0.197859,4bf58dd8d48988d100951735,1,NoCat
13184,458,4e271458149503e3719cd115,-73.89617597185178,40.64906765955578,2012-04-13 10:37:16+00:00,458_8,2012-04-13 05:37:16,0.234213,4bf58dd8d48988d100951735,1,NoCat
13191,458,4d069c5be350b60c7c428e42,-73.89949321746826,40.65059217489343,2012-04-13 10:43:13+00:00,458_8,2012-04-13 05:43:13,0.238345,4bf58dd8d48988d100951735,1,NoCat
13199,458,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2012-04-13 10:51:49+00:00,458_9,2012-04-13 05:51:49,0.244317,4bf58dd8d48988d100951735,1,NoCat
13199,458,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2012-04-13 10:51:49+00:00,458_8,2012-04-13 05:51:49,0.244317,4bf58dd8d48988d100951735,1,NoCat
13205,145,4e838ce193ad6c49304782dc,-73.99940758211055,40.72255535553747,2012-04-13 10:56:22+00:00,145_3,2012-04-13 05:56:22,0.247477,4bf58dd8d48988d100951735,1,NoCat
13244,458,4aca2ceef964a520bfc020e3,-73.98156527304751,40.76597841669596,2012-04-13 11:33:47+00:00,458_9,2012-04-13 06:33:47,0.273461,4bf58dd8d48988d100951735,1,NoCat
13263,385,4c33f4eded37a593df456e03,-74.21492038110526,40.74970740277419,2012-04-13 11:45:20+00:00,385_0,2012-04-13 06:45:20,0.281481,4bf58dd8d48988d100951735,1,NoCat
13291,958,4f262a2ae4b0e1208360e5b0,-74.18828724877552,40.772902927786944,2012-04-13 11:58:19+00:00,958_1,2012-04-13 06:58:19,0.290498,4bf58dd8d48988d100951735,1,NoCat
13292,913,4ae27bdcf964a5208d8e21e3,-73.99047374725342,40.68610536956845,2012-04-13 11:58:44+00:00,913_3,2012-04-13 06:58:44,0.290787,4bf58dd8d48988d100951735,1,NoCat
13302,113,4b5749baf964a520782f28e3,-73.99188995361328,40.75689622129208,2012-04-13 12:01:52+00:00,113_1,2012-04-13 07:01:52,0.292963,4bf58dd8d48988d100951735,1,NoCat
13317,708,4ded9df9d164f9a5c67df34a,-73.72460202914579,40.6768505436282,2012-04-13 12:08:59+00:00,708_2,2012-04-13 07:08:59,0.297905,4bf58dd8d48988d100951735,1,NoCat
13334,81,4b41e8f5f964a52019ca25e3,-73.9509916305542,40.78577311803029,2012-04-13 12:18:21+00:00,81_4,2012-04-13 07:18:21,0.304410,4bf58dd8d48988d100951735,1,NoCat
13352,1058,4bf1ab8da09076b01fe829d4,-73.9769983291626,40.752881387988616,2012-04-13 12:24:29+00:00,1058_1,2012-04-13 07:24:29,0.308669,4bf58dd8d48988d100951735,1,NoCat
13366,820,4b092864f964a5207a1423e3,-74.02547651573961,40.750998873195776,2012-04-13 12:27:38+00:00,820_2,2012-04-13 07:27:38,0.310856,4bf58dd8d48988d100951735,1,NoCat
13368,440,4ba7063ef964a520387d39e3,-74.04763775758458,40.72966216538398,2012-04-13 12:27:41+00:00,440_7,2012-04-13 07:27:41,0.310891,4bf58dd8d48988d100951735,1,NoCat
13372,440,4ad77a2bf964a520280b21e3,-74.0427017211914,40.71948548899754,2012-04-13 12:28:10+00:00,440_7,2012-04-13 07:28:10,0.311227,4bf58dd8d48988d100951735,1,NoCat
13378,440,4ab41590f964a520c46f20e3,-73.99287700653076,40.7429651739036,2012-04-13 12:29:08+00:00,440_7,2012-04-13 07:29:08,0.311898,4bf58dd8d48988d100951735,1,NoCat
13380,560,4f79a0cce4b06bb78057f47c,-73.89028487916683,40.86133198810645,2012-04-13 12:29:54+00:00,560_3,2012-04-13 07:29:54,0.312431,4bf58dd8d48988d100951735,1,NoCat
13384,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-04-13 12:30:51+00:00,484_7,2012-04-13 07:30:51,0.313090,4bf58dd8d48988d100951735,1,NoCat
13398,281,4b9efd61f964a520b00e37e3,-74.16464567184448,40.74553377781002,2012-04-13 12:38:31+00:00,281_7,2012-04-13 07:38:31,0.318414,4bf58dd8d48988d100951735,1,NoCat
13399,275,4a05d2abf964a52081721fe3,-74.007101,40.743665,2012-04-13 12:39:00+00:00,275_4,2012-04-13 07:39:00,0.318750,4bf58dd8d48988d100951735,1,NoCat
13427,913,4ae1ed7cf964a520d58821e3,-73.98711498854381,40.75077058041354,2012-04-13 12:50:51+00:00,913_3,2012-04-13 07:50:51,0.326979,4bf58dd8d48988d100951735,1,NoCat
13429,584,4ba8b4fdf964a5209ee839e3,-74.18085152846197,40.67076899629418,2012-04-13 12:52:45+00:00,584_2,2012-04-13 07:52:45,0.328299,4bf58dd8d48988d100951735,1,NoCat
13431,642,4a4b9d1ef964a52080ac1fe3,-73.97139516141367,40.75202014376042,2012-04-13 12:52:53+00:00,642_3,2012-04-13 07:52:53,0.328391,4bf58dd8d48988d100951735,1,NoCat
13439,798,4c28a25d3492a593929ab728,-73.90854898437728,40.87612795709229,2012-04-13 12:54:06+00:00,798_1,2012-04-13 07:54:06,0.329236,4bf58dd8d48988d100951735,1,NoCat
13468,113,4c62bfd0e1621b8dfe232453,-73.83147239685059,40.75951304689015,2012-04-13 13:05:12+00:00,113_1,2012-04-13 08:05:12,0.336944,4bf58dd8d48988d100951735,1,NoCat
13490,65,507ec3fc3d7c9d76543be4bd,-74.18476721485364,40.77241920296236,2012-04-13 13:12:16+00:00,65_7,2012-04-13 08:12:16,0.341852,4bf58dd8d48988d100951735,1,NoCat
13492,180,4d777b06926a6dcb1e454900,-73.99764006815617,40.92399288858661,2012-04-13 13:13:39+00:00,180_2,2012-04-13 08:13:39,0.342813,4bf58dd8d48988d100951735,1,NoCat
13495,347,508eeca4e4b095c5d70b9a32,-74.16514208697919,40.77408715291444,2012-04-13 13:14:17+00:00,347_2,2012-04-13 08:14:17,0.343252,4bf58dd8d48988d100951735,1,NoCat
13505,659,4d7e60eb564b8cfa2ac8f064,-73.98686247136257,40.69420717783917,2012-04-13 13:17:28+00:00,659_3,2012-04-13 08:17:28,0.345463,4bf58dd8d48988d100951735,1,NoCat
13515,440,4b16f47bf964a5201ac023e3,-73.94687175750732,40.74803725830298,2012-04-13 13:20:20+00:00,440_7,2012-04-13 08:20:20,0.347454,4bf58dd8d48988d100951735,1,NoCat
13519,1044,4c337ca066e40f47c016c88b,-74.00528387485899,40.705851475592524,2012-04-13 13:21:43+00:00,1044_7,2012-04-13 08:21:43,0.348414,4bf58dd8d48988d100951735,1,NoCat
13520,440,4ae0adf3f964a520948121e3,-73.9438247680664,40.74722445029306,2012-04-13 13:21:47+00:00,440_7,2012-04-13 08:21:47,0.348461,4bf58dd8d48988d100951735,1,NoCat
13530,207,4e37e5de1838d056d2767a96,-74.05593644157884,40.88244673773804,2012-04-13 13:25:44+00:00,207_5,2012-04-13 08:25:44,0.351204,4bf58dd8d48988d100951735,1,NoCat
13531,202,4aeee85af964a520a2d421e3,-73.97855401039124,40.75389731001637,2012-04-13 13:26:34+00:00,202_5,2012-04-13 08:26:34,0.351782,4bf58dd8d48988d100951735,1,NoCat
13588,65,4d66b1ef84f28cfa548a6e69,-73.992149,40.80494,2012-04-13 13:55:54+00:00,65_7,2012-04-13 08:55:54,0.372153,4bf58dd8d48988d100951735,1,NoCat
13592,623,4c81086adc018cfaa883c16c,-73.99058103561401,40.70253724602918,2012-04-13 13:57:06+00:00,623_6,2012-04-13 08:57:06,0.372986,4bf58dd8d48988d100951735,1,NoCat
13614,816,4b69f608f964a5206abe2be3,-73.97421323151809,40.89652821480768,2012-04-13 14:07:47+00:00,816_4,2012-04-13 09:07:47,0.380405,4bf58dd8d48988d100951735,1,NoCat
13627,273,4abe363df964a520fa8b20e3,-73.927632,40.865552,2012-04-13 14:19:26+00:00,273_1,2012-04-13 09:19:26,0.388495,4bf58dd8d48988d100951735,1,NoCat
13638,439,4e121003a809291902bc4623,-73.84778739924586,40.79012656060537,2012-04-13 14:25:19+00:00,439_9,2012-04-13 09:25:19,0.392581,4bf58dd8d48988d100951735,1,NoCat
13666,770,4abfcad8f964a5203b9220e3,-73.98620367050171,40.76130088092224,2012-04-13 14:45:56+00:00,770_5,2012-04-13 09:45:56,0.406898,4bf58dd8d48988d100951735,1,NoCat
13673,1079,4b81b547f964a52014b930e3,-73.97491917744405,40.7563091597125,2012-04-13 14:49:42+00:00,1079_4,2012-04-13 09:49:42,0.409514,4bf58dd8d48988d100951735,1,NoCat
13688,458,4c0fc26c98102d7f28bee506,-73.98041169261889,40.765469703342255,2012-04-13 15:00:37+00:00,458_9,2012-04-13 10:00:37,0.417095,4bf58dd8d48988d100951735,1,NoCat
13754,752,4b6c5484f964a5203a312ce3,-74.19462203979492,40.86552149046927,2012-04-13 15:53:03+00:00,752_7,2012-04-13 10:53:03,0.453507,4bf58dd8d48988d100951735,1,NoCat
13771,261,4ecd10b67ee51c2d50c87209,-73.78573744997894,40.70795058646715,2012-04-13 16:05:56+00:00,261_4,2012-04-13 11:05:56,0.462454,4bf58dd8d48988d100951735,1,NoCat
13779,511,49d3d4a7f964a5201a5c1fe3,-74.00765959043375,40.74088398082356,2012-04-13 16:10:48+00:00,511_2,2012-04-13 11:10:48,0.465833,4bf58dd8d48988d100951735,1,NoCat
13785,579,4af3318cf964a5209ceb21e3,-73.95515710115433,40.59524417925351,2012-04-13 16:13:54+00:00,579_2,2012-04-13 11:13:54,0.467986,4bf58dd8d48988d100951735,1,NoCat
13808,440,4a6dff78f964a5208dd31fe3,-73.94420526985277,40.74681866964715,2012-04-13 16:30:06+00:00,440_7,2012-04-13 11:30:06,0.479236,4bf58dd8d48988d100951735,1,NoCat
13900,881,4c65b657e75ac9284b94f5da,-73.944442,40.83448112010956,2012-04-13 17:16:21+00:00,881_3,2012-04-13 12:16:21,0.511354,4bf58dd8d48988d100951735,1,NoCat
13990,464,4db9f3a50437ffd207981bfa,-74.00339016740278,40.73344502393358,2012-04-13 19:04:17+00:00,464_1,2012-04-13 14:04:17,0.586308,4bf58dd8d48988d100951735,1,NoCat
13995,120,4bdc528dfed22d7fcea057c9,-73.99352073669434,40.60189764651378,2012-04-13 19:05:56+00:00,120_7,2012-04-13 14:05:56,0.587454,4bf58dd8d48988d100951735,1,NoCat
13998,413,4d1829fae190721e1b3f2021,-73.956565,40.717006,2012-04-13 19:06:34+00:00,413_1,2012-04-13 14:06:34,0.587894,4bf58dd8d48988d100951735,1,NoCat
13998,413,4d1829fae190721e1b3f2021,-73.956565,40.717006,2012-04-13 19:06:34+00:00,413_2,2012-04-13 14:06:34,0.587894,4bf58dd8d48988d100951735,1,NoCat
14011,445,4ba8805ef964a52091dd39e3,-73.9460249366526,40.82701366241536,2012-04-13 19:11:48+00:00,445_10,2012-04-13 14:11:48,0.591528,4bf58dd8d48988d100951735,1,NoCat
14045,648,4c063ac9d3842d7f1c3fbf41,-74.06333122960736,40.60233803273628,2012-04-13 19:25:58+00:00,648_0,2012-04-13 14:25:58,0.601366,4bf58dd8d48988d100951735,1,NoCat
14058,615,40abf500f964a52035f31ee3,-73.99764060974121,40.73083612189599,2012-04-13 19:32:06+00:00,615_6,2012-04-13 14:32:06,0.605625,4bf58dd8d48988d100951735,1,NoCat
14066,667,4e555a38b0fb1e5686bd6646,-74.20418389625108,40.80050589400566,2012-04-13 19:34:57+00:00,667_7,2012-04-13 14:34:57,0.607604,4bf58dd8d48988d100951735,1,NoCat
14068,464,40abf500f964a52035f31ee3,-73.99764060974121,40.73083612189599,2012-04-13 19:35:02+00:00,464_1,2012-04-13 14:35:02,0.607662,4bf58dd8d48988d100951735,1,NoCat
14072,648,4c7d0ee5247cb60c0cbd5f5e,-74.15393829345703,40.611867443030064,2012-04-13 19:38:46+00:00,648_0,2012-04-13 14:38:46,0.610255,4bf58dd8d48988d100951735,1,NoCat
14085,120,4ad8fa6ef964a520ac1621e3,-73.98049054251578,40.68805850973953,2012-04-13 19:47:58+00:00,120_7,2012-04-13 14:47:58,0.616644,4bf58dd8d48988d100951735,1,NoCat
