,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
37342,318,4d69f050de28224b66164abe,-73.99897144381916,40.72789007835151,2012-04-26 03:48:21+00:00,318_11,2012-04-25 22:48:21,0.950243,4bf58dd8d48988d100951735,1,NoCat
37343,706,4e51c736e4cdc76dc9d1fcb3,-73.7803716102329,40.69331267820407,2012-04-26 03:48:44+00:00,706_18,2012-04-25 22:48:44,0.950509,4bf58dd8d48988d100951735,1,NoCat
37345,584,4bbe2867eeca9521b8174df1,-74.17967049992171,40.67315988475089,2012-04-26 03:49:46+00:00,584_10,2012-04-25 22:49:46,0.951227,4bf58dd8d48988d100951735,1,NoCat
37357,673,4c12424fb2510f47ea45c498,-73.992483,40.635281,2012-04-26 03:55:45+00:00,673_10,2012-04-25 22:55:45,0.955382,4bf58dd8d48988d100951735,1,NoCat
37368,762,4b4a2e99f964a520ac7d26e3,-73.97801842159171,40.74592187843637,2012-04-26 04:05:30+00:00,762_11,2012-04-25 23:05:30,0.962153,4bf58dd8d48988d100951735,1,NoCat
37369,762,4cbca639adcd5481da8e2fa2,-73.97621053524038,40.74281598257974,2012-04-26 04:05:55+00:00,762_11,2012-04-25 23:05:55,0.962442,4bf58dd8d48988d100951735,1,NoCat
37375,445,4c0431b8310fc9b671f9c661,-73.85954898955855,40.82141255141136,2012-04-26 04:07:40+00:00,445_22,2012-04-25 23:07:40,0.963657,4bf58dd8d48988d100951735,1,NoCat
37379,384,4ee535472c5b5fc6cd1fd9d9,-73.9917348465147,40.72639997828572,2012-04-26 04:08:21+00:00,384_16,2012-04-25 23:08:21,0.964132,4bf58dd8d48988d100951735,1,NoCat
37380,384,427ff980f964a520b7211fe3,-73.99119292464046,40.72829298080731,2012-04-26 04:08:53+00:00,384_16,2012-04-25 23:08:53,0.964502,4bf58dd8d48988d100951735,1,NoCat
37381,673,4c7e76bc9221236a772b823d,-73.98887973002674,40.64220098230346,2012-04-26 04:08:55+00:00,673_10,2012-04-25 23:08:55,0.964525,4bf58dd8d48988d100951735,1,NoCat
37405,752,4b8ace56f964a5204a8232e3,-74.19816255569458,40.86035289142279,2012-04-26 04:23:40+00:00,752_19,2012-04-25 23:23:40,0.974769,4bf58dd8d48988d100951735,1,NoCat
37408,762,4b666793f964a52074202be3,-73.98632168769836,40.727486422997785,2012-04-26 04:27:13+00:00,762_11,2012-04-25 23:27:13,0.977234,4bf58dd8d48988d100951735,1,NoCat
37427,371,4f90c41de4b07256ede0e54a,-73.78896894871082,40.78168478226392,2012-04-26 04:49:50+00:00,371_19,2012-04-25 23:49:50,0.992940,4bf58dd8d48988d100951735,1,NoCat
37428,371,4ed712f3b8f7e740d0bae0e0,-73.78896894871082,40.78168478226392,2012-04-26 04:50:08+00:00,371_19,2012-04-25 23:50:08,0.993148,4bf58dd8d48988d100951735,1,NoCat
37431,120,4d6de14329586dcb773eaaf1,-73.98887973002674,40.60259048645985,2012-04-26 04:57:04+00:00,120_20,2012-04-25 23:57:04,0.997963,4bf58dd8d48988d100951735,1,NoCat
37433,445,4d573ff9e7f1a1cd258611a5,-73.9462315854279,40.82742367232467,2012-04-26 05:10:38+00:00,445_22,2012-04-26 00:10:38,0.007384,4bf58dd8d48988d100951735,1,NoCat
37445,445,4ddb05fb8877102e8a85cc02,-73.9464324937478,40.82709357391867,2012-04-26 05:25:02+00:00,445_22,2012-04-26 00:25:02,0.017384,4bf58dd8d48988d100951735,1,NoCat
37453,445,4ed7215c4901772cdf8a47ba,-73.94621436470506,40.8268971732399,2012-04-26 05:41:42+00:00,445_22,2012-04-26 00:41:42,0.028958,4bf58dd8d48988d100951735,1,NoCat
37456,562,4ddfe92e8877e0877e661125,-73.8767794824732,40.89620749856888,2012-04-26 05:47:51+00:00,562_10,2012-04-26 00:47:51,0.033229,4bf58dd8d48988d100951735,1,NoCat
37476,755,4f3f72c44fc6564a63701ee8,-73.97712595918333,40.90719915561692,2012-04-26 06:54:10+00:00,755_6,2012-04-26 01:54:10,0.079282,4bf58dd8d48988d100951735,1,NoCat
37494,770,4a065273f964a520ec721fe3,-73.98439,40.76022,2012-04-26 08:33:56+00:00,770_13,2012-04-26 03:33:56,0.148565,4bf58dd8d48988d100951735,1,NoCat
37495,384,4ce2a056ffcf3704bed62c82,-73.98600161483961,40.693437826390245,2012-04-26 08:37:47+00:00,384_16,2012-04-26 03:37:47,0.151238,4bf58dd8d48988d100951735,1,NoCat
37496,384,4b6c5958f964a5209e322ce3,-73.98639187027493,40.69372396558499,2012-04-26 08:38:19+00:00,384_16,2012-04-26 03:38:19,0.151609,4bf58dd8d48988d100951735,1,NoCat
37497,384,4bf14dbe564c0f473f366d49,-73.97712595918333,40.73944138679658,2012-04-26 08:38:42+00:00,384_16,2012-04-26 03:38:42,0.151875,4bf58dd8d48988d100951735,1,NoCat
37502,752,4b71f6d2f964a52012672de3,-74.20047998428345,40.866770981342086,2012-04-26 08:53:32+00:00,752_19,2012-04-26 03:53:32,0.162176,4bf58dd8d48988d100951735,1,NoCat
37533,173,4f7044e3e4b0e0075d0dcd1f,-73.88538698372311,40.76096605157223,2012-04-26 10:16:17+00:00,173_14,2012-04-26 05:16:17,0.219641,4bf58dd8d48988d100951735,1,NoCat
37553,384,4b8d5d69f964a5204af732e3,-73.98389160633087,40.74379022679562,2012-04-26 10:32:37+00:00,384_16,2012-04-26 05:32:37,0.230984,4bf58dd8d48988d100951735,1,NoCat
37554,384,4c4798891ddec92873069e32,-73.98244910610394,40.74434194850082,2012-04-26 10:33:00+00:00,384_16,2012-04-26 05:33:00,0.231250,4bf58dd8d48988d100951735,1,NoCat
37555,384,4a679cbef964a520c9c91fe3,-73.98123813900243,40.74405907465752,2012-04-26 10:33:24+00:00,384_16,2012-04-26 05:33:24,0.231528,4bf58dd8d48988d100951735,1,NoCat
37637,891,4ec1e417f5b9abc8bcde8598,-73.96537147003376,40.84637533928019,2012-04-26 11:29:30+00:00,891_15,2012-04-26 06:29:30,0.270486,4bf58dd8d48988d100951735,1,NoCat
37645,531,4f5b9500e4b082b23d35ec01,-73.98887973002674,40.948271004267234,2012-04-26 11:33:48+00:00,531_12,2012-04-26 06:33:48,0.273472,4bf58dd8d48988d100951735,1,NoCat
37681,928,4f5f99dfe4b0e5574bf9c3d1,-73.96591960790946,40.768522910406574,2012-04-26 11:47:58+00:00,928_1,2012-04-26 06:47:58,0.283310,4bf58dd8d48988d100951735,1,NoCat
37738,120,4bdc528dfed22d7fcea057c9,-73.99352073669434,40.60189764651378,2012-04-26 12:07:40+00:00,120_20,2012-04-26 07:07:40,0.296991,4bf58dd8d48988d100951735,1,NoCat
37761,267,4bf6e98313aed13a5572eaf7,-73.83753276420217,40.8741592397011,2012-04-26 12:16:18+00:00,267_19,2012-04-26 07:16:18,0.302986,4bf58dd8d48988d100951735,1,NoCat
37770,318,4f7dff1de4b09d309a6d3bd3,-73.98887973002674,40.70156643050114,2012-04-26 12:20:34+00:00,318_11,2012-04-26 07:20:34,0.305949,4bf58dd8d48988d100951735,1,NoCat
37778,966,4db83fdcfa8c377d83ba8dc5,-73.98202440761015,40.7465648747259,2012-04-26 12:24:26+00:00,966_3,2012-04-26 07:24:26,0.308634,4bf58dd8d48988d100951735,1,NoCat
37778,966,4db83fdcfa8c377d83ba8dc5,-73.98202440761015,40.7465648747259,2012-04-26 12:24:26+00:00,966_2,2012-04-26 07:24:26,0.308634,4bf58dd8d48988d100951735,1,NoCat
37779,891,4ba8a9a9f964a5206ee539e3,-74.0758752822876,40.88302032878746,2012-04-26 12:24:46+00:00,891_16,2012-04-26 07:24:46,0.308866,4bf58dd8d48988d100951735,1,NoCat
37779,891,4ba8a9a9f964a5206ee539e3,-74.0758752822876,40.88302032878746,2012-04-26 12:24:46+00:00,891_15,2012-04-26 07:24:46,0.308866,4bf58dd8d48988d100951735,1,NoCat
37808,344,4cb4ad0f07bab713fa9d50cc,-73.81808280944824,40.7370797706936,2012-04-26 12:38:47+00:00,344_12,2012-04-26 07:38:47,0.318600,4bf58dd8d48988d100951735,1,NoCat
37831,579,41102700f964a520d60b1fe3,-73.98856401443481,40.75061379403183,2012-04-26 12:49:11+00:00,579_10,2012-04-26 07:49:11,0.325822,4bf58dd8d48988d100951735,1,NoCat
37834,120,43fa07c9f964a520d92f1fe3,-73.97761667053776,40.68456336807219,2012-04-26 12:51:41+00:00,120_20,2012-04-26 07:51:41,0.327558,4bf58dd8d48988d100951735,1,NoCat
37836,120,4acfc371f964a520d2d520e3,-73.97759780287743,40.68430737873073,2012-04-26 12:51:59+00:00,120_20,2012-04-26 07:51:59,0.327766,4bf58dd8d48988d100951735,1,NoCat
37838,120,4ad8fa6ef964a520ac1621e3,-73.98049054251578,40.68805850973953,2012-04-26 12:52:29+00:00,120_20,2012-04-26 07:52:29,0.328113,4bf58dd8d48988d100951735,1,NoCat
37847,125,4a4821f5f964a52095aa1fe3,-74.01128768920898,40.76117085825042,2012-04-26 12:54:06+00:00,125_4,2012-04-26 07:54:06,0.329236,4bf58dd8d48988d100951735,1,NoCat
37857,396,4b02f41ff964a520614b22e3,-73.96387054002031,40.81063408044912,2012-04-26 13:00:52+00:00,396_18,2012-04-26 08:00:52,0.333935,4bf58dd8d48988d100951735,1,NoCat
37865,584,4ba8b4fdf964a5209ee839e3,-74.1807769977572,40.67099198934325,2012-04-26 13:03:36+00:00,584_10,2012-04-26 08:03:36,0.335833,4bf58dd8d48988d100951735,1,NoCat
37869,584,4bbe2867eeca9521b8174df1,-74.17967049992171,40.67315988475089,2012-04-26 13:04:05+00:00,584_10,2012-04-26 08:04:05,0.336169,4bf58dd8d48988d100951735,1,NoCat
37933,207,4b06ab0bf964a5206dee22e3,-74.05669371785413,40.883798556858416,2012-04-26 13:27:23+00:00,207_15,2012-04-26 08:27:23,0.352350,4bf58dd8d48988d100951735,1,NoCat
37934,207,4e37e5de1838d056d2767a96,-74.05596512634136,40.88205745436462,2012-04-26 13:27:43+00:00,207_15,2012-04-26 08:27:43,0.352581,4bf58dd8d48988d100951735,1,NoCat
37940,470,427c0500f964a52097211fe3,-73.96229820007625,40.778936659294864,2012-04-26 13:30:05+00:00,470_7,2012-04-26 08:30:05,0.354225,4bf58dd8d48988d100951735,1,NoCat
37949,518,4cdacd78958f236a8e1fa903,-73.98840052540763,40.73953974476804,2012-04-26 13:35:25+00:00,518_6,2012-04-26 08:35:25,0.357928,4bf58dd8d48988d100951735,1,NoCat
37962,852,4e9f38f65c5c8cb41c4a3028,-73.98861286772178,40.73692492643787,2012-04-26 13:39:48+00:00,852_0,2012-04-26 08:39:48,0.360972,4bf58dd8d48988d100951735,1,NoCat
37980,531,4f540c75e4b0c416063473a9,-73.96537147003376,40.93508141690897,2012-04-26 13:48:01+00:00,531_12,2012-04-26 08:48:01,0.366678,4bf58dd8d48988d100951735,1,NoCat
37987,275,4ed66331e5faf148a7a0a971,-74.00776288174592,40.741604900953,2012-04-26 13:51:30+00:00,275_12,2012-04-26 08:51:30,0.369097,4bf58dd8d48988d100951735,1,NoCat
38006,120,4d40485889616dcb9cf002b5,-73.981043006149,40.688073736593104,2012-04-26 13:57:46+00:00,120_20,2012-04-26 08:57:46,0.373449,4bf58dd8d48988d100951735,1,NoCat
38019,120,4ec101392c5b252c1a28429a,-73.97945323993258,40.6866771440928,2012-04-26 14:03:09+00:00,120_20,2012-04-26 09:03:09,0.377188,4bf58dd8d48988d100951735,1,NoCat
38020,527,4e7e0c4161af6aae1575c4a2,-73.94186034276925,40.80356163623484,2012-04-26 14:04:02+00:00,527_25,2012-04-26 09:04:02,0.377801,4bf58dd8d48988d100951735,1,NoCat
38023,1066,4a69c63bf964a52006cc1fe3,-73.98325258717293,40.76330553806572,2012-04-26 14:05:07+00:00,1066_5,2012-04-26 09:05:07,0.378553,4bf58dd8d48988d100951735,1,NoCat
38037,633,4e7fdff20aafbd4bf63b3998,-74.00461247163237,40.7106834327866,2012-04-26 14:10:41+00:00,633_3,2012-04-26 09:10:41,0.382419,4bf58dd8d48988d100951735,1,NoCat
38099,34,4f106a1de4b067f66e78b229,-73.89482953406639,40.767237460001375,2012-04-26 14:34:38+00:00,34_12,2012-04-26 09:34:38,0.399051,4bf58dd8d48988d100951735,1,NoCat
38100,706,4dc936ef2271353fc8edaa31,-73.75119,40.679529905319214,2012-04-26 14:35:59+00:00,706_18,2012-04-26 09:35:59,0.399988,4bf58dd8d48988d100951735,1,NoCat
38110,385,4f53a53be4b0ddd8f8610868,-74.0182064929251,40.93758532164576,2012-04-26 14:39:13+00:00,385_2,2012-04-26 09:39:13,0.402234,4bf58dd8d48988d100951735,1,NoCat
38114,782,4b186023f964a520bbd123e3,-73.92474889755249,40.76190477195068,2012-04-26 14:40:30+00:00,782_3,2012-04-26 09:40:30,0.403125,4bf58dd8d48988d100951735,1,NoCat
38116,706,4c3a1d102c8020a1f9d58d00,-73.7616360014,40.68066366502401,2012-04-26 14:41:19+00:00,706_18,2012-04-26 09:41:19,0.403692,4bf58dd8d48988d100951735,1,NoCat
38117,706,4bbfcfd3461576b0d4487932,-73.76331,40.68083,2012-04-26 14:41:48+00:00,706_18,2012-04-26 09:41:48,0.404028,4bf58dd8d48988d100951735,1,NoCat
38128,706,4e51c736e4cdc76dc9d1fcb3,-73.7803716102329,40.69331267820407,2012-04-26 14:46:37+00:00,706_18,2012-04-26 09:46:37,0.407373,4bf58dd8d48988d100951735,1,NoCat
38132,280,4b4cd39ff964a5207ac026e3,-73.98024525507012,40.74587804688795,2012-04-26 14:50:06+00:00,280_19,2012-04-26 09:50:06,0.409792,4bf58dd8d48988d100951735,1,NoCat
38135,706,4e6ff4f5d22d8c11efd2447d,-73.78878224132089,40.70064826061461,2012-04-26 14:50:50+00:00,706_18,2012-04-26 09:50:50,0.410301,4bf58dd8d48988d100951735,1,NoCat
38137,642,4d9a2f78d97ba1430b43336b,-73.971854320252,40.75230660947181,2012-04-26 14:51:40+00:00,642_11,2012-04-26 09:51:40,0.410880,4bf58dd8d48988d100951735,1,NoCat
38141,706,4bef51155e7b9c743b26b58d,-73.79384338589588,40.7056404313885,2012-04-26 14:54:43+00:00,706_18,2012-04-26 09:54:43,0.412998,4bf58dd8d48988d100951735,1,NoCat
38164,489,4e7b245eae60877a8aa02896,-74.19909344904511,40.66336207687888,2012-04-26 15:09:04+00:00,489_4,2012-04-26 10:09:04,0.422963,4bf58dd8d48988d100951735,1,NoCat
38165,798,4c28a25d3492a593929ab728,-73.908767155744,40.87581266946773,2012-04-26 15:10:13+00:00,798_8,2012-04-26 10:10:13,0.423762,4bf58dd8d48988d100951735,1,NoCat
38176,100,4db745a50437af5fb4c8f48b,-73.978902270956,40.79173406918958,2012-04-26 15:17:04+00:00,100_15,2012-04-26 10:17:04,0.428519,4bf58dd8d48988d100951735,1,NoCat
38177,889,4f7db8eae4b021182169e8f0,-74.0085375648089,40.9020261856204,2012-04-26 15:17:20+00:00,889_17,2012-04-26 10:17:20,0.428704,4bf58dd8d48988d100951735,1,NoCat
38177,889,4f7db8eae4b021182169e8f0,-74.0085375648089,40.9020261856204,2012-04-26 15:17:20+00:00,889_18,2012-04-26 10:17:20,0.428704,4bf58dd8d48988d100951735,1,NoCat
38187,384,4b6c5958f964a5209e322ce3,-73.98639187027493,40.69372396558499,2012-04-26 15:23:34+00:00,384_16,2012-04-26 10:23:34,0.433032,4bf58dd8d48988d100951735,1,NoCat
38187,384,4b6c5958f964a5209e322ce3,-73.98639187027493,40.69372396558499,2012-04-26 15:23:34+00:00,384_17,2012-04-26 10:23:34,0.433032,4bf58dd8d48988d100951735,1,NoCat
38221,667,4e96ddb49adf7f572e17e445,-74.07849279653145,40.89487348356578,2012-04-27 10:35:40+00:00,667_21,2012-04-27 05:35:40,0.233102,4bf58dd8d48988d100951735,1,NoCat
38231,396,4b16d62bf964a52027be23e3,-73.94206986617345,40.84669724308564,2012-04-27 10:44:12+00:00,396_18,2012-04-27 05:44:12,0.239028,4bf58dd8d48988d100951735,1,NoCat
38235,396,4be42c292457a59316d4a915,-73.94103527069092,40.8463461517002,2012-04-27 10:45:12+00:00,396_18,2012-04-27 05:45:12,0.239722,4bf58dd8d48988d100951735,1,NoCat
38272,84,4f25a574e4b04b5526a8100b,-73.97354171957555,40.7533921191982,2012-04-27 11:15:11+00:00,84_19,2012-04-27 06:15:11,0.260544,4bf58dd8d48988d100951735,1,NoCat
38283,895,4bd1a190b221c9b640d1d5d0,-73.76782894134521,40.91802034314512,2012-04-27 11:25:39+00:00,895_20,2012-04-27 06:25:39,0.267813,4bf58dd8d48988d100951735,1,NoCat
38323,891,4ec1e417f5b9abc8bcde8598,-73.96537147003376,40.84637533928019,2012-04-27 11:40:43+00:00,891_16,2012-04-27 06:40:43,0.278275,4bf58dd8d48988d100951735,1,NoCat
38333,507,4da3e303573d1456ad53227d,-73.95976659908459,40.68966427723383,2012-04-27 11:46:19+00:00,507_5,2012-04-27 06:46:19,0.282164,4bf58dd8d48988d100951735,1,NoCat
38344,913,4a7490b8f964a520a0de1fe3,-73.99048950444671,40.68670555359189,2012-04-27 11:52:36+00:00,913_12,2012-04-27 06:52:36,0.286528,4bf58dd8d48988d100951735,1,NoCat
38349,992,4d9ca3097958f04d7c0004fa,-73.97209537820379,40.60266308334217,2012-04-27 11:55:35+00:00,992_12,2012-04-27 06:55:35,0.288600,4bf58dd8d48988d100951735,1,NoCat
38352,271,4d8fc9006174a0938f5be6e3,-73.94214449089279,40.8466605456246,2012-04-27 11:56:29+00:00,271_6,2012-04-27 06:56:29,0.289225,4bf58dd8d48988d100951735,1,NoCat
38382,489,4e7b245eae60877a8aa02896,-74.19909344904511,40.66336207687888,2012-04-27 12:08:23+00:00,489_4,2012-04-27 07:08:23,0.297488,4bf58dd8d48988d100951735,1,NoCat
38388,579,4a43baaaf964a520b9a61fe3,-73.975303,40.738665,2012-04-27 12:09:27+00:00,579_10,2012-04-27 07:09:27,0.298229,4bf58dd8d48988d100951735,1,NoCat
38402,267,4bf6e98313aed13a5572eaf7,-73.83753276420217,40.8741592397011,2012-04-27 12:11:36+00:00,267_19,2012-04-27 07:11:36,0.299722,4bf58dd8d48988d100951735,1,NoCat
38403,120,4bdc528dfed22d7fcea057c9,-73.99352073669434,40.60189764651378,2012-04-27 12:11:46+00:00,120_22,2012-04-27 07:11:46,0.299838,4bf58dd8d48988d100951735,1,NoCat
38411,889,4f7db8eae4b021182169e8f0,-74.0085375648089,40.9020261856204,2012-04-27 12:17:05+00:00,889_18,2012-04-27 07:17:05,0.303530,4bf58dd8d48988d100951735,1,NoCat
38421,966,4db83fdcfa8c377d83ba8dc5,-73.98202440761015,40.7465648747259,2012-04-27 12:19:06+00:00,966_3,2012-04-27 07:19:06,0.304931,4bf58dd8d48988d100951735,1,NoCat
38429,507,460d4b1ef964a52004451fe3,-73.991829,40.723955,2012-04-27 12:24:00+00:00,507_5,2012-04-27 07:24:00,0.308333,4bf58dd8d48988d100951735,1,NoCat
38444,445,4e009d3918a8abfb3f6ac5a7,-73.94570922281969,40.82723996688574,2012-04-27 12:31:25+00:00,445_23,2012-04-27 07:31:25,0.313484,4bf58dd8d48988d100951735,1,NoCat
38455,889,4c4f5881eaa1be9abdf1c345,-74.03017044067383,40.896905775860006,2012-04-27 12:35:11+00:00,889_18,2012-04-27 07:35:11,0.316100,4bf58dd8d48988d100951735,1,NoCat
38464,913,4c60271113791b8dafe44eaf,-73.987877368927,40.75161349552273,2012-04-27 12:37:48+00:00,913_12,2012-04-27 07:37:48,0.317917,4bf58dd8d48988d100951735,1,NoCat
38476,889,4d15545cbb488cfaf6c29ed4,-74.0434956550598,40.88595663003309,2012-04-27 12:40:52+00:00,889_18,2012-04-27 07:40:52,0.320046,4bf58dd8d48988d100951735,1,NoCat
38478,889,4c7fa35f01df3704cab7e6ac,-74.03334617614746,40.89748967940884,2012-04-27 12:41:17+00:00,889_18,2012-04-27 07:41:17,0.320336,4bf58dd8d48988d100951735,1,NoCat
38483,440,4ab41590f964a520c46f20e3,-73.99287700653076,40.7429651739036,2012-04-27 12:43:27+00:00,440_24,2012-04-27 07:43:27,0.321840,4bf58dd8d48988d100951735,1,NoCat
38489,125,4a4821f5f964a52095aa1fe3,-74.01128768920898,40.76117085825042,2012-04-27 12:46:26+00:00,125_4,2012-04-27 07:46:26,0.323912,4bf58dd8d48988d100951735,1,NoCat
38523,34,4a652404f964a5205ec71fe3,-73.79473686218262,40.721664700472566,2012-04-27 13:02:42+00:00,34_12,2012-04-27 08:02:42,0.335208,4bf58dd8d48988d100951735,1,NoCat
38525,560,4e5d406118a8463c4d94db19,-73.88990591390933,40.86088438,2012-04-27 13:05:07+00:00,560_8,2012-04-27 08:05:07,0.336887,4bf58dd8d48988d100951735,1,NoCat
38531,688,4cdc8c7699026dcb4a0c1481,-73.98402736930704,40.744047317914,2012-04-27 13:07:10+00:00,688_7,2012-04-27 08:07:10,0.338310,4bf58dd8d48988d100951735,1,NoCat
38532,84,4b586707f964a520225628e3,-73.97326048738216,40.75323752383464,2012-04-27 13:07:28+00:00,84_19,2012-04-27 08:07:28,0.338519,4bf58dd8d48988d100951735,1,NoCat
38536,84,4ed7c726f5b915cfe2a874f5,-73.97367372638176,40.75285675549502,2012-04-27 13:07:53+00:00,84_19,2012-04-27 08:07:53,0.338808,4bf58dd8d48988d100951735,1,NoCat
38537,84,4ee73945e30005f8ba684170,-73.97346710699287,40.75307160144737,2012-04-27 13:08:12+00:00,84_19,2012-04-27 08:08:12,0.339028,4bf58dd8d48988d100951735,1,NoCat
38540,484,4b0b2275f964a520772d23e3,-73.98109465898243,40.75885710200309,2012-04-27 13:09:23+00:00,484_16,2012-04-27 08:09:23,0.339850,4bf58dd8d48988d100951735,1,NoCat
38595,852,4e9f38f65c5c8cb41c4a3028,-73.98861286772178,40.73692492643787,2012-04-27 13:31:33+00:00,852_0,2012-04-27 08:31:33,0.355243,4bf58dd8d48988d100951735,1,NoCat
38600,335,4ed2ceed61af476c0b7c346d,-73.90658830179062,40.660187498578246,2012-04-27 13:33:24+00:00,335_16,2012-04-27 08:33:24,0.356528,4bf58dd8d48988d100951735,1,NoCat
38614,39,4b4f2e87f964a52072fc26e3,-73.997249,40.723206,2012-04-27 13:43:23+00:00,39_5,2012-04-27 08:43:23,0.363461,4bf58dd8d48988d100951735,1,NoCat
38632,384,4b6c5958f964a5209e322ce3,-73.98639187027493,40.69372396558499,2012-04-27 13:51:25+00:00,384_17,2012-04-27 08:51:25,0.369039,4bf58dd8d48988d100951735,1,NoCat
38634,384,4b8d5d69f964a5204af732e3,-73.98389160633087,40.74379022679562,2012-04-27 13:51:50+00:00,384_17,2012-04-27 08:51:50,0.369329,4bf58dd8d48988d100951735,1,NoCat
38636,384,4a679cbef964a520c9c91fe3,-73.98123813900243,40.74405907465752,2012-04-27 13:52:12+00:00,384_17,2012-04-27 08:52:12,0.369583,4bf58dd8d48988d100951735,1,NoCat
38637,185,4f1a558ae4b0d7904185f778,-74.06288376421803,40.96541694223362,2012-04-27 13:52:14+00:00,185_25,2012-04-27 08:52:14,0.369606,4bf58dd8d48988d100951735,1,NoCat
38646,34,4b7174f3f964a5209b472de3,-73.7935159377537,40.72217190721143,2012-04-27 13:55:27+00:00,34_12,2012-04-27 08:55:27,0.371840,4bf58dd8d48988d100951735,1,NoCat
38650,440,4ae0adf3f964a520948121e3,-73.9438247680664,40.74722445029306,2012-04-27 13:57:34+00:00,440_24,2012-04-27 08:57:34,0.373310,4bf58dd8d48988d100951735,1,NoCat
38656,440,4a6dff78f964a5208dd31fe3,-73.94391251429022,40.746858397620215,2012-04-27 13:58:42+00:00,440_24,2012-04-27 08:58:42,0.374097,4bf58dd8d48988d100951735,1,NoCat
38665,34,4ba6c2c2f964a520ee6d39e3,-73.79645347595215,40.721957424936726,2012-04-27 14:01:42+00:00,34_12,2012-04-27 09:01:42,0.376181,4bf58dd8d48988d100951735,1,NoCat
38682,84,4e2593e118388c58be2d3573,-73.97285298694432,40.75320030914142,2012-04-27 14:09:18+00:00,84_19,2012-04-27 09:09:18,0.381458,4bf58dd8d48988d100951735,1,NoCat
38715,816,4aea4ec4f964a520eaba21e3,-74.19698238372803,40.63580842646567,2012-04-27 14:29:12+00:00,816_15,2012-04-27 09:29:12,0.395278,4bf58dd8d48988d100951735,1,NoCat
38739,280,4a9bc45ef964a5202f3520e3,-73.98577205244833,40.74838487956845,2012-04-27 14:40:00+00:00,280_19,2012-04-27 09:40:00,0.402778,4bf58dd8d48988d100951735,1,NoCat
38745,84,4b586707f964a520225628e3,-73.97326048738216,40.75323752383464,2012-04-27 14:45:33+00:00,84_19,2012-04-27 09:45:33,0.406632,4bf58dd8d48988d100951735,1,NoCat
38749,100,4bc308db4cdfc9b639bf9621,-73.98052073783133,40.79060571332796,2012-04-27 14:46:34+00:00,100_15,2012-04-27 09:46:34,0.407338,4bf58dd8d48988d100951735,1,NoCat
38755,100,4db745a50437af5fb4c8f48b,-73.978902270956,40.79173406918958,2012-04-27 14:49:33+00:00,100_15,2012-04-27 09:49:33,0.409410,4bf58dd8d48988d100951735,1,NoCat
38755,100,4db745a50437af5fb4c8f48b,-73.978902270956,40.79173406918958,2012-04-27 14:49:33+00:00,100_16,2012-04-27 09:49:33,0.409410,4bf58dd8d48988d100951735,1,NoCat
38808,185,4ef6571c722e34060e72b97f,-74.06292392141155,40.96532877881822,2012-04-27 15:17:44+00:00,185_25,2012-04-27 10:17:44,0.428981,4bf58dd8d48988d100951735,1,NoCat
38823,652,4bce6fa268f976b00e2a6683,-74.0828838592642,40.863020847419,2012-04-27 15:28:51+00:00,652_12,2012-04-27 10:28:51,0.436701,4bf58dd8d48988d100951735,1,NoCat
38852,185,4d0304fc54d0236ac1a2e6d5,-74.06288358333333,40.96550875,2012-04-27 15:50:40+00:00,185_25,2012-04-27 10:50:40,0.451852,4bf58dd8d48988d100951735,1,NoCat
38854,330,3fd66200f964a52070e91ee3,-73.99819850921631,40.72270549271865,2012-04-27 15:52:02+00:00,330_6,2012-04-27 10:52:02,0.452801,4bf58dd8d48988d100951735,1,NoCat
38866,983,4aaaf5cdf964a520475820e3,-73.948947,40.777423,2012-04-27 16:00:22+00:00,983_3,2012-04-27 11:00:22,0.458588,4bf58dd8d48988d100951735,1,NoCat
38871,439,4e35a4a3d22d86185a6e5f2d,-73.84696900073686,40.78969237045133,2012-04-27 16:04:13+00:00,439_21,2012-04-27 11:04:13,0.461262,4bf58dd8d48988d100951735,1,NoCat
38874,371,4e798074a809c2cd9bc5ce4c,-73.792836,40.780227,2012-04-27 16:05:58+00:00,371_20,2012-04-27 11:05:58,0.462477,4bf58dd8d48988d100951735,1,NoCat
