,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
40397,371,4f383f94e4b0a67fed23961d,-73.79265422954384,40.78007738220326,2012-04-28 05:31:58+00:00,371_20,2012-04-28 00:31:58,0.022199,4bf58dd8d48988d100951735,1,NoCat
40398,371,4ed712f3b8f7e740d0bae0e0,-73.78896894871082,40.78168478226392,2012-04-28 05:32:23+00:00,371_20,2012-04-28 00:32:23,0.022488,4bf58dd8d48988d100951735,1,NoCat
40400,371,4f9b8176e4b0de62673eca1f,-73.79279210310794,40.7801294210853,2012-04-28 05:35:03+00:00,371_20,2012-04-28 00:35:03,0.024340,4bf58dd8d48988d100951735,1,NoCat
40402,515,4b14029ef964a520b39b23e3,-73.98403644561768,40.76146340890431,2012-04-28 05:38:11+00:00,515_9,2012-04-28 00:38:11,0.026516,4bf58dd8d48988d100951735,1,NoCat
40462,667,4e3cb594fa76455375af1684,-74.11812337576457,40.927146635512806,2012-04-28 07:01:33+00:00,667_21,2012-04-28 02:01:33,0.084410,4bf58dd8d48988d100951735,1,NoCat
40511,819,4a60baf0f964a52018c11fe3,-73.98163318634033,40.730592217474026,2012-04-28 08:27:50+00:00,819_17,2012-04-28 03:27:50,0.144329,4bf58dd8d48988d100951735,1,NoCat
40512,819,4add27e4f964a520586421e3,-73.98240566253662,40.73177921058233,2012-04-28 08:28:04+00:00,819_17,2012-04-28 03:28:04,0.144491,4bf58dd8d48988d100951735,1,NoCat
40532,752,4b71f6d2f964a52012672de3,-74.20047998428345,40.866770981342086,2012-04-28 09:18:53+00:00,752_20,2012-04-28 04:18:53,0.179780,4bf58dd8d48988d100951735,1,NoCat
40532,752,4b71f6d2f964a52012672de3,-74.20047998428345,40.866770981342086,2012-04-28 09:18:53+00:00,752_21,2012-04-28 04:18:53,0.179780,4bf58dd8d48988d100951735,1,NoCat
40541,819,4c97edbdf419a09395806b88,-73.94957542419434,40.65016889724004,2012-04-28 09:41:51+00:00,819_17,2012-04-28 04:41:51,0.195729,4bf58dd8d48988d100951735,1,NoCat
40542,819,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2012-04-28 09:42:04+00:00,819_17,2012-04-28 04:42:04,0.195880,4bf58dd8d48988d100951735,1,NoCat
40548,819,4dcfec6b1f6eb122709f1a4a,-73.90546011092275,40.64046947986093,2012-04-28 09:57:32+00:00,819_17,2012-04-28 04:57:32,0.206620,4bf58dd8d48988d100951735,1,NoCat
40549,819,4c26b50fa852c9287f33e76c,-73.90791169293334,40.64142360524889,2012-04-28 09:58:15+00:00,819_17,2012-04-28 04:58:15,0.207118,4bf58dd8d48988d100951735,1,NoCat
40567,819,4e807ae155030a836e4703da,-73.92037007537644,40.63355855667462,2012-04-28 10:25:38+00:00,819_17,2012-04-28 05:25:38,0.226134,4bf58dd8d48988d100951735,1,NoCat
40568,819,4d990fb097d06ea8eff1420b,-73.91834636014222,40.63217491395537,2012-04-28 10:25:50+00:00,819_17,2012-04-28 05:25:50,0.226273,4bf58dd8d48988d100951735,1,NoCat
40569,819,4e807bdd77c8b3558801aaa0,-73.91834636014222,40.63217491395537,2012-04-28 10:26:09+00:00,819_17,2012-04-28 05:26:09,0.226493,4bf58dd8d48988d100951735,1,NoCat
40580,318,4f7dff1de4b09d309a6d3bd3,-73.98887973002674,40.70156643050114,2012-04-28 10:51:12+00:00,318_12,2012-04-28 05:51:12,0.243889,4bf58dd8d48988d100951735,1,NoCat
40612,889,4a07ac6af964a5208f731fe3,-74.0756607055664,40.917335441802095,2012-04-28 11:29:26+00:00,889_20,2012-04-28 06:29:26,0.270440,4bf58dd8d48988d100951735,1,NoCat
40615,386,4b9067acf964a520938833e3,-74.145083,40.811048,2012-04-28 11:30:49+00:00,386_12,2012-04-28 06:30:49,0.271400,4bf58dd8d48988d100951735,1,NoCat
40617,185,4ea4acaab80355a982afff79,-74.0636811697517,40.96803148768718,2012-04-28 11:33:30+00:00,185_25,2012-04-28 06:33:30,0.273264,4bf58dd8d48988d100951735,1,NoCat
40643,386,4e58f69252b1b78b81954d98,-74.14708032156476,40.800645214230855,2012-04-28 12:11:48+00:00,386_12,2012-04-28 07:11:48,0.299861,4bf58dd8d48988d100951735,1,NoCat
40644,396,4be42c292457a59316d4a915,-73.94103527069092,40.8463461517002,2012-04-28 12:12:02+00:00,396_19,2012-04-28 07:12:02,0.300023,4bf58dd8d48988d100951735,1,NoCat
40645,196,4ace6c89f964a52078d020e3,-73.87122,40.773839,2012-04-28 12:13:17+00:00,196_3,2012-04-28 07:13:17,0.300891,4bf58dd8d48988d100951735,1,NoCat
40649,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2012-04-28 12:15:05+00:00,185_25,2012-04-28 07:15:05,0.302141,4bf58dd8d48988d100951735,1,NoCat
40693,708,4d8d608dc1b1721e071f1846,-73.73013313667236,40.67443632773219,2012-04-28 12:57:36+00:00,708_16,2012-04-28 07:57:36,0.331667,4bf58dd8d48988d100951735,1,NoCat
40694,185,4f22c7bde4b0b2f98daff0dc,-74.06283213352812,40.96535501903463,2012-04-28 12:58:00+00:00,185_25,2012-04-28 07:58:00,0.331944,4bf58dd8d48988d100951735,1,NoCat
40699,659,444bb024f964a5207b321fe3,-73.9867591687836,40.69404295325815,2012-04-28 13:04:17+00:00,659_5,2012-04-28 08:04:17,0.336308,4bf58dd8d48988d100951735,1,NoCat
40752,167,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-04-28 13:45:01+00:00,167_1,2012-04-28 08:45:01,0.364595,4bf58dd8d48988d100951735,1,NoCat
40763,691,4ba3045bf964a520102838e3,-74.23110008239746,40.72247782080547,2012-04-28 13:50:46+00:00,691_4,2012-04-28 08:50:46,0.368588,4bf58dd8d48988d100951735,1,NoCat
40766,1068,4c0ab56f7e3fc9288c1df482,-73.98966309787518,40.741190550641626,2012-04-28 13:51:47+00:00,1068_6,2012-04-28 08:51:47,0.369294,4bf58dd8d48988d100951735,1,NoCat
40775,160,4a58ae56f964a520a8b71fe3,-74.014332,40.633613,2012-04-28 13:54:35+00:00,160_0,2012-04-28 08:54:35,0.371238,4bf58dd8d48988d100951735,1,NoCat
40777,706,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-04-28 13:56:16+00:00,706_20,2012-04-28 08:56:16,0.372407,4bf58dd8d48988d100951735,1,NoCat
40804,834,4b720649f964a520c96a2de3,-74.19814109802246,40.87077892932014,2012-04-28 14:10:03+00:00,834_17,2012-04-28 09:10:03,0.381979,4bf58dd8d48988d100951735,1,NoCat
40804,834,4b720649f964a520c96a2de3,-74.19814109802246,40.87077892932014,2012-04-28 14:10:03+00:00,834_18,2012-04-28 09:10:03,0.381979,4bf58dd8d48988d100951735,1,NoCat
40807,275,49c943d2f964a5204f581fe3,-73.98138161891532,40.74611467779246,2012-04-28 14:11:21+00:00,275_13,2012-04-28 09:11:21,0.382882,4bf58dd8d48988d100951735,1,NoCat
40840,559,49c64842f964a5202e571fe3,-73.98186922073364,40.76803326982161,2012-04-28 14:34:18+00:00,559_9,2012-04-28 09:34:18,0.398819,4bf58dd8d48988d100951735,1,NoCat
40890,691,4bf5cedf4d5f20a1833d98fe,-74.1507625579834,40.90105786688402,2012-04-28 15:05:17+00:00,691_4,2012-04-28 10:05:17,0.420336,4bf58dd8d48988d100951735,1,NoCat
40993,691,4c619e7feb82d13aa96a03d6,-74.05934989783641,40.734160303235626,2012-04-28 15:59:40+00:00,691_4,2012-04-28 10:59:40,0.458102,4bf58dd8d48988d100951735,1,NoCat
41030,396,4a149749f964a52055781fe3,-74.01036809972409,40.720072628003614,2012-04-28 16:22:06+00:00,396_19,2012-04-28 11:22:06,0.473681,4bf58dd8d48988d100951735,1,NoCat
41030,396,4a149749f964a52055781fe3,-74.01036809972409,40.720072628003614,2012-04-28 16:22:06+00:00,396_20,2012-04-28 11:22:06,0.473681,4bf58dd8d48988d100951735,1,NoCat
41033,715,4a635e65f964a520e3c41fe3,-73.982688,40.740223,2012-04-28 16:25:22+00:00,715_6,2012-04-28 11:25:22,0.475949,4bf58dd8d48988d100951735,1,NoCat
41051,909,4bc5fba06c26b7131615ecf3,-74.14917901665406,40.76410926493998,2012-04-28 16:34:08+00:00,909_2,2012-04-28 11:34:08,0.482037,4bf58dd8d48988d100951735,1,NoCat
41092,470,4e4d9f50aeb70f1284879d71,-73.97989516182474,40.75346142550837,2012-04-28 17:00:08+00:00,470_8,2012-04-28 12:00:08,0.500093,4bf58dd8d48988d100951735,1,NoCat
41103,1080,4bcca8b20687ef3bf0a7dfcc,-73.9824089319623,40.75665893266305,2012-04-28 17:04:58+00:00,1080_4,2012-04-28 12:04:58,0.503449,4bf58dd8d48988d100951735,1,NoCat
41137,365,3fd66200f964a52034e81ee3,-73.983464,40.771142,2012-04-28 17:23:32+00:00,365_18,2012-04-28 12:23:32,0.516343,4bf58dd8d48988d100951735,1,NoCat
41169,458,4c6015d023e303bb82dc7407,-73.89276087284088,40.63730038221779,2012-04-28 17:38:36+00:00,458_27,2012-04-28 12:38:36,0.526806,4bf58dd8d48988d100951735,1,NoCat
41186,497,4a1079e9f964a520d5761fe3,-74.0088951587677,40.65536200283102,2012-04-28 17:46:35+00:00,497_1,2012-04-28 12:46:35,0.532350,4bf58dd8d48988d100951735,1,NoCat
41196,979,4e2c85ccd164223a698d6b22,-74.06620530900362,40.59057903474003,2012-04-28 17:52:07+00:00,979_14,2012-04-28 12:52:07,0.536192,4bf58dd8d48988d100951735,1,NoCat
41222,992,4a40f778f964a520afa41fe3,-73.92026424407959,40.61001858166589,2012-04-28 18:02:57+00:00,992_13,2012-04-28 13:02:57,0.543715,4bf58dd8d48988d100951735,1,NoCat
41233,702,4b868537f964a520bc8d31e3,-73.95034790039062,40.5847565470127,2012-04-28 18:08:23+00:00,702_15,2012-04-28 13:08:23,0.547488,4bf58dd8d48988d100951735,1,NoCat
41238,373,4efd28368231bcb7014c0a64,-73.94370586303829,40.80120973416272,2012-04-28 18:10:48+00:00,373_6,2012-04-28 13:10:48,0.549167,4bf58dd8d48988d100951735,1,NoCat
41240,974,4f9c3302e4b0f1efa7ea0e56,-73.80652727817316,40.671982382481474,2012-04-28 18:12:55+00:00,974_14,2012-04-28 13:12:55,0.550637,4bf58dd8d48988d100951735,1,NoCat
41328,175,3fd66200f964a520def11ee3,-73.99040315158283,40.73528249691621,2012-04-28 18:46:02+00:00,175_1,2012-04-28 13:46:02,0.573634,4bf58dd8d48988d100951735,1,NoCat
41359,757,4e752aa445ddd4323fa05253,-73.97627366806597,40.82533633454996,2012-04-28 19:00:58+00:00,757_5,2012-04-28 14:00:58,0.584005,4bf58dd8d48988d100951735,1,NoCat
41360,708,4a01af35f964a520ea701fe3,-73.99423698401398,40.7502797300461,2012-04-28 19:01:20+00:00,708_16,2012-04-28 14:01:20,0.584259,4bf58dd8d48988d100951735,1,NoCat
41361,708,4bbe4a11a8449c742cee8321,-73.99309158325195,40.750085490425846,2012-04-28 19:01:35+00:00,708_16,2012-04-28 14:01:35,0.584433,4bf58dd8d48988d100951735,1,NoCat
41370,715,3fd66200f964a520cee51ee3,-73.997271,40.741797,2012-04-28 19:07:17+00:00,715_6,2012-04-28 14:07:17,0.588391,4bf58dd8d48988d100951735,1,NoCat
41386,842,4b0ff4a0f964a520b16623e3,-73.9792121911996,40.75589879828258,2012-04-28 19:16:15+00:00,842_5,2012-04-28 14:16:15,0.594618,4bf58dd8d48988d100951735,1,NoCat
41421,431,3fd66200f964a52023e41ee3,-74.008758,40.752294,2012-04-28 19:33:30+00:00,431_2,2012-04-28 14:33:30,0.606597,4bf58dd8d48988d100951735,1,NoCat
41483,659,4d7e60eb564b8cfa2ac8f064,-73.98686247136257,40.69420717783917,2012-04-28 20:01:35+00:00,659_5,2012-04-28 15:01:35,0.626100,4bf58dd8d48988d100951735,1,NoCat
41521,218,3fd66200f964a52047e51ee3,-73.97846034678166,40.72975027856076,2012-04-28 20:25:33+00:00,218_2,2012-04-28 15:25:33,0.642743,4bf58dd8d48988d100951735,1,NoCat
41528,1016,4e48a00a18a8f9804ce6802d,-74.01238511084367,40.93190933538416,2012-04-28 20:30:29+00:00,1016_3,2012-04-28 15:30:29,0.646169,4bf58dd8d48988d100951735,1,NoCat
41530,798,4b43d659f964a52091eb25e3,-73.90819302004395,40.88007560179899,2012-04-28 20:30:43+00:00,798_11,2012-04-28 15:30:43,0.646331,4bf58dd8d48988d100951735,1,NoCat
41563,842,4f2492eae4b0085e4a289f30,-73.88307005845945,40.686503971003575,2012-04-28 20:46:05+00:00,842_5,2012-04-28 15:46:05,0.657002,4bf58dd8d48988d100951735,1,NoCat
41596,172,4a737bf8f964a52091dc1fe3,-73.99057,40.707149,2012-04-28 21:04:19+00:00,172_12,2012-04-28 16:04:19,0.669664,4bf58dd8d48988d100951735,1,NoCat
41656,623,4de799c81fc7fcfe04ac2f06,-73.9958725378969,40.70325778219064,2012-04-28 21:31:21+00:00,623_20,2012-04-28 16:31:21,0.688438,4bf58dd8d48988d100951735,1,NoCat
41702,623,4dd7c0afd1647fcf3e518ff3,-73.96312594413757,40.720599497806894,2012-04-28 21:55:46+00:00,623_20,2012-04-28 16:55:46,0.705394,4bf58dd8d48988d100951735,1,NoCat
41711,889,4c79b79381bca093e689fe14,-73.99709489010715,40.92564269204914,2012-04-28 21:57:35+00:00,889_20,2012-04-28 16:57:35,0.706655,4bf58dd8d48988d100951735,1,NoCat
41760,1053,49fce426f964a520ed6e1fe3,-73.9820036551295,40.7688813932515,2012-04-28 22:17:41+00:00,1053_4,2012-04-28 17:17:41,0.720613,4bf58dd8d48988d100951735,1,NoCat
41766,827,4f933a34e4b04c0b8ce16750,-73.79151102423207,40.7908749006647,2012-04-28 22:19:12+00:00,827_12,2012-04-28 17:19:12,0.721667,4bf58dd8d48988d100951735,1,NoCat
41772,1001,3fd66200f964a520d8f11ee3,-74.006141,40.713435,2012-04-28 22:19:39+00:00,1001_4,2012-04-28 17:19:39,0.721979,4bf58dd8d48988d100951735,1,NoCat
41780,726,4e60318a483bd9a9735952ae,-73.94186034276925,40.65531693193202,2012-04-28 22:23:42+00:00,726_10,2012-04-28 17:23:42,0.724792,4bf58dd8d48988d100951735,1,NoCat
41784,726,4d6d4153423d54812cdcebb1,-73.94496298807579,40.6536274284435,2012-04-28 22:23:59+00:00,726_10,2012-04-28 17:23:59,0.724988,4bf58dd8d48988d100951735,1,NoCat
41845,623,3fd66200f964a5205deb1ee3,-73.95763710722129,40.72158048138015,2012-04-28 22:53:31+00:00,623_20,2012-04-28 17:53:31,0.745498,4bf58dd8d48988d100951735,1,NoCat
41865,267,4b344fb5f964a520eb2625e3,-73.82703923160857,40.86782694231008,2012-04-28 22:59:52+00:00,267_20,2012-04-28 17:59:52,0.749907,4bf58dd8d48988d100951735,1,NoCat
41964,527,4b572861f964a520ac2828e3,-73.96796464920044,40.7625685886431,2012-04-28 23:48:42+00:00,527_28,2012-04-28 18:48:42,0.783819,4bf58dd8d48988d100951735,1,NoCat
42008,275,4758483af964a520cc4c1fe3,-73.981822,40.728437304496765,2012-04-29 00:12:18+00:00,275_13,2012-04-28 19:12:18,0.800208,4bf58dd8d48988d100951735,1,NoCat
42042,160,4e2aefd4aeb745b1fabd9ba8,-73.98287954280876,40.691707934646594,2012-04-29 00:29:35+00:00,160_0,2012-04-28 19:29:35,0.812211,4bf58dd8d48988d100951735,1,NoCat
42064,527,4b82fa73f964a52090f030e3,-73.97710013223526,40.75277926721909,2012-04-29 00:35:47+00:00,527_28,2012-04-28 19:35:47,0.816516,4bf58dd8d48988d100951735,1,NoCat
42067,752,4b71f6d2f964a52012672de3,-74.20047998428345,40.866770981342086,2012-04-29 00:36:32+00:00,752_21,2012-04-28 19:36:32,0.817037,4bf58dd8d48988d100951735,1,NoCat
42073,527,4f297313754afd81930ef192,-73.97726655006409,40.75281067913847,2012-04-29 00:39:43+00:00,527_28,2012-04-28 19:39:43,0.819248,4bf58dd8d48988d100951735,1,NoCat
42123,827,4b1bf775f964a520d0ff23e3,-73.98247003555298,40.77143374050618,2012-04-29 00:59:37+00:00,827_12,2012-04-28 19:59:37,0.833067,4bf58dd8d48988d100951735,1,NoCat
42125,527,49de0156f964a52021601fe3,-73.93914699554443,40.805144639820114,2012-04-29 01:00:09+00:00,527_28,2012-04-28 20:00:09,0.833438,4bf58dd8d48988d100951735,1,NoCat
42132,267,4b105a6ef964a5207e6e23e3,-73.77997398376465,40.91143695415644,2012-04-29 01:01:53+00:00,267_20,2012-04-28 20:01:53,0.834641,4bf58dd8d48988d100951735,1,NoCat
42140,527,4e061fef8877394591ddc9de,-73.93980814949656,40.804672218031,2012-04-29 01:05:14+00:00,527_28,2012-04-28 20:05:14,0.836968,4bf58dd8d48988d100951735,1,NoCat
42144,527,4e524903fa7687935fb8f0f9,-73.94124899236242,40.80524573610163,2012-04-29 01:07:39+00:00,527_28,2012-04-28 20:07:39,0.838646,4bf58dd8d48988d100951735,1,NoCat
42155,527,4e7e0c4161af6aae1575c4a2,-73.94186034276925,40.80356163623484,2012-04-29 01:14:12+00:00,527_28,2012-04-28 20:14:12,0.843194,4bf58dd8d48988d100951735,1,NoCat
42206,267,4b3672c7f964a520ab3525e3,-73.77949835499888,40.91193999019654,2012-04-29 01:36:28+00:00,267_20,2012-04-28 20:36:28,0.858657,4bf58dd8d48988d100951735,1,NoCat
42212,996,4ce16dc4ac908eec3e695a06,-74.15544033050537,40.83887900876265,2012-04-29 01:40:46+00:00,996_3,2012-04-28 20:40:46,0.861644,4bf58dd8d48988d100951735,1,NoCat
42217,318,4f7dff1de4b09d309a6d3bd3,-73.98887973002674,40.70156643050114,2012-04-29 01:43:46+00:00,318_13,2012-04-28 20:43:46,0.863727,4bf58dd8d48988d100951735,1,NoCat
42217,318,4f7dff1de4b09d309a6d3bd3,-73.98887973002674,40.70156643050114,2012-04-29 01:43:46+00:00,318_12,2012-04-28 20:43:46,0.863727,4bf58dd8d48988d100951735,1,NoCat
42223,623,3fd66200f964a52036ea1ee3,-73.9872756811226,40.72842472502752,2012-04-29 01:45:08+00:00,623_20,2012-04-28 20:45:08,0.864676,4bf58dd8d48988d100951735,1,NoCat
42230,751,41005500f964a5204e0b1fe3,-73.98817096588479,40.666674206504105,2012-04-29 01:47:57+00:00,751_3,2012-04-28 20:47:57,0.866632,4bf58dd8d48988d100951735,1,NoCat
42270,371,4f383f94e4b0a67fed23961d,-73.79265422954384,40.78007738220326,2012-04-29 02:10:34+00:00,371_22,2012-04-28 21:10:34,0.882338,4bf58dd8d48988d100951735,1,NoCat
42274,1016,4e48a00a18a8f9804ce6802d,-74.01238511084367,40.93190933538416,2012-04-29 02:11:51+00:00,1016_3,2012-04-28 21:11:51,0.883229,4bf58dd8d48988d100951735,1,NoCat
42331,726,4d9c55257509b1f785d626a0,-73.9452672225881,40.6545948225999,2012-04-29 02:44:43+00:00,726_10,2012-04-28 21:44:43,0.906053,4bf58dd8d48988d100951735,1,NoCat
42351,330,46cb0dedf964a5202a4a1fe3,-73.97727231182357,40.68132817384781,2012-04-29 02:57:28+00:00,330_7,2012-04-28 21:57:28,0.914907,4bf58dd8d48988d100951735,1,NoCat
42389,1079,49d012ecf964a520fc5a1fe3,-73.95629970544277,40.771532064320695,2012-04-29 03:12:28+00:00,1079_12,2012-04-28 22:12:28,0.925324,4bf58dd8d48988d100951735,1,NoCat
42391,992,4ada106af964a520ed1d21e3,-74.00285648282618,40.73340972232626,2012-04-29 03:13:37+00:00,992_13,2012-04-28 22:13:37,0.926123,4bf58dd8d48988d100951735,1,NoCat
42414,992,4a416369f964a52036a51fe3,-73.9824378490448,40.76826484861582,2012-04-29 03:29:46+00:00,992_13,2012-04-28 22:29:46,0.937338,4bf58dd8d48988d100951735,1,NoCat
42424,702,4e71561b7d8b53db1bc11bce,-73.82426211435131,40.57912417974672,2012-04-29 03:34:35+00:00,702_15,2012-04-28 22:34:35,0.940683,4bf58dd8d48988d100951735,1,NoCat
42437,527,4c08065b7c9ad13ab19e2c1e,-73.94624880614921,40.80774561312955,2012-04-29 03:41:59+00:00,527_28,2012-04-28 22:41:59,0.945822,4bf58dd8d48988d100951735,1,NoCat
42454,497,4a3d29e6f964a520e6a11fe3,-73.959088,40.82013,2012-04-29 03:51:47+00:00,497_1,2012-04-28 22:51:47,0.952627,4bf58dd8d48988d100951735,1,NoCat
42465,431,49b87b8cf964a52044531fe3,-74.0057623386383,40.72635525176133,2012-04-29 03:57:15+00:00,431_2,2012-04-28 22:57:15,0.956424,4bf58dd8d48988d100951735,1,NoCat
42473,318,4b1bf775f964a520d0ff23e3,-73.98247003555298,40.77143374050618,2012-04-29 04:02:00+00:00,318_13,2012-04-28 23:02:00,0.959722,4bf58dd8d48988d100951735,1,NoCat
42475,527,4b0737c3f964a520e4f922e3,-73.98802757263184,40.75650612666626,2012-04-29 04:03:34+00:00,527_28,2012-04-28 23:03:34,0.960810,4bf58dd8d48988d100951735,1,NoCat
42491,527,4b14029ef964a520b39b23e3,-73.98403644561768,40.76146340890431,2012-04-29 04:15:59+00:00,527_28,2012-04-28 23:15:59,0.969433,4bf58dd8d48988d100951735,1,NoCat
42517,527,4276bf00f964a5208b211fe3,-73.98882150650024,40.76430758425931,2012-04-29 04:32:44+00:00,527_28,2012-04-28 23:32:44,0.981065,4bf58dd8d48988d100951735,1,NoCat
42530,527,4e6dfab3b61cf2b03c254994,-73.98763149992548,40.765162620688834,2012-04-29 04:46:04+00:00,527_28,2012-04-28 23:46:04,0.990324,4bf58dd8d48988d100951735,1,NoCat
42536,511,4bdc9fb73904a59345084f9e,-73.95807266235352,40.71343536379427,2012-04-29 04:52:17+00:00,511_11,2012-04-28 23:52:17,0.994641,4bf58dd8d48988d100951735,1,NoCat
42537,218,4569264af964a520de3d1fe3,-73.99315808469217,40.71944883095595,2012-04-29 04:53:21+00:00,218_2,2012-04-28 23:53:21,0.995382,4bf58dd8d48988d100951735,1,NoCat
42541,527,44e454a3f964a52053371fe3,-73.9869198616602,40.763512849967526,2012-04-29 04:54:15+00:00,527_28,2012-04-28 23:54:15,0.996007,4bf58dd8d48988d100951735,1,NoCat
42581,167,4e66c4076365d0e711e5711d,-74.00351732969284,40.74213198202525,2012-04-29 05:27:06+00:00,167_1,2012-04-29 00:27:06,0.018819,4bf58dd8d48988d100951735,1,NoCat
42600,445,4ed7215c4901772cdf8a47ba,-73.94621436470506,40.82710106296194,2012-04-29 05:44:36+00:00,445_25,2012-04-29 00:44:36,0.030972,4bf58dd8d48988d100951735,1,NoCat
42661,527,4eddb3bc30f83fb7a09041b2,-73.984787,40.756266,2012-04-29 07:15:27+00:00,527_28,2012-04-29 02:15:27,0.094062,4bf58dd8d48988d100951735,1,NoCat
42670,527,4e7e0c4161af6aae1575c4a2,-73.94186034276925,40.80356163623484,2012-04-29 07:29:48+00:00,527_28,2012-04-29 02:29:48,0.104028,4bf58dd8d48988d100951735,1,NoCat
42674,770,4c080a48009a0f47db78e5bf,-73.83842468261719,40.87873731327488,2012-04-29 07:38:07+00:00,770_14,2012-04-29 02:38:07,0.109803,4bf58dd8d48988d100951735,1,NoCat
42678,770,4c614e8512e5c928d935214c,-73.89216005802155,40.8297671433432,2012-04-29 07:52:11+00:00,770_14,2012-04-29 02:52:11,0.119572,4bf58dd8d48988d100951735,1,NoCat
42687,706,4bbf97b174a9a59311b9cef6,-73.977355,40.7602,2012-04-29 08:19:16+00:00,706_20,2012-04-29 03:19:16,0.138380,4bf58dd8d48988d100951735,1,NoCat
42690,706,40fb0f00f964a520df0a1fe3,-73.977779,40.760472,2012-04-29 08:37:40+00:00,706_20,2012-04-29 03:37:40,0.151157,4bf58dd8d48988d100951735,1,NoCat
42691,706,3fd66200f964a5208ee91ee3,-73.97852347886875,40.76155662862304,2012-04-29 08:38:37+00:00,706_20,2012-04-29 03:38:37,0.151817,4bf58dd8d48988d100951735,1,NoCat
42692,706,46ce971cf964a520414a1fe3,-73.97995948791504,40.76083767399298,2012-04-29 08:39:31+00:00,706_20,2012-04-29 03:39:31,0.152442,4bf58dd8d48988d100951735,1,NoCat
42703,770,4a065273f964a520ec721fe3,-73.98439,40.76022,2012-04-29 09:25:52+00:00,770_14,2012-04-29 04:25:52,0.184630,4bf58dd8d48988d100951735,1,NoCat
42708,706,4b3fcc64f964a5200baf25e3,-73.7999441633045,40.703047178020455,2012-04-29 09:50:06+00:00,706_20,2012-04-29 04:50:06,0.201458,4bf58dd8d48988d100951735,1,NoCat
42709,706,4cbc63b976ad9c7435e5e7cb,-73.79992961883545,40.70253724602918,2012-04-29 09:50:51+00:00,706_20,2012-04-29 04:50:51,0.201979,4bf58dd8d48988d100951735,1,NoCat
42711,365,4b46cdc4f964a520732826e3,-74.06785011291504,40.80991152281341,2012-04-29 09:52:37+00:00,365_18,2012-04-29 04:52:37,0.203206,4bf58dd8d48988d100951735,1,NoCat
42712,706,4c59a8bfb05c1b8d1f50d6b1,-73.79117782747943,40.70239645717224,2012-04-29 09:52:52+00:00,706_20,2012-04-29 04:52:52,0.203380,4bf58dd8d48988d100951735,1,NoCat
42713,706,4e6ff4f5d22d8c11efd2447d,-73.78878224132089,40.70064826061461,2012-04-29 09:53:22+00:00,706_20,2012-04-29 04:53:22,0.203727,4bf58dd8d48988d100951735,1,NoCat
42714,706,4e51c736e4cdc76dc9d1fcb3,-73.7803716102329,40.69331267820407,2012-04-29 09:55:47+00:00,706_20,2012-04-29 04:55:47,0.205405,4bf58dd8d48988d100951735,1,NoCat
42718,706,4bbfcfd3461576b0d4487932,-73.76331,40.68083,2012-04-29 09:59:44+00:00,706_20,2012-04-29 04:59:44,0.208148,4bf58dd8d48988d100951735,1,NoCat
42731,365,45112af0f964a5208d391fe3,-73.981176,40.774215,2012-04-29 10:43:58+00:00,365_18,2012-04-29 05:43:58,0.238866,4bf58dd8d48988d100951735,1,NoCat
42734,365,4bf41b92cad2c9289e859b99,-73.98154805548008,40.77296038604625,2012-04-29 10:50:19+00:00,365_18,2012-04-29 05:50:19,0.243275,4bf58dd8d48988d100951735,1,NoCat
42741,827,4cddbe60db125481b5322cce,-73.79286678458199,40.787872340195456,2012-04-29 10:59:51+00:00,827_12,2012-04-29 05:59:51,0.249896,4bf58dd8d48988d100951735,1,NoCat
42778,827,4ed1eb9a77c8ea62fdf51ef0,-73.80770486298724,40.78686921596957,2012-04-29 11:48:48+00:00,827_12,2012-04-29 06:48:48,0.283889,4bf58dd8d48988d100951735,1,NoCat
