,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
26416,913,4a7490b8f964a520a0de1fe3,-73.99048950444671,40.68670555359189,2012-04-20 12:00:35+00:00,913_8,2012-04-20 07:00:35,0.292072,4bf58dd8d48988d100951735,1,NoCat
26418,913,4ae27bdcf964a5208d8e21e3,-73.99047374725342,40.68610536956845,2012-04-20 12:00:48+00:00,913_8,2012-04-20 07:00:48,0.292222,4bf58dd8d48988d100951735,1,NoCat
26449,891,4ba8a9a9f964a5206ee539e3,-74.0758752822876,40.88302032878746,2012-04-20 12:09:37+00:00,891_10,2012-04-20 07:09:37,0.298345,4bf58dd8d48988d100951735,1,NoCat
26467,879,4bd974b02e6f0f4789940a08,-73.98365432644734,40.74477609254885,2012-04-20 12:17:14+00:00,879_9,2012-04-20 07:17:14,0.303634,4bf58dd8d48988d100951735,1,NoCat
26479,561,4d2cc14bb47d2c0fd1608594,-73.99576350140552,40.74167309464583,2012-04-20 12:22:04+00:00,561_1,2012-04-20 07:22:04,0.306991,4bf58dd8d48988d100951735,1,NoCat
26483,440,4ad77a2bf964a520280b21e3,-74.0427017211914,40.71948548899754,2012-04-20 12:22:30+00:00,440_15,2012-04-20 07:22:30,0.307292,4bf58dd8d48988d100951735,1,NoCat
26486,440,4b89a6d6f964a5203d4932e3,-74.04269509208234,40.719675852720286,2012-04-20 12:22:59+00:00,440_15,2012-04-20 07:22:59,0.307627,4bf58dd8d48988d100951735,1,NoCat
26489,440,4ad77a2bf964a520280b21e3,-74.0427017211914,40.71948548899754,2012-04-20 12:25:04+00:00,440_15,2012-04-20 07:25:04,0.309074,4bf58dd8d48988d100951735,1,NoCat
26491,784,4b44e33bf964a52051ff25e3,-73.953244,40.58802,2012-04-20 12:25:10+00:00,784_5,2012-04-20 07:25:10,0.309144,4bf58dd8d48988d100951735,1,NoCat
26501,440,4b89a6d6f964a5203d4932e3,-74.04269509208234,40.719675852720286,2012-04-20 12:27:56+00:00,440_15,2012-04-20 07:27:56,0.311065,4bf58dd8d48988d100951735,1,NoCat
26508,440,4ad77a2bf964a520280b21e3,-74.0427017211914,40.71948548899754,2012-04-20 12:31:05+00:00,440_15,2012-04-20 07:31:05,0.313252,4bf58dd8d48988d100951735,1,NoCat
26510,440,4ab41590f964a520c46f20e3,-73.99287700653076,40.7429651739036,2012-04-20 12:31:37+00:00,440_15,2012-04-20 07:31:37,0.313623,4bf58dd8d48988d100951735,1,NoCat
26511,172,4b76cf7af964a520d3602ee3,-73.9615085721016,40.65526229575358,2012-04-20 12:31:38+00:00,172_4,2012-04-20 07:31:38,0.313634,4bf58dd8d48988d100951735,1,NoCat
26512,172,4a737bf8f964a52091dc1fe3,-73.99057,40.707149,2012-04-20 12:32:06+00:00,172_4,2012-04-20 07:32:06,0.313958,4bf58dd8d48988d100951735,1,NoCat
26537,1051,4a75f517f964a520cbe11fe3,-73.990295,40.75171,2012-04-20 12:42:27+00:00,1051_5,2012-04-20 07:42:27,0.321146,4bf58dd8d48988d100951735,1,NoCat
26543,473,4eeaa4ed77c8730d38061384,-73.85582475342396,40.858618843688845,2012-04-20 12:44:44+00:00,473_3,2012-04-20 07:44:44,0.322731,4bf58dd8d48988d100951735,1,NoCat
26552,445,4ba8805ef964a52091dd39e3,-73.94807419391397,40.826416725097175,2012-04-20 12:48:17+00:00,445_18,2012-04-20 07:48:17,0.325197,4bf58dd8d48988d100951735,1,NoCat
26555,889,4c7fa35f01df3704cab7e6ac,-74.03334617614746,40.89748967940884,2012-04-20 12:49:02+00:00,889_13,2012-04-20 07:49:02,0.325718,4bf58dd8d48988d100951735,1,NoCat
26566,584,4ba8b4fdf964a5209ee839e3,-74.1807769977572,40.67099198934325,2012-04-20 12:51:54+00:00,584_6,2012-04-20 07:51:54,0.327708,4bf58dd8d48988d100951735,1,NoCat
26569,584,4bbe2867eeca9521b8174df1,-74.17953290387406,40.67271697155639,2012-04-20 12:52:06+00:00,584_7,2012-04-20 07:52:06,0.327847,4bf58dd8d48988d100951735,1,NoCat
26569,584,4bbe2867eeca9521b8174df1,-74.17953290387406,40.67271697155639,2012-04-20 12:52:06+00:00,584_6,2012-04-20 07:52:06,0.327847,4bf58dd8d48988d100951735,1,NoCat
26611,280,4a81ae64f964a5203ff71fe3,-73.973873,40.743527,2012-04-20 13:04:24+00:00,280_14,2012-04-20 08:04:24,0.336389,4bf58dd8d48988d100951735,1,NoCat
26629,185,4f1a558ae4b0d7904185f778,-74.06288376421803,40.96541694223362,2012-04-20 13:09:10+00:00,185_16,2012-04-20 08:09:10,0.339699,4bf58dd8d48988d100951735,1,NoCat
26635,445,4bba7c08cf2fc9b6cba3a102,-73.91524314880371,40.86939159016536,2012-04-20 13:11:35+00:00,445_18,2012-04-20 08:11:35,0.341377,4bf58dd8d48988d100951735,1,NoCat
26643,642,4a4b9d1ef964a52080ac1fe3,-73.97139516141367,40.75202014376042,2012-04-20 13:15:59+00:00,642_8,2012-04-20 08:15:59,0.344433,4bf58dd8d48988d100951735,1,NoCat
26667,642,4d9a2f78d97ba1430b43336b,-73.971854320252,40.75230660947181,2012-04-20 13:25:08+00:00,642_8,2012-04-20 08:25:08,0.350787,4bf58dd8d48988d100951735,1,NoCat
26674,440,4b16f47bf964a5201ac023e3,-73.94687175750732,40.74803725830298,2012-04-20 13:26:26+00:00,440_15,2012-04-20 08:26:26,0.351690,4bf58dd8d48988d100951735,1,NoCat
26680,440,4ae0adf3f964a520948121e3,-73.9438247680664,40.74722445029306,2012-04-20 13:28:44+00:00,440_15,2012-04-20 08:28:44,0.353287,4bf58dd8d48988d100951735,1,NoCat
26681,484,4b0b2275f964a520772d23e3,-73.98109465898243,40.75885710200309,2012-04-20 13:28:51+00:00,484_8,2012-04-20 08:28:51,0.353368,4bf58dd8d48988d100951735,1,NoCat
26682,440,4ae0adf3f964a520948121e3,-73.9438247680664,40.74722445029306,2012-04-20 13:29:27+00:00,440_15,2012-04-20 08:29:27,0.353785,4bf58dd8d48988d100951735,1,NoCat
26689,1051,4a8c017df964a520dc0c20e3,-73.99003612905999,40.75269756436712,2012-04-20 13:33:09+00:00,1051_5,2012-04-20 08:33:09,0.356354,4bf58dd8d48988d100951735,1,NoCat
26726,212,4af57814f964a52043f921e3,-73.99541343646136,40.74433543734781,2012-04-20 13:50:22+00:00,212_9,2012-04-20 08:50:22,0.368310,4bf58dd8d48988d100951735,1,NoCat
26737,184,4f47ffbae4b0d637408e1382,-73.9854621427848,40.752043933832766,2012-04-20 13:53:20+00:00,184_10,2012-04-20 08:53:20,0.370370,4bf58dd8d48988d100951735,1,NoCat
26742,84,4b586707f964a520225628e3,-73.97326048738216,40.75323752383464,2012-04-20 13:56:57+00:00,84_12,2012-04-20 08:56:57,0.372882,4bf58dd8d48988d100951735,1,NoCat
26756,384,4b6c5958f964a5209e322ce3,-73.98639187027493,40.69372396558499,2012-04-20 14:02:21+00:00,384_11,2012-04-20 09:02:21,0.376632,4bf58dd8d48988d100951735,1,NoCat
26757,384,4a799b0ff964a52039e71fe3,-73.9867591687836,40.69375934315463,2012-04-20 14:02:31+00:00,384_11,2012-04-20 09:02:31,0.376748,4bf58dd8d48988d100951735,1,NoCat
26784,903,4a706e81f964a52076d71fe3,-73.9934220712574,40.75628266864383,2012-04-20 14:11:16+00:00,903_0,2012-04-20 09:11:16,0.382824,4bf58dd8d48988d100951735,1,NoCat
26789,440,4a6dff78f964a5208dd31fe3,-73.94420526985277,40.74681866964715,2012-04-20 14:14:22+00:00,440_15,2012-04-20 09:14:22,0.384977,4bf58dd8d48988d100951735,1,NoCat
26791,819,4be3499f1dd22d7fdd4296bd,-73.90576440732153,40.64060640507159,2012-04-20 14:14:54+00:00,819_12,2012-04-20 09:14:54,0.385347,4bf58dd8d48988d100951735,1,NoCat
26796,623,4c81086adc018cfaa883c16c,-73.99058103561401,40.70253724602918,2012-04-20 14:16:12+00:00,623_12,2012-04-20 09:16:12,0.386250,4bf58dd8d48988d100951735,1,NoCat
26804,280,4bf16d7aef99c9b6c8495b42,-73.98198997255602,40.74733835203195,2012-04-20 14:20:46+00:00,280_14,2012-04-20 09:20:46,0.389421,4bf58dd8d48988d100951735,1,NoCat
26806,819,4b8f50d9f964a520365133e3,-73.9026689529419,40.646098782777614,2012-04-20 14:21:05+00:00,819_12,2012-04-20 09:21:05,0.389641,4bf58dd8d48988d100951735,1,NoCat
26807,281,4d0a9b2f27f8a35dd0432713,-74.15257036685944,40.747048,2012-04-20 14:21:57+00:00,281_16,2012-04-20 09:21:57,0.390243,4bf58dd8d48988d100951735,1,NoCat
26808,688,4b696ecdf964a5201fa22be3,-73.99270534515381,40.74109555804945,2012-04-20 14:22:06+00:00,688_4,2012-04-20 09:22:06,0.390347,4bf58dd8d48988d100951735,1,NoCat
26811,529,4b02c41cf964a520c14922e3,-74.00208234786987,40.7117844949098,2012-04-20 14:23:47+00:00,529_16,2012-04-20 09:23:47,0.391516,4bf58dd8d48988d100951735,1,NoCat
26816,272,4f318c84e5e8657f88d830ac,-73.79252672195435,40.725730202803845,2012-04-20 14:28:05+00:00,272_3,2012-04-20 09:28:05,0.394502,4bf58dd8d48988d100951735,1,NoCat
26818,359,4b4f3d64f964a5206cfe26e3,-73.937624,40.803894,2012-04-20 14:28:59+00:00,359_10,2012-04-20 09:28:59,0.395127,4bf58dd8d48988d100951735,1,NoCat
26831,579,4bcb05dc0687ef3bcde2dccc,-73.95777225494385,40.60906562433294,2012-04-20 14:34:59+00:00,579_5,2012-04-20 09:34:59,0.399294,4bf58dd8d48988d100951735,1,NoCat
26861,272,4b7174f3f964a5209b472de3,-73.7935159377537,40.72217190721143,2012-04-20 14:51:29+00:00,272_3,2012-04-20 09:51:29,0.410752,4bf58dd8d48988d100951735,1,NoCat
26882,359,4f3c2aabe4b08b7acf7ff6ff,-73.8782667295326,40.88470173892642,2012-04-20 15:07:33+00:00,359_10,2012-04-20 10:07:33,0.421910,4bf58dd8d48988d100951735,1,NoCat
26889,819,4da67357fa8c94f8b84febaa,-73.90202669600602,40.66939826094601,2012-04-20 15:10:38+00:00,819_12,2012-04-20 10:10:38,0.424051,4bf58dd8d48988d100951735,1,NoCat
26892,489,4f47ffbae4b0d637408e1382,-73.9854621427848,40.752043933832766,2012-04-20 15:14:24+00:00,489_1,2012-04-20 10:14:24,0.426667,4bf58dd8d48988d100951735,1,NoCat
26907,527,4c08065b7c9ad13ab19e2c1e,-73.94675394662566,40.8086812880486,2012-04-20 15:23:56+00:00,527_18,2012-04-20 10:23:56,0.433287,4bf58dd8d48988d100951735,1,NoCat
26909,560,4e5d406118a8463c4d94db19,-73.88990591390933,40.86088438,2012-04-20 15:25:07+00:00,560_5,2012-04-20 10:25:07,0.434109,4bf58dd8d48988d100951735,1,NoCat
26913,527,4d15231f8312236a890e50ba,-73.93880357143554,40.80489686471875,2012-04-20 15:27:36+00:00,527_19,2012-04-20 10:27:36,0.435833,4bf58dd8d48988d100951735,1,NoCat
26913,527,4d15231f8312236a890e50ba,-73.93880357143554,40.80489686471875,2012-04-20 15:27:36+00:00,527_18,2012-04-20 10:27:36,0.435833,4bf58dd8d48988d100951735,1,NoCat
26915,560,4f79a0cce4b06bb78057f47c,-73.89028487916683,40.86133198810645,2012-04-20 15:28:40+00:00,560_5,2012-04-20 10:28:40,0.436574,4bf58dd8d48988d100951735,1,NoCat
26921,889,4d500a037ee1a35d828b8134,-74.02913150536541,40.8985172327846,2012-04-20 15:29:46+00:00,889_13,2012-04-20 10:29:46,0.437338,4bf58dd8d48988d100951735,1,NoCat
26957,819,4d990fb097d06ea8eff1420b,-73.91834636014222,40.63217491395537,2012-04-20 15:52:01+00:00,819_12,2012-04-20 10:52:01,0.452789,4bf58dd8d48988d100951735,1,NoCat
26959,819,4e807bdd77c8b3558801aaa0,-73.91834636014222,40.63217491395537,2012-04-20 15:52:13+00:00,819_12,2012-04-20 10:52:13,0.452928,4bf58dd8d48988d100951735,1,NoCat
26960,527,4ad8add6f964a520a61321e3,-73.99056762456905,40.73573434642415,2012-04-20 15:52:27+00:00,527_19,2012-04-20 10:52:27,0.453090,4bf58dd8d48988d100951735,1,NoCat
26966,527,4ab939f0f964a520967e20e3,-73.98931503295898,40.74137193935539,2012-04-20 15:57:15+00:00,527_19,2012-04-20 10:57:15,0.456424,4bf58dd8d48988d100951735,1,NoCat
26971,445,4c1e250cb489b713deb1a9c7,-73.9506113394844,40.82610293017833,2012-04-20 15:58:53+00:00,445_18,2012-04-20 10:58:53,0.457558,4bf58dd8d48988d100951735,1,NoCat
26972,527,4aa42b50f964a520a44520e3,-73.98928821086884,40.741672705942285,2012-04-20 15:59:06+00:00,527_19,2012-04-20 10:59:06,0.457708,4bf58dd8d48988d100951735,1,NoCat
26973,445,4f47ffbae4b0d637408e1382,-73.9854621427848,40.752043933832766,2012-04-20 16:00:01+00:00,445_18,2012-04-20 11:00:01,0.458345,4bf58dd8d48988d100951735,1,NoCat
26975,782,4ec18e816c25dfd9826e9cbc,-73.91834636014222,40.76071686239771,2012-04-20 16:00:37+00:00,782_0,2012-04-20 11:00:37,0.458762,4bf58dd8d48988d100951735,1,NoCat
26979,527,4de54677e4cde71744a4fba8,-73.99140199090107,40.7418191670992,2012-04-20 16:03:43+00:00,527_19,2012-04-20 11:03:43,0.460914,4bf58dd8d48988d100951735,1,NoCat
26991,280,4f47ffbae4b0d637408e1382,-73.9854621427848,40.752043933832766,2012-04-20 16:08:16+00:00,280_14,2012-04-20 11:08:16,0.464074,4bf58dd8d48988d100951735,1,NoCat
27004,272,4ba6c2c2f964a520ee6d39e3,-73.79645347595215,40.721957424936726,2012-04-20 16:14:26+00:00,272_3,2012-04-20 11:14:26,0.468356,4bf58dd8d48988d100951735,1,NoCat
27026,120,4bd21ec7caff9521001ed2f0,-73.98507762454408,40.59707034474168,2012-04-20 16:27:57+00:00,120_15,2012-04-20 11:27:57,0.477743,4bf58dd8d48988d100951735,1,NoCat
27036,445,4dc87e4b2271353fc8dee748,-73.947929,40.825409,2012-04-20 16:38:31+00:00,445_18,2012-04-20 11:38:31,0.485081,4bf58dd8d48988d100951735,1,NoCat
27056,439,4b6c5c9cf964a520b2332ce3,-73.83484481878303,40.76901868496561,2012-04-20 16:47:26+00:00,439_16,2012-04-20 11:47:26,0.491273,4bf58dd8d48988d100951735,1,NoCat
27106,752,4b719475f964a520d54e2de3,-74.19631719589233,40.86236520399265,2012-04-20 17:12:10+00:00,752_16,2012-04-20 12:12:10,0.508449,4bf58dd8d48988d100951735,1,NoCat
27122,440,4be167910f03a593b02419b4,-73.94427537918091,40.74686681162143,2012-04-20 17:23:14+00:00,440_15,2012-04-20 12:23:14,0.516134,4bf58dd8d48988d100951735,1,NoCat
27154,458,4ba16222f964a52033b237e3,-73.88731055634743,40.64256911101708,2012-04-20 17:35:53+00:00,458_17,2012-04-20 12:35:53,0.524919,4bf58dd8d48988d100951735,1,NoCat
27158,889,4c7fa35f01df3704cab7e6ac,-74.03334617614746,40.89748967940884,2012-04-20 17:38:28+00:00,889_13,2012-04-20 12:38:28,0.526713,4bf58dd8d48988d100951735,1,NoCat
27191,527,4de54677e4cde71744a4fba8,-73.99140199090107,40.7418191670992,2012-04-20 17:51:57+00:00,527_19,2012-04-20 12:51:57,0.536076,4bf58dd8d48988d100951735,1,NoCat
27221,939,4f044f5993ad64af7ace411b,-74.00303437785037,40.73005893543017,2012-04-20 18:08:16+00:00,939_1,2012-04-20 13:08:16,0.547407,4bf58dd8d48988d100951735,1,NoCat
27243,84,4ee73945e30005f8ba684170,-73.97346710699287,40.75307160144737,2012-04-20 18:18:20+00:00,84_12,2012-04-20 13:18:20,0.554398,4bf58dd8d48988d100951735,1,NoCat
27256,706,4bdb0b343c4fef3ba3baf4bf,-73.73558364328305,40.67459927153237,2012-04-20 18:22:27+00:00,706_13,2012-04-20 13:22:27,0.557257,4bf58dd8d48988d100951735,1,NoCat
27287,706,4dd53375ae60a78cec67b104,-73.73587670799026,40.67483799464223,2012-04-20 18:39:05+00:00,706_13,2012-04-20 13:39:05,0.568808,4bf58dd8d48988d100951735,1,NoCat
27290,384,4bc72ae7af07a593909c7e2d,-74.00781154632568,40.718477172979526,2012-04-20 18:39:52+00:00,384_11,2012-04-20 13:39:52,0.569352,4bf58dd8d48988d100951735,1,NoCat
27301,458,4ce1ef8278ddf04d7450ae98,-73.88901591685598,40.64951029783951,2012-04-20 18:43:35+00:00,458_18,2012-04-20 13:43:35,0.571933,4bf58dd8d48988d100951735,1,NoCat
27301,458,4ce1ef8278ddf04d7450ae98,-73.88901591685598,40.64951029783951,2012-04-20 18:43:35+00:00,458_17,2012-04-20 13:43:35,0.571933,4bf58dd8d48988d100951735,1,NoCat
27310,184,4bc8f5db0687ef3b970ad9cc,-73.94827510031992,40.78256005793536,2012-04-20 18:50:09+00:00,184_10,2012-04-20 13:50:09,0.576493,4bf58dd8d48988d100951735,1,NoCat
27317,185,4d3260b2511760fc57f4e2bd,-74.0628079,40.96533795,2012-04-20 18:55:03+00:00,185_16,2012-04-20 13:55:03,0.579896,4bf58dd8d48988d100951735,1,NoCat
27318,250,4cd1e55f6200b1f7e97edc28,-73.98951888084412,40.756083521571824,2012-04-20 18:55:10+00:00,250_1,2012-04-20 13:55:10,0.579977,4bf58dd8d48988d100951735,1,NoCat
27334,445,4ddb05fb8877102e8a85cc02,-73.9464324937478,40.82709357391867,2012-04-20 19:09:12+00:00,445_18,2012-04-20 14:09:12,0.589722,4bf58dd8d48988d100951735,1,NoCat
27367,706,4cd1a3d601eaf04db979bf5d,-73.74452479795166,40.67755881343268,2012-04-20 19:32:43+00:00,706_13,2012-04-20 14:32:43,0.606053,4bf58dd8d48988d100951735,1,NoCat
27370,185,4cf526178333224b089d1e8e,-74.06280344980541,40.96532194280211,2012-04-20 19:34:22+00:00,185_16,2012-04-20 14:34:22,0.607199,4bf58dd8d48988d100951735,1,NoCat
27375,667,4e220e09ae6015b212acbc5b,-74.1885824928771,40.917332043073934,2012-04-20 19:35:07+00:00,667_13,2012-04-20 14:35:07,0.607720,4bf58dd8d48988d100951735,1,NoCat
27377,467,4a737bf8f964a52091dc1fe3,-73.99057,40.707149,2012-04-20 19:36:27+00:00,467_6,2012-04-20 14:36:27,0.608646,4bf58dd8d48988d100951735,1,NoCat
27384,706,4dd53375ae60a78cec67b104,-73.73587670799026,40.67483799464223,2012-04-20 19:39:22+00:00,706_13,2012-04-20 14:39:22,0.610671,4bf58dd8d48988d100951735,1,NoCat
27392,113,40f1d480f964a5206a0a1fe3,-74.00519371032715,40.74706188749892,2012-04-20 19:46:23+00:00,113_3,2012-04-20 14:46:23,0.615544,4bf58dd8d48988d100951735,1,NoCat
27418,84,4e662b111838ad3d106548f6,-73.97300221255689,40.752647426279765,2012-04-20 19:56:56+00:00,84_12,2012-04-20 14:56:56,0.622870,4bf58dd8d48988d100951735,1,NoCat
27421,84,4b5b6d6bf964a52037fd28e3,-73.97370242350156,40.75280845335031,2012-04-20 19:57:52+00:00,84_12,2012-04-20 14:57:52,0.623519,4bf58dd8d48988d100951735,1,NoCat
27427,212,4b0a9290f964a520352523e3,-73.98998447863148,40.74202374678596,2012-04-20 20:00:27+00:00,212_9,2012-04-20 15:00:27,0.625313,4bf58dd8d48988d100951735,1,NoCat
27450,467,4a4821f5f964a52095aa1fe3,-74.01128768920898,40.76117085825042,2012-04-20 20:21:58+00:00,467_6,2012-04-20 15:21:58,0.640255,4bf58dd8d48988d100951735,1,NoCat
27472,185,4b102c47f964a520916a23e3,-74.06283225,40.965368733333335,2012-04-20 20:32:12+00:00,185_16,2012-04-20 15:32:12,0.647361,4bf58dd8d48988d100951735,1,NoCat
27477,706,4b755890f964a52084072ee3,-73.73220920562744,40.67412869719397,2012-04-20 20:33:06+00:00,706_13,2012-04-20 15:33:06,0.647986,4bf58dd8d48988d100951735,1,NoCat
27485,706,4b72fa37f964a52082932de3,-73.72899244795049,40.67394769045332,2012-04-20 20:36:14+00:00,706_13,2012-04-20 15:36:14,0.650162,4bf58dd8d48988d100951735,1,NoCat
27493,467,4f908390e4b0082e439eb993,-74.02413671784228,40.76586901723459,2012-04-20 20:39:25+00:00,467_6,2012-04-20 15:39:25,0.652373,4bf58dd8d48988d100951735,1,NoCat
27515,586,4ae6f117f964a520a6a721e3,-73.9886759964726,40.74507684131655,2012-04-20 20:54:00+00:00,586_0,2012-04-20 15:54:00,0.662500,4bf58dd8d48988d100951735,1,NoCat
27519,440,4b16f47bf964a5201ac023e3,-73.94687175750732,40.74803725830298,2012-04-20 20:55:49+00:00,440_15,2012-04-20 15:55:49,0.663762,4bf58dd8d48988d100951735,1,NoCat
27522,440,4f47ffbae4b0d637408e1382,-73.9854621427848,40.752043933832766,2012-04-20 20:56:30+00:00,440_15,2012-04-20 15:56:30,0.664236,4bf58dd8d48988d100951735,1,NoCat
27523,440,4b16f47bf964a5201ac023e3,-73.94687175750732,40.74803725830298,2012-04-20 20:57:18+00:00,440_15,2012-04-20 15:57:18,0.664792,4bf58dd8d48988d100951735,1,NoCat
27533,383,4c3d106fb169c9b6d3a24668,-74.0418004989624,40.72813686316017,2012-04-20 21:00:41+00:00,383_1,2012-04-20 16:00:41,0.667141,4bf58dd8d48988d100951735,1,NoCat
27556,706,4dc936ef2271353fc8edaa31,-73.75119,40.679529905319214,2012-04-20 21:09:00+00:00,706_13,2012-04-20 16:09:00,0.672917,4bf58dd8d48988d100951735,1,NoCat
27559,383,4bc72ae7af07a593909c7e2d,-74.00781154632568,40.718477172979526,2012-04-20 21:09:25+00:00,383_1,2012-04-20 16:09:25,0.673206,4bf58dd8d48988d100951735,1,NoCat
27589,784,4b422afbf964a5200bce25e3,-73.95202340155454,40.58532514916689,2012-04-20 21:19:48+00:00,784_5,2012-04-20 16:19:48,0.680417,4bf58dd8d48988d100951735,1,NoCat
27595,706,4c1e31d5fcf8c9b61ad6ac0b,-73.7930104027226,40.70391565832279,2012-04-20 21:21:44+00:00,706_13,2012-04-20 16:21:44,0.681759,4bf58dd8d48988d100951735,1,NoCat
27599,706,4bef51155e7b9c743b26b58d,-73.79380891769573,40.70423610738375,2012-04-20 21:23:14+00:00,706_13,2012-04-20 16:23:14,0.682801,4bf58dd8d48988d100951735,1,NoCat
27636,384,49c943d2f964a5204f581fe3,-73.98138161891532,40.74611467779246,2012-04-20 21:35:30+00:00,384_11,2012-04-20 16:35:30,0.691319,4bf58dd8d48988d100951735,1,NoCat
27637,185,4d0304fc54d0236ac1a2e6d5,-74.06288358333333,40.96550875,2012-04-20 21:35:35+00:00,185_16,2012-04-20 16:35:35,0.691377,4bf58dd8d48988d100951735,1,NoCat
27646,384,4b02f734f964a520814b22e3,-73.98114057260048,40.74755129813944,2012-04-20 21:37:59+00:00,384_11,2012-04-20 16:37:59,0.693044,4bf58dd8d48988d100951735,1,NoCat
27650,440,4b2d93a9f964a5201fd924e3,-74.00021553039551,40.73158408988183,2012-04-20 21:38:53+00:00,440_15,2012-04-20 16:38:53,0.693669,4bf58dd8d48988d100951735,1,NoCat
27650,440,4b2d93a9f964a5201fd924e3,-74.00021553039551,40.73158408988183,2012-04-20 21:38:53+00:00,440_16,2012-04-20 16:38:53,0.693669,4bf58dd8d48988d100951735,1,NoCat
27652,803,4a65b705f964a5208fc71fe3,-74.01072978973389,40.77662552133105,2012-04-20 21:39:16+00:00,803_5,2012-04-20 16:39:16,0.693935,4bf58dd8d48988d100951735,1,NoCat
27659,854,4db9f3a50437ffd207981bfa,-74.00312619457237,40.73346530661768,2012-04-20 21:40:58+00:00,854_4,2012-04-20 16:40:58,0.695116,4bf58dd8d48988d100951735,1,NoCat
27664,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-04-20 21:41:33+00:00,484_8,2012-04-20 16:41:33,0.695521,4bf58dd8d48988d100951735,1,NoCat
27666,185,4d8f74cf1716a143e3ed4af7,-74.06291968333333,40.96541698333333,2012-04-20 21:42:05+00:00,185_17,2012-04-20 16:42:05,0.695891,4bf58dd8d48988d100951735,1,NoCat
27666,185,4d8f74cf1716a143e3ed4af7,-74.06291968333333,40.96541698333333,2012-04-20 21:42:05+00:00,185_16,2012-04-20 16:42:05,0.695891,4bf58dd8d48988d100951735,1,NoCat
27670,489,435c2400f964a52012291fe3,-73.98615083024677,40.75757899047719,2012-04-20 23:53:31+00:00,489_1,2012-04-20 18:53:31,0.787164,4bf58dd8d48988d100951735,1,NoCat
27676,688,437d1980f964a520a82a1fe3,-73.97577434424304,40.76123752676353,2012-04-20 23:54:59+00:00,688_4,2012-04-20 18:54:59,0.788183,4bf58dd8d48988d100951735,1,NoCat
27708,667,4e3cb594fa76455375af1684,-74.11812337576457,40.927146635512806,2012-04-21 00:05:49+00:00,667_13,2012-04-20 19:05:49,0.795706,4bf58dd8d48988d100951735,1,NoCat
27781,736,3fd66200f964a520c7f11ee3,-73.99618148803711,40.73168165030361,2012-04-21 00:32:28+00:00,736_1,2012-04-20 19:32:28,0.814213,4bf58dd8d48988d100951735,1,NoCat
27788,384,4edcf3dea17c4dbad1071e53,-73.98277044296265,40.76355998424306,2012-04-21 00:35:47+00:00,384_11,2012-04-20 19:35:47,0.816516,4bf58dd8d48988d100951735,1,NoCat
27793,384,3fd66200f964a52092e71ee3,-73.98313522338867,40.765006420148175,2012-04-21 00:37:16+00:00,384_11,2012-04-20 19:37:16,0.817546,4bf58dd8d48988d100951735,1,NoCat
27805,889,4c79b79381bca093e689fe14,-73.99688829591487,40.92431190858341,2012-04-21 00:42:35+00:00,889_13,2012-04-20 19:42:35,0.821238,4bf58dd8d48988d100951735,1,NoCat
27809,819,4a60baf0f964a52018c11fe3,-73.98163318634033,40.730592217474026,2012-04-21 00:45:30+00:00,819_12,2012-04-20 19:45:30,0.823264,4bf58dd8d48988d100951735,1,NoCat
27810,819,4add27e4f964a520586421e3,-73.98240566253662,40.73177921058233,2012-04-21 00:46:04+00:00,819_12,2012-04-20 19:46:04,0.823657,4bf58dd8d48988d100951735,1,NoCat
27810,819,4add27e4f964a520586421e3,-73.98240566253662,40.73177921058233,2012-04-21 00:46:04+00:00,819_13,2012-04-20 19:46:04,0.823657,4bf58dd8d48988d100951735,1,NoCat
27812,973,4e6e89b5d22daab469b62696,-74.005814,40.740266,2012-04-21 00:48:30+00:00,973_1,2012-04-20 19:48:30,0.825347,4bf58dd8d48988d100951735,1,NoCat
27822,113,4840fe6bf964a52030501fe3,-73.99154663085938,40.75722129839836,2012-04-21 00:52:39+00:00,113_3,2012-04-20 19:52:39,0.828229,4bf58dd8d48988d100951735,1,NoCat
