,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
33617,673,4c7e76bc9221236a772b823d,-73.98887973002674,40.64220098230346,2012-04-24 03:03:05+00:00,673_8,2012-04-23 22:03:05,0.918808,4bf58dd8d48988d100951735,1,NoCat
33619,515,4c9d6ae32fb1a143c5ade040,-73.989499,40.726142,2012-04-24 03:03:42+00:00,515_7,2012-04-23 22:03:42,0.919236,4bf58dd8d48988d100951735,1,NoCat
33635,1012,4eda1085f5b921398839dd94,-73.81249842275241,40.73569746375886,2012-04-24 03:14:58+00:00,1012_6,2012-04-23 22:14:58,0.927060,4bf58dd8d48988d100951735,1,NoCat
33654,120,4c1290c98aedd13a88515137,-73.99432003498077,40.64639997975282,2012-04-24 03:35:21+00:00,120_17,2012-04-23 22:35:21,0.941215,4bf58dd8d48988d100951735,1,NoCat
33660,755,4f3f72c44fc6564a63701ee8,-73.97712595918333,40.90719915561692,2012-04-24 03:39:34+00:00,755_5,2012-04-23 22:39:34,0.944144,4bf58dd8d48988d100951735,1,NoCat
33669,584,4ba8b4fdf964a5209ee839e3,-74.1807769977572,40.67099198934325,2012-04-24 03:49:17+00:00,584_8,2012-04-23 22:49:17,0.950891,4bf58dd8d48988d100951735,1,NoCat
33672,458,4c26b50fa852c9287f33e76c,-73.90791169293334,40.64142360524889,2012-04-24 03:50:38+00:00,458_21,2012-04-23 22:50:38,0.951829,4bf58dd8d48988d100951735,1,NoCat
33676,1079,4b08c6faf964a5201f1223e3,-73.9716075225125,40.74951025126238,2012-04-24 03:52:12+00:00,1079_11,2012-04-23 22:52:12,0.952917,4bf58dd8d48988d100951735,1,NoCat
33705,440,4ba7063ef964a520387d39e3,-74.04763775758458,40.72966216538398,2012-04-24 04:18:20+00:00,440_19,2012-04-23 23:18:20,0.971065,4bf58dd8d48988d100951735,1,NoCat
33707,752,4b55ec3bf964a520aaf627e3,-74.19723987579346,40.86283581665962,2012-04-24 04:19:37+00:00,752_17,2012-04-23 23:19:37,0.971956,4bf58dd8d48988d100951735,1,NoCat
33709,752,4b71f6d2f964a52012672de3,-74.20047998428345,40.866770981342086,2012-04-24 04:19:57+00:00,752_17,2012-04-23 23:19:57,0.972187,4bf58dd8d48988d100951735,1,NoCat
33720,116,4ea33bdcb6347b996825dbca,-73.95210950256656,40.71770187612652,2012-04-24 04:25:57+00:00,116_9,2012-04-23 23:25:57,0.976354,4bf58dd8d48988d100951735,1,NoCat
33739,861,4df2c095d22d8c5470dba3ae,-74.17684116064805,40.80713951975112,2012-04-24 04:43:34+00:00,861_3,2012-04-23 23:43:34,0.988588,4bf58dd8d48988d100951735,1,NoCat
33747,34,4f106a1de4b067f66e78b229,-73.89482953406639,40.767237460001375,2012-04-24 05:04:38+00:00,34_11,2012-04-24 00:04:38,0.003218,4bf58dd8d48988d100951735,1,NoCat
33751,120,4d6de14329586dcb773eaaf1,-73.98887973002674,40.60259048645985,2012-04-24 05:06:47+00:00,120_18,2012-04-24 00:06:47,0.004711,4bf58dd8d48988d100951735,1,NoCat
33751,120,4d6de14329586dcb773eaaf1,-73.98887973002674,40.60259048645985,2012-04-24 05:06:47+00:00,120_17,2012-04-24 00:06:47,0.004711,4bf58dd8d48988d100951735,1,NoCat
33754,445,4e80010cf9f4c8c37f4c9ae7,-73.94684493541718,40.8276361255471,2012-04-24 05:12:19+00:00,445_20,2012-04-24 00:12:19,0.008553,4bf58dd8d48988d100951735,1,NoCat
33758,537,4f6491dce4b05c1d59696fc2,-73.958256,40.761782,2012-04-24 05:17:10+00:00,537_1,2012-04-24 00:17:10,0.011921,4bf58dd8d48988d100951735,1,NoCat
33759,515,3fd66200f964a5202be41ee3,-73.98921310901642,40.726104216543966,2012-04-24 05:18:44+00:00,515_7,2012-04-24 00:18:44,0.013009,4bf58dd8d48988d100951735,1,NoCat
33760,1080,4aab7319f964a520935920e3,-73.987953,40.764430266666665,2012-04-24 05:19:34+00:00,1080_3,2012-04-24 00:19:34,0.013588,4bf58dd8d48988d100951735,1,NoCat
33776,515,4d633c7da45b548145c8ff2c,-73.98208379745483,40.72603917082711,2012-04-24 05:44:59+00:00,515_7,2012-04-24 00:44:59,0.031238,4bf58dd8d48988d100951735,1,NoCat
33784,185,4cf526178333224b089d1e8e,-74.06280344980541,40.96532194280211,2012-04-24 06:08:47+00:00,185_21,2012-04-24 01:08:47,0.047766,4bf58dd8d48988d100951735,1,NoCat
33789,755,4f3f72c44fc6564a63701ee8,-73.97712595918333,40.90719915561692,2012-04-24 06:49:41+00:00,755_5,2012-04-24 01:49:41,0.076169,4bf58dd8d48988d100951735,1,NoCat
33807,770,4b8fbf80f964a5202a6033e3,-73.873511,40.841927,2012-04-24 07:32:31+00:00,770_11,2012-04-24 02:32:31,0.105914,4bf58dd8d48988d100951735,1,NoCat
33821,770,4a065273f964a520ec721fe3,-73.98439,40.76022,2012-04-24 08:33:35+00:00,770_11,2012-04-24 03:33:35,0.148322,4bf58dd8d48988d100951735,1,NoCat
33823,791,4e08d3d82271dfa46bb79241,-73.99231447301496,40.751384003647495,2012-04-24 08:42:46+00:00,791_8,2012-04-24 03:42:46,0.154699,4bf58dd8d48988d100951735,1,NoCat
33828,458,4ee5295c9adf398200319470,-73.8873737181129,40.64244028555888,2012-04-24 09:05:33+00:00,458_21,2012-04-24 04:05:33,0.170521,4bf58dd8d48988d100951735,1,NoCat
33842,902,4e80a57429c2299aa3addd5d,-74.072561,40.94709963333333,2012-04-24 09:43:57+00:00,902_7,2012-04-24 04:43:57,0.197187,4bf58dd8d48988d100951735,1,NoCat
33858,458,4e271458149503e3719cd115,-73.89617597185178,40.64906765955578,2012-04-24 10:05:54+00:00,458_21,2012-04-24 05:05:54,0.212431,4bf58dd8d48988d100951735,1,NoCat
33869,34,4a415001f964a52014a51fe3,-73.915114402771,40.76396628964295,2012-04-24 10:15:52+00:00,34_11,2012-04-24 05:15:52,0.219352,4bf58dd8d48988d100951735,1,NoCat
33870,173,4f7044e3e4b0e0075d0dcd1f,-73.88538698372311,40.76096605157223,2012-04-24 10:17:46+00:00,173_13,2012-04-24 05:17:46,0.220671,4bf58dd8d48988d100951735,1,NoCat
33872,458,4d069c5be350b60c7c428e42,-73.89949321746826,40.65059217489343,2012-04-24 10:18:12+00:00,458_21,2012-04-24 05:18:12,0.220972,4bf58dd8d48988d100951735,1,NoCat
33881,458,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2012-04-24 10:24:16+00:00,458_21,2012-04-24 05:24:16,0.225185,4bf58dd8d48988d100951735,1,NoCat
33888,173,4a411c15f964a520c7a41fe3,-73.916954,40.76489500515031,2012-04-24 10:28:10+00:00,173_13,2012-04-24 05:28:10,0.227894,4bf58dd8d48988d100951735,1,NoCat
33893,803,4a65b705f964a5208fc71fe3,-74.01072978973389,40.77662552133105,2012-04-24 10:33:41+00:00,803_6,2012-04-24 05:33:41,0.231725,4bf58dd8d48988d100951735,1,NoCat
33902,396,4b16d62bf964a52027be23e3,-73.94206986617345,40.84669724308564,2012-04-24 10:46:30+00:00,396_14,2012-04-24 05:46:30,0.240625,4bf58dd8d48988d100951735,1,NoCat
33904,396,4be42c292457a59316d4a915,-73.94103527069092,40.8463461517002,2012-04-24 10:47:11+00:00,396_14,2012-04-24 05:47:11,0.241100,4bf58dd8d48988d100951735,1,NoCat
33909,373,49e3a2b3f964a520a6621fe3,-73.98138,40.74697,2012-04-24 10:50:23+00:00,373_5,2012-04-24 05:50:23,0.243322,4bf58dd8d48988d100951735,1,NoCat
33910,145,4e838ce193ad6c49304782dc,-73.99940758211055,40.72255535553747,2012-04-24 10:54:13+00:00,145_11,2012-04-24 05:54:13,0.245984,4bf58dd8d48988d100951735,1,NoCat
33946,879,4df5fac0d22d8c5470e5bbd4,-73.96644115447998,40.74260751232707,2012-04-24 11:22:03+00:00,879_12,2012-04-24 06:22:03,0.265313,4bf58dd8d48988d100951735,1,NoCat
33960,820,4bc8f659937ca59374e4a492,-73.88276696205139,40.74296923822863,2012-04-24 11:29:42+00:00,820_9,2012-04-24 06:29:42,0.270625,4bf58dd8d48988d100951735,1,NoCat
33961,820,4b77038bf964a5208b742ee3,-73.88336577659359,40.74343083978782,2012-04-24 11:30:01+00:00,820_9,2012-04-24 06:30:01,0.270845,4bf58dd8d48988d100951735,1,NoCat
33981,359,4af1d4c8f964a52099e321e3,-73.87842178344727,40.8864595193891,2012-04-24 11:41:12+00:00,359_12,2012-04-24 06:41:12,0.278611,4bf58dd8d48988d100951735,1,NoCat
33990,185,4ea4acaab80355a982afff79,-74.0636811697517,40.96803148768718,2012-04-24 11:43:29+00:00,185_21,2012-04-24 06:43:29,0.280197,4bf58dd8d48988d100951735,1,NoCat
33996,440,4ba7063ef964a520387d39e3,-74.04763775758458,40.72966216538398,2012-04-24 11:48:22+00:00,440_19,2012-04-24 06:48:22,0.283588,4bf58dd8d48988d100951735,1,NoCat
33997,494,4a737bf8f964a52091dc1fe3,-73.99057,40.707149,2012-04-24 11:48:27+00:00,494_0,2012-04-24 06:48:27,0.283646,4bf58dd8d48988d100951735,1,NoCat
34006,428,4ce1863bc4f6a35d8bd2db6c,-74.03588760058483,40.61915106755737,2012-04-24 11:53:56+00:00,428_4,2012-04-24 06:53:56,0.287454,4bf58dd8d48988d100951735,1,NoCat
34016,820,4e3156877d8b9b256bca1e42,-73.99101174565301,40.75633057286094,2012-04-24 11:58:14+00:00,820_9,2012-04-24 06:58:14,0.290440,4bf58dd8d48988d100951735,1,NoCat
34018,820,4b5749baf964a520782f28e3,-73.99188995361328,40.75689622129208,2012-04-24 11:58:33+00:00,820_9,2012-04-24 06:58:33,0.290660,4bf58dd8d48988d100951735,1,NoCat
34037,494,49e36914f964a5207b621fe3,-73.98796319961548,40.74982540095488,2012-04-24 12:04:57+00:00,494_0,2012-04-24 07:04:57,0.295104,4bf58dd8d48988d100951735,1,NoCat
34058,708,4d8d608dc1b1721e071f1846,-73.73013313667236,40.67443632773219,2012-04-24 12:14:54+00:00,708_13,2012-04-24 07:14:54,0.302014,4bf58dd8d48988d100951735,1,NoCat
34058,708,4d8d608dc1b1721e071f1846,-73.73013313667236,40.67443632773219,2012-04-24 12:14:54+00:00,708_12,2012-04-24 07:14:54,0.302014,4bf58dd8d48988d100951735,1,NoCat
34066,966,49e3a2b3f964a520a6621fe3,-73.98138,40.74697,2012-04-24 12:17:18+00:00,966_0,2012-04-24 07:17:18,0.303681,4bf58dd8d48988d100951735,1,NoCat
34067,359,4c0988846071a593f91cde32,-73.94569774230696,40.80798043673493,2012-04-24 12:19:00+00:00,359_12,2012-04-24 07:19:00,0.304861,4bf58dd8d48988d100951735,1,NoCat
34073,529,4bf6bda6b182c9b66869745a,-74.00571405887604,40.71021491165874,2012-04-24 12:21:54+00:00,529_21,2012-04-24 07:21:54,0.306875,4bf58dd8d48988d100951735,1,NoCat
34076,376,4b95995af964a52075ab34e3,-74.030771,40.750846,2012-04-24 12:22:46+00:00,376_1,2012-04-24 07:22:46,0.307477,4bf58dd8d48988d100951735,1,NoCat
34086,1068,49d23a22f964a5209f5b1fe3,-73.989902,40.741128,2012-04-24 12:29:27+00:00,1068_4,2012-04-24 07:29:27,0.312118,4bf58dd8d48988d100951735,1,NoCat
34107,344,4e944f845c5c9bf8ad82d492,-73.82007195368169,40.735309,2012-04-24 12:34:03+00:00,344_9,2012-04-24 07:34:03,0.315312,4bf58dd8d48988d100951735,1,NoCat
34110,344,4bc5b04b41cb76b0a1a03e6f,-73.8201523688399,40.73523006577503,2012-04-24 12:34:16+00:00,344_9,2012-04-24 07:34:16,0.315463,4bf58dd8d48988d100951735,1,NoCat
34110,344,4bc5b04b41cb76b0a1a03e6f,-73.8201523688399,40.73523006577503,2012-04-24 12:34:16+00:00,344_10,2012-04-24 07:34:16,0.315463,4bf58dd8d48988d100951735,1,NoCat
34111,359,4be5927e2468c928f22d0043,-73.95127719117686,40.806499663051376,2012-04-24 12:34:56+00:00,359_12,2012-04-24 07:34:56,0.315926,4bf58dd8d48988d100951735,1,NoCat
34112,386,4e6a06081495acb0c68d2ca3,-74.1561572945237,40.80261575832077,2012-04-24 12:35:21+00:00,386_10,2012-04-24 07:35:21,0.316215,4bf58dd8d48988d100951735,1,NoCat
34124,34,4a652404f964a5205ec71fe3,-73.79473686218262,40.721664700472566,2012-04-24 12:41:56+00:00,34_11,2012-04-24 07:41:56,0.320787,4bf58dd8d48988d100951735,1,NoCat
34126,296,4b9e71d0f964a52065e436e3,-73.98677064685069,40.752522706592416,2012-04-24 12:43:03+00:00,296_5,2012-04-24 07:43:03,0.321562,4bf58dd8d48988d100951735,1,NoCat
34132,1068,4c0ab56f7e3fc9288c1df482,-73.98966309787518,40.741190550641626,2012-04-24 12:43:41+00:00,1068_4,2012-04-24 07:43:41,0.322002,4bf58dd8d48988d100951735,1,NoCat
34141,125,4a4821f5f964a52095aa1fe3,-74.01128768920898,40.76117085825042,2012-04-24 12:47:56+00:00,125_3,2012-04-24 07:47:56,0.324954,4bf58dd8d48988d100951735,1,NoCat
34154,484,4b0b2275f964a520772d23e3,-73.98109465898243,40.75885710200309,2012-04-24 12:52:36+00:00,484_12,2012-04-24 07:52:36,0.328194,4bf58dd8d48988d100951735,1,NoCat
34171,757,4f8d7199e4b005ba10ce6617,-74.17148335737132,40.917243450801394,2012-04-24 12:58:17+00:00,757_2,2012-04-24 07:58:17,0.332141,4bf58dd8d48988d100951735,1,NoCat
34178,584,4ba8b4fdf964a5209ee839e3,-74.1807769977572,40.67099198934325,2012-04-24 13:00:12+00:00,584_8,2012-04-24 08:00:12,0.333472,4bf58dd8d48988d100951735,1,NoCat
34183,445,4e009d3918a8abfb3f6ac5a7,-73.94570922281969,40.82723996688574,2012-04-24 13:00:47+00:00,445_20,2012-04-24 08:00:47,0.333877,4bf58dd8d48988d100951735,1,NoCat
34185,861,4a95adabf964a520202420e3,-73.99686813354492,40.73733991001137,2012-04-24 13:04:13+00:00,861_3,2012-04-24 08:04:13,0.336262,4bf58dd8d48988d100951735,1,NoCat
34194,834,4b720649f964a520c96a2de3,-74.19814109802246,40.87077892932014,2012-04-24 13:07:31+00:00,834_14,2012-04-24 08:07:31,0.338553,4bf58dd8d48988d100951735,1,NoCat
34201,992,4b3febc4f964a52019b225e3,-73.99012221307656,40.619196108296535,2012-04-24 13:11:25+00:00,992_10,2012-04-24 08:11:25,0.341262,4bf58dd8d48988d100951735,1,NoCat
34209,511,4ad68321f964a5208e0721e3,-74.00257587432861,40.73977358599364,2012-04-24 13:14:20+00:00,511_8,2012-04-24 08:14:20,0.343287,4bf58dd8d48988d100951735,1,NoCat
34218,26,4f3bc3d2e4b04caf01154e5f,-73.94481374078164,40.892484777357495,2012-04-24 13:16:18+00:00,26_2,2012-04-24 08:16:18,0.344653,4bf58dd8d48988d100951735,1,NoCat
34222,861,41390580f964a520dc1a1fe3,-74.0051174588942,40.74198947509897,2012-04-24 13:17:02+00:00,861_3,2012-04-24 08:17:02,0.345162,4bf58dd8d48988d100951735,1,NoCat
34250,39,4b4f2e87f964a52072fc26e3,-73.997249,40.723206,2012-04-24 13:34:00+00:00,39_3,2012-04-24 08:34:00,0.356944,4bf58dd8d48988d100951735,1,NoCat
34278,445,4ba8805ef964a52091dd39e3,-73.94717872282347,40.82584602968119,2012-04-24 13:48:09+00:00,445_20,2012-04-24 08:48:09,0.366771,4bf58dd8d48988d100951735,1,NoCat
34280,445,4b3a8e5df964a520d86925e3,-73.95039081573486,40.82650767315227,2012-04-24 13:48:44+00:00,445_20,2012-04-24 08:48:44,0.367176,4bf58dd8d48988d100951735,1,NoCat
34293,185,4f22c7bde4b0b2f98daff0dc,-74.06283213352812,40.96535501903463,2012-04-24 13:53:15+00:00,185_21,2012-04-24 08:53:15,0.370312,4bf58dd8d48988d100951735,1,NoCat
34345,275,4ed66331e5faf148a7a0a971,-74.00776288174592,40.741604900953,2012-04-24 14:19:45+00:00,275_11,2012-04-24 09:19:45,0.388715,4bf58dd8d48988d100951735,1,NoCat
34360,473,4eeaa4ed77c8730d38061384,-73.85582475342396,40.858618843688845,2012-04-24 14:28:09+00:00,473_5,2012-04-24 09:28:09,0.394549,4bf58dd8d48988d100951735,1,NoCat
34363,445,4b3a1855f964a520026125e3,-73.98738384246826,40.69147464622913,2012-04-24 14:29:02+00:00,445_20,2012-04-24 09:29:02,0.395162,4bf58dd8d48988d100951735,1,NoCat
34374,702,4aafba97f964a520946420e3,-73.9917348465147,40.69326244953332,2012-04-24 14:37:27+00:00,702_13,2012-04-24 09:37:27,0.401007,4bf58dd8d48988d100951735,1,NoCat
34376,185,4d3260b2511760fc57f4e2bd,-74.0628079,40.96533795,2012-04-24 14:37:50+00:00,185_21,2012-04-24 09:37:50,0.401273,4bf58dd8d48988d100951735,1,NoCat
34396,445,4eeb4c51775b1d4812e0261c,-73.98889981642176,40.69211070019279,2012-04-24 14:54:41+00:00,445_20,2012-04-24 09:54:41,0.412975,4bf58dd8d48988d100951735,1,NoCat
34396,445,4eeb4c51775b1d4812e0261c,-73.98889981642176,40.69211070019279,2012-04-24 14:54:41+00:00,445_21,2012-04-24 09:54:41,0.412975,4bf58dd8d48988d100951735,1,NoCat
34425,861,4addb114f964a520556521e3,-74.0050600740452,40.74212106363262,2012-04-24 15:07:39+00:00,861_3,2012-04-24 10:07:39,0.421979,4bf58dd8d48988d100951735,1,NoCat
34431,185,4cf526178333224b089d1e8e,-74.06280344980541,40.96532194280211,2012-04-24 15:13:54+00:00,185_21,2012-04-24 10:13:54,0.426319,4bf58dd8d48988d100951735,1,NoCat
34461,202,4aeee85af964a520a2d421e3,-73.97855401039124,40.75389731001637,2012-04-24 15:29:02+00:00,202_12,2012-04-24 10:29:02,0.436829,4bf58dd8d48988d100951735,1,NoCat
34475,503,4b3f9b5bf964a52034aa25e3,-73.98626561125029,40.74928998821767,2012-04-24 15:42:01+00:00,503_8,2012-04-24 10:42:01,0.445845,4bf58dd8d48988d100951735,1,NoCat
34480,503,4d07d705e5e96ea86dea3d5d,-73.97603835470167,40.75994330092927,2012-04-24 15:43:45+00:00,503_8,2012-04-24 10:43:45,0.447049,4bf58dd8d48988d100951735,1,NoCat
34483,503,4b660440f964a5209f0e2be3,-73.97620479589158,40.759698385312895,2012-04-24 15:44:10+00:00,503_8,2012-04-24 10:44:10,0.447338,4bf58dd8d48988d100951735,1,NoCat
34491,185,4d0304fc54d0236ac1a2e6d5,-74.06288358333333,40.96550875,2012-04-24 15:47:07+00:00,185_21,2012-04-24 10:47:07,0.449387,4bf58dd8d48988d100951735,1,NoCat
34508,537,4f6491dce4b05c1d59696fc2,-73.958256,40.761782,2012-04-24 15:55:16+00:00,537_1,2012-04-24 10:55:16,0.455046,4bf58dd8d48988d100951735,1,NoCat
34560,531,4e677ea014952e0a12e7db30,-73.96168369564757,40.94216741212171,2012-04-24 16:23:33+00:00,531_11,2012-04-24 11:23:33,0.474687,4bf58dd8d48988d100951735,1,NoCat
34578,185,4d8f74cf1716a143e3ed4af7,-74.06291968333333,40.96541698333333,2012-04-24 16:33:58+00:00,185_21,2012-04-24 11:33:58,0.481921,4bf58dd8d48988d100951735,1,NoCat
34604,1026,4ddaf97b183802d5373be2eb,-73.98147344600336,40.753322521807306,2012-04-24 16:50:36+00:00,1026_6,2012-04-24 11:50:36,0.493472,4bf58dd8d48988d100951735,1,NoCat
34611,584,4c3531fded37a593a2417003,-74.17256301666667,40.72710348333333,2012-04-24 16:54:51+00:00,584_8,2012-04-24 11:54:51,0.496424,4bf58dd8d48988d100951735,1,NoCat
34632,185,4f1a558ae4b0d7904185f778,-74.06288376421803,40.96541694223362,2012-04-24 17:06:08+00:00,185_21,2012-04-24 12:06:08,0.504259,4bf58dd8d48988d100951735,1,NoCat
34646,909,4bc5fba06c26b7131615ecf3,-74.14917901665406,40.76410926493998,2012-04-24 17:18:48+00:00,909_1,2012-04-24 12:18:48,0.513056,4bf58dd8d48988d100951735,1,NoCat
34648,762,4a43bcb7f964a520bba61fe3,-73.99656772613525,40.705953265881305,2012-04-24 17:21:30+00:00,762_10,2012-04-24 12:21:30,0.514931,4bf58dd8d48988d100951735,1,NoCat
34742,196,4a85f88df964a520e0ff1fe3,-73.99319251774303,40.742229441765765,2012-04-24 18:11:06+00:00,196_2,2012-04-24 13:11:06,0.549375,4bf58dd8d48988d100951735,1,NoCat
34744,280,4bf6e7534a67c9284ba522cf,-73.90249729156494,40.80601358609009,2012-04-24 18:11:27+00:00,280_17,2012-04-24 13:11:27,0.549618,4bf58dd8d48988d100951735,1,NoCat
34748,834,4abc3ed5f964a520e48620e3,-74.19882774353027,40.86075860452271,2012-04-24 18:13:08+00:00,834_14,2012-04-24 13:13:08,0.550787,4bf58dd8d48988d100951735,1,NoCat
34752,673,4c8f8d10d68c6dcba53905a2,-73.99040342059492,40.63673571148898,2012-04-24 18:15:34+00:00,673_8,2012-04-24 13:15:34,0.552477,4bf58dd8d48988d100951735,1,NoCat
34756,834,4b55ec3bf964a520aaf627e3,-74.19723987579346,40.86283581665962,2012-04-24 18:16:53+00:00,834_14,2012-04-24 13:16:53,0.553391,4bf58dd8d48988d100951735,1,NoCat
34768,673,4c12424fb2510f47ea45c498,-73.992483,40.635281,2012-04-24 18:24:05+00:00,673_8,2012-04-24 13:24:05,0.558391,4bf58dd8d48988d100951735,1,NoCat
34782,966,4db83fdcfa8c377d83ba8dc5,-73.98202440761015,40.7465648747259,2012-04-24 18:33:31+00:00,966_0,2012-04-24 13:33:31,0.564942,4bf58dd8d48988d100951735,1,NoCat
34794,185,4bdad87c3904a593608d479e,-74.06773698617837,40.96031896942534,2012-04-24 18:36:07+00:00,185_21,2012-04-24 13:36:07,0.566748,4bf58dd8d48988d100951735,1,NoCat
34849,202,3fd66200f964a5206be71ee3,-73.9775994526167,40.754573280867625,2012-04-24 19:17:43+00:00,202_12,2012-04-24 14:17:43,0.595637,4bf58dd8d48988d100951735,1,NoCat
34867,623,4c81086adc018cfaa883c16c,-73.99058103561401,40.70253724602918,2012-04-24 19:25:07+00:00,623_17,2012-04-24 14:25:07,0.600775,4bf58dd8d48988d100951735,1,NoCat
34879,834,4a6ddef7f964a52033d31fe3,-74.22620648606099,40.83487295164295,2012-04-24 19:35:56+00:00,834_14,2012-04-24 14:35:56,0.608287,4bf58dd8d48988d100951735,1,NoCat
34882,895,4d4de33cd6f3224bca73a1a6,-73.78237724304199,40.91192343390238,2012-04-24 19:40:56+00:00,895_17,2012-04-24 14:40:56,0.611759,4bf58dd8d48988d100951735,1,NoCat
34894,120,43fa07c9f964a520d92f1fe3,-73.97761667053776,40.68456336807219,2012-04-24 19:57:53+00:00,120_18,2012-04-24 14:57:53,0.623530,4bf58dd8d48988d100951735,1,NoCat
34896,120,4ad8fa6ef964a520ac1621e3,-73.98049054251578,40.68805850973953,2012-04-24 19:58:16+00:00,120_18,2012-04-24 14:58:16,0.623796,4bf58dd8d48988d100951735,1,NoCat
34898,120,4ec101392c5b252c1a28429a,-73.97945323993258,40.6866771440928,2012-04-24 20:01:29+00:00,120_19,2012-04-24 15:01:29,0.626030,4bf58dd8d48988d100951735,1,NoCat
34898,120,4ec101392c5b252c1a28429a,-73.97945323993258,40.6866771440928,2012-04-24 20:01:29+00:00,120_18,2012-04-24 15:01:29,0.626030,4bf58dd8d48988d100951735,1,NoCat
34935,1049,4eb811f629c212fb6d8158e5,-73.99326138382618,40.72795460840525,2012-04-24 20:29:42+00:00,1049_2,2012-04-24 15:29:42,0.645625,4bf58dd8d48988d100951735,1,NoCat
34941,615,5037f91716483e7c34e865a0,-74.01094436645508,40.70901126835032,2012-04-24 20:31:19+00:00,615_20,2012-04-24 15:31:19,0.646748,4bf58dd8d48988d100951735,1,NoCat
34949,770,4b8fbf80f964a5202a6033e3,-73.873511,40.841927,2012-04-24 20:35:46+00:00,770_12,2012-04-24 15:35:46,0.649838,4bf58dd8d48988d100951735,1,NoCat
34952,784,4c0008bddaf9c9b6b426fbef,-73.951596,40.587728,2012-04-24 20:41:21+00:00,784_10,2012-04-24 15:41:21,0.653715,4bf58dd8d48988d100951735,1,NoCat
34968,952,40f1d480f964a5206a0a1fe3,-74.00519371032715,40.74706188749892,2012-04-24 21:01:36+00:00,952_2,2012-04-24 16:01:36,0.667778,4bf58dd8d48988d100951735,1,NoCat
34994,879,4aa329cef964a5208d4320e3,-73.992015,40.751575,2012-04-24 21:15:51+00:00,879_12,2012-04-24 16:15:51,0.677674,4bf58dd8d48988d100951735,1,NoCat
35019,344,3fd66200f964a52074e81ee3,-73.95391187494351,40.77887659371932,2012-04-24 21:34:21+00:00,344_10,2012-04-24 16:34:21,0.690521,4bf58dd8d48988d100951735,1,NoCat
35028,1068,4b2a9723f964a520e6ab24e3,-73.98937041136092,40.7410826714645,2012-04-24 21:40:15+00:00,1068_5,2012-04-24 16:40:15,0.694618,4bf58dd8d48988d100951735,1,NoCat
35033,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-04-24 21:42:53+00:00,484_12,2012-04-24 16:42:53,0.696447,4bf58dd8d48988d100951735,1,NoCat
35093,386,4de85c3cd1648c979631c77c,-74.15335626699198,40.803844650607,2012-04-24 22:20:52+00:00,386_10,2012-04-24 17:20:52,0.722824,4bf58dd8d48988d100951735,1,NoCat
35106,207,4e15ee97814dbda3c8f946a8,-74.09463109843134,40.84494497801863,2012-04-24 22:25:02+00:00,207_14,2012-04-24 17:25:02,0.725718,4bf58dd8d48988d100951735,1,NoCat
35124,895,4c5443cd1b46c9b660794cce,-73.77327630095714,40.91794245290252,2012-04-24 22:32:32+00:00,895_17,2012-04-24 17:32:32,0.730926,4bf58dd8d48988d100951735,1,NoCat
35125,895,4ece4f0d29c223f92671e550,-73.77322459332524,40.91788113806607,2012-04-24 22:32:41+00:00,895_17,2012-04-24 17:32:41,0.731030,4bf58dd8d48988d100951735,1,NoCat
35127,895,4ef150fa8b81a12d8781e94c,-73.77720316925277,40.91799602414335,2012-04-24 22:33:13+00:00,895_17,2012-04-24 17:33:13,0.731400,4bf58dd8d48988d100951735,1,NoCat
35128,511,4bdc9fb73904a59345084f9e,-73.95807266235352,40.71343536379427,2012-04-24 22:33:19+00:00,511_8,2012-04-24 17:33:19,0.731470,4bf58dd8d48988d100951735,1,NoCat
35133,816,4bc39a73461576b0e8e17e32,-74.08792872284181,40.94931791975774,2012-04-24 22:35:09+00:00,816_12,2012-04-24 17:35:09,0.732743,4bf58dd8d48988d100951735,1,NoCat
